#{"t_start": 1778888881.6292088, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
3.9408,60,17.067261,1.0,4.0,3,592
3.9354,65,36.569429,1.0,4.0,3,646
2.855403,59,56.654726,0.9142026578073089,2.914202657807309,2,588
3.9494,51,74.986603,1.0,4.0,3,506
3.9425,58,94.442539,1.0,4.0,3,575
2.774752,70,117.889663,0.8443521594684386,2.8443521594684387,2,696
3.9362,64,137.769204,1.0,4.0,3,638
3.9484,52,154.066945,1.0,4.0,3,516
3.9462,54,176.509381,1.0,4.0,3,538
2.920276,72,198.718662,0.9922757475083056,2.9922757475083057,2,720
2.649511,63,218.076332,0.7117109634551495,2.7117109634551495,2,622
2.656472,62,238.02606,0.7182724252491695,2.7182724252491695,2,618
2.493032,58,258.321579,0.5503322259136213,2.550332225913621,2,573
3.9506,50,275.898537,1.0,4.0,3,494
2.781698,64,296.648705,0.8455980066445182,2.845598006644518,2,639
3.9388,62,317.124818,1.0,4.0,3,612
3.9464,54,334.804431,1.0,4.0,3,536
2.829495,72,362.521266,0.9014950166112957,2.9014950166112956,2,720
2.842246,64,382.488267,0.9061461794019934,2.9061461794019934,2,639
2.623053,57,400.246457,0.6791528239202658,2.6791528239202655,2,561
3.9342,66,420.534826,1.0,4.0,3,658
2.644346,57,439.159851,0.7012458471760797,2.7012458471760796,2,569
2.611216,70,461.887035,0.6803156146179402,2.6803156146179403,2,691
3.9496,51,478.836129,1.0,4.0,3,504
3.9291,71,501.352348,1.0,4.0,3,709
3.945,55,524.344322,1.0,4.0,3,550
2.779495,72,546.837038,0.8514950166112957,2.851495016611296,2,720
3.9444,56,564.561117,1.0,4.0,3,556
3.9446,56,582.215579,1.0,4.0,3,554
2.730198,66,603.679421,0.7955980066445183,2.7955980066445183,2,654
2.53821,64,624.026924,0.6019102990033223,2.6019102990033223,2,637
3.9337,67,646.197454,1.0,4.0,3,663
2.648391,70,669.971437,0.7176910299003322,2.7176910299003323,2,693
2.683202,67,698.388202,0.7495016611295681,2.749501661129568,2,663
2.770649,55,715.784565,0.825249169435216,2.825249169435216,2,546
2.453557,65,738.553072,0.5178571428571429,2.517857142857143,2,643
2.666621,72,761.864134,0.7386212624584717,2.7386212624584716,2,720
3.9534,47,776.663811,1.0,4.0,3,466
2.64198,60,796.921729,0.7010797342192691,2.701079734219269,2,591
2.842301,68,819.654863,0.9098006644518273,2.9098006644518275,2,675
2.683608,64,839.889079,0.7475083056478405,2.7475083056478407,2,639
3.9453,55,862.939252,1.0,4.0,3,547
3.9394,61,883.510293,1.0,4.0,3,606
2.751543,61,903.621408,0.8120431893687707,2.8120431893687705,2,605
2.52611,71,927.013002,0.5970099667774086,2.5970099667774087,2,709
3.9393,61,946.858995,1.0,4.0,3,607
2.527957,60,965.287547,0.5879568106312293,2.5879568106312294,2,600
3.9442,56,986.027433,1.0,4.0,3,558
2.746439,72,1008.948243,0.8184385382059801,2.8184385382059802,2,720
2.521944,55,1033.011973,0.5767441860465117,2.5767441860465117,2,548
2.689759,63,1054.928927,0.7521594684385382,2.7521594684385384,2,624
2.83132,63,1076.143461,0.8940199335548172,2.894019933554817,2,627
3.9444,56,1096.732356,1.0,4.0,3,556
2.621081,55,1116.125714,0.6755813953488372,2.6755813953488374,2,545
2.46015,55,1135.536886,0.5149501661129569,2.514950166112957,2,548
3.9497,51,1152.202743,1.0,4.0,3,503
3.9432,57,1171.387725,1.0,4.0,3,568
3.9468,54,1190.107972,1.0,4.0,3,532
2.682949,68,1218.614877,0.7502491694352159,2.750249169435216,2,673
2.735226,72,1244.505017,0.8072259136212625,2.8072259136212625,2,720
3.9433,57,1263.203666,1.0,4.0,3,567
2.866497,70,1287.933075,0.9357973421926911,2.935797342192691,2,693
2.850591,72,1311.0416,0.9225913621262458,2.922591362126246,2,720
2.585912,61,1331.775105,0.6465116279069767,2.6465116279069765,2,606
2.897969,67,1354.439584,0.9643687707641196,2.9643687707641195,2,664
2.829939,64,1376.920226,0.8934385382059801,2.89343853820598,2,635
3.945,55,1399.851204,1.0,4.0,3,550
3.9442,56,1420.098924,1.0,4.0,3,558
3.9446,56,1440.569417,1.0,4.0,3,554
2.678551,72,1465.297346,0.7497508305647841,2.749750830564784,2,712
2.492907,60,1485.204022,0.5529069767441861,2.552906976744186,2,600
2.813895,63,1507.033549,0.8764950166112957,2.8764950166112957,2,626
2.736644,56,1525.653498,0.7919435215946844,2.7919435215946846,2,553
2.709989,59,1546.72488,0.7681893687707642,2.768189368770764,2,582
2.860143,72,1575.039833,0.9321428571428572,2.932142857142857,2,720
3.9385,62,1596.261811,1.0,4.0,3,615
2.676228,61,1618.128203,0.7366279069767442,2.7366279069767443,2,604
2.778462,58,1638.951505,0.8364617940199336,2.8364617940199337,2,580
2.716268,59,1658.845194,0.7746677740863788,2.774667774086379,2,584
3.9323,68,1682.561681,1.0,4.0,3,677
3.9379,63,1703.7755,1.0,4.0,3,621
3.9494,51,1720.59603,1.0,4.0,3,506
2.698355,61,1739.955474,0.7585548172757475,2.7585548172757477,2,602
3.9541,46,1762.610193,1.0,4.0,3,459
2.730776,62,1783.744828,0.7922757475083056,2.7922757475083055,2,615
2.917369,72,1808.331804,0.9893687707641196,2.9893687707641194,2,720
2.713631,72,1831.642946,0.7856312292358804,2.7856312292358805,2,720
3.9421,58,1851.962907,1.0,4.0,3,579
2.873872,60,1871.394322,0.9334717607973422,2.9334717607973424,2,596
2.778739,65,1892.624099,0.84343853820598,2.84343853820598,2,647
3.9457,55,1910.565428,1.0,4.0,3,543
3.9367,64,1939.500892,1.0,4.0,3,633
2.719963,62,1959.018212,0.781063122923588,2.7810631229235883,2,611
1.425164,71,1982.509151,0.4957641196013289,1.495764119601329,1,706
3.9433,57,2001.417542,1.0,4.0,3,567
3.944,56,2019.435853,1.0,4.0,3,560
2.772269,72,2043.602188,0.8442691029900332,2.844269102990033,2,720
2.710022,64,2065.586205,0.773421926910299,2.773421926910299,2,634
3.9427,58,2083.414583,1.0,4.0,3,573
2.908721,55,2107.1044,0.9636212624584718,2.9636212624584717,2,549
3.9479,53,2125.940698,1.0,4.0,3,521
3.9339,67,2148.099883,1.0,4.0,3,661
3.9453,55,2166.465012,1.0,4.0,3,547
3.9376,63,2187.694612,1.0,4.0,3,624
3.9495,51,2204.71546,1.0,4.0,3,505
2.807983,72,2230.39262,0.8799833887043189,2.8799833887043187,2,720
2.65602,59,2250.510597,0.7141196013289036,2.7141196013289037,2,581
3.9459,55,2268.474277,1.0,4.0,3,541
3.9467,54,2293.505391,1.0,4.0,3,533
2.649778,57,2311.883917,0.7064784053156146,2.7064784053156146,2,567
2.63398,72,2336.236963,0.7059800664451827,2.705980066445183,2,720
2.83911,58,2355.964779,0.8970099667774086,2.8970099667774085,2,579
3.9386,62,2377.561732,1.0,4.0,3,614
3.9392,61,2398.367975,1.0,4.0,3,608
2.66205,58,2415.979212,0.7198504983388704,2.7198504983388703,2,578
3.9434,57,2433.464504,1.0,4.0,3,566
