#{"t_start": 1778888881.6695805, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.124139,60,17.041443,0.18403890160183067,0.18403890160183067,0,599
0.216918,62,35.782657,0.27831807780320367,0.27831807780320367,0,614
0.174065,71,59.330606,0.24416475972540047,0.24416475972540047,0,701
0.172551,60,81.009569,0.23215102974828375,0.23215102974828375,0,596
0.178742,58,100.541317,0.236441647597254,0.236441647597254,0,577
0.104803,60,120.365382,0.1647025171624714,0.1647025171624714,0,599
0.274913,62,139.570146,0.33621281464530894,0.33621281464530894,0,613
0.236761,55,156.761652,0.29096109839816936,0.29096109839816936,0,542
0.185249,58,180.235598,0.24284897025171626,0.24284897025171626,0,576
0.255188,59,198.687976,0.314187643020595,0.314187643020595,0,590
0.050432,53,215.023657,0.10303203661327232,0.10303203661327232,0,526
0.134789,56,232.230108,0.19078947368421054,0.19078947368421054,0,560
0.118385,69,256.729838,0.18678489702517162,0.18678489702517162,0,684
0.26001,62,278.19867,0.32110983981693364,0.32110983981693364,0,611
0.0208,55,296.038173,0.07540045766590389,0.07540045766590389,0,546
0.046345,69,318.671118,0.11464530892448513,0.11464530892448513,0,683
0.059854,63,344.783807,0.12265446224256293,0.12265446224256293,0,628
0.248175,56,361.926253,0.3033752860411899,0.3033752860411899,0,552
0.253349,65,382.124641,0.3182494279176201,0.3182494279176201,0,649
0.108662,59,400.566338,0.16676201372997712,0.16676201372997712,0,581
0.061064,58,418.575152,0.11836384439359268,0.11836384439359268,0,573
0.080289,61,438.334616,0.14078947368421052,0.14078947368421052,0,605
0.241825,56,455.833173,0.297025171624714,0.297025171624714,0,552
0.193753,53,473.535151,0.24645308924485126,0.24645308924485126,0,527
0.15641,53,490.113801,0.20881006864988558,0.20881006864988558,0,524
0.256085,56,513.867184,0.31178489702517165,0.31178489702517165,0,557
0.159216,56,532.043602,0.21441647597254004,0.21441647597254004,0,552
0.300654,59,550.310658,0.3595537757437071,0.3595537757437071,0,589
0.197279,60,569.824084,0.2569794050343249,0.2569794050343249,0,597
0.196473,55,587.328349,0.2513729977116705,0.2513729977116705,0,549
0.269011,66,608.090592,0.33421052631578946,0.33421052631578946,0,652
0.134507,72,630.874541,0.20640732265446224,0.20640732265446224,0,719
0.038106,55,649.261166,0.09290617848970252,0.09290617848970252,0,548
0.209285,53,667.941601,0.2621853546910755,0.2621853546910755,0,529
0.062668,72,697.487546,0.13466819221967963,0.13466819221967963,0,720
0.089912,71,720.41065,0.16081235697940505,0.16081235697940505,0,709
0.174161,67,743.411592,0.24056064073226543,0.24056064073226543,0,664
0.105867,65,764.681638,0.170766590389016,0.170766590389016,0,649
0.342601,59,784.037779,0.4012013729977117,0.4012013729977117,0,586
0.338406,67,806.867367,0.40520594965675055,0.40520594965675055,0,668
0.244269,54,823.999407,0.2981693363844394,0.2981693363844394,0,539
0.078087,61,843.312651,0.13878718535469106,0.13878718535469106,0,607
0.011089,55,866.414763,0.06538901601830664,0.06538901601830664,0,543
0.080066,53,884.459692,0.13306636155606408,0.13306636155606408,0,530
