#{"t_start": 1778888881.5930514, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
2.553541,61,17.345186,0.6139408099688474,2.6139408099688475,2,604
1.647704,72,38.734791,0.7197040498442367,1.7197040498442369,1,720
1.585003,59,59.142258,0.6440031152647975,1.6440031152647974,1,590
2.675448,70,83.975514,0.7445482866043613,2.7445482866043616,2,691
2.837969,72,108.084095,0.9099688473520249,2.909968847352025,2,720
1.506115,72,131.106282,0.5781152647975077,1.5781152647975079,1,720
1.433452,72,153.748282,0.5054517133956387,1.5054517133956387,1,720
1.334075,72,181.574159,0.40607476635514017,1.40607476635514,1,720
2.540763,57,199.407698,0.5969626168224299,2.59696261682243,2,562
1.574518,56,216.469881,0.6302180685358255,1.6302180685358256,1,557
0.378701,72,239.696204,0.45070093457943927,0.45070093457943927,0,720
2.641863,72,264.767138,0.7138629283489096,2.7138629283489095,2,720
0.23382,56,284.020911,0.2897196261682243,0.2897196261682243,0,559
0.323561,72,307.585343,0.3955607476635514,0.3955607476635514,0,720
0.255252,59,327.266842,0.3142523364485981,0.3142523364485981,0,590
0.251832,72,355.388477,0.3238317757009346,0.3238317757009346,0,720
0.323229,57,372.815701,0.37982866043613706,0.37982866043613706,0,566
1.442206,71,395.192214,0.513006230529595,1.513006230529595,1,708
0.360017,70,416.746353,0.4295171339563863,0.4295171339563863,0,695
2.689067,70,439.205007,0.7585669781931464,2.7585669781931466,2,695
1.499148,71,462.340924,0.5695482866043614,1.5695482866043613,1,704
2.781972,72,485.083043,0.8539719626168224,2.8539719626168223,2,720
0.379168,72,513.940376,0.45116822429906545,0.45116822429906545,0,720
2.49786,72,536.9877,0.5698598130841122,2.569859813084112,2,720
1.528701,72,559.386902,0.6007009345794393,1.6007009345794394,1,720
1.466964,56,577.958044,0.5226635514018692,1.5226635514018692,1,557
1.442408,72,600.32357,0.5144080996884736,1.5144080996884735,1,720
0.151832,72,623.517417,0.22383177570093457,0.22383177570093457,0,720
1.583919,72,647.135672,0.6559190031152647,1.6559190031152649,1,720
0.418146,59,667.656697,0.4762461059190031,0.4762461059190031,0,581
0.353156,72,697.267902,0.42515576323987536,0.42515576323987536,0,720
0.372133,70,719.737718,0.44143302180685356,0.44143302180685356,0,693
1.528037,67,742.813137,0.5942367601246106,1.5942367601246106,1,662
0.393258,68,765.010171,0.4603582554517134,0.4603582554517134,0,671
0.397862,66,786.823554,0.4631619937694704,0.4631619937694704,0,653
0.104246,72,810.777075,0.1762461059190031,0.1762461059190031,0,720
2.525925,60,830.124199,0.5851246105919004,2.5851246105919,2,592
2.833928,63,856.374425,0.8960280373831776,2.8960280373831777,2,621
1.428389,72,879.059347,0.5003894080996885,1.5003894080996885,1,720
2.65977,60,899.776922,0.7194704049844237,2.7194704049844236,2,597
0.244803,58,918.350808,0.30210280373831777,0.30210280373831777,0,573
0.317642,72,941.990567,0.3896417445482866,0.3896417445482866,0,720
2.842174,72,964.393847,0.9141744548286604,2.9141744548286606,2,720
2.819277,72,990.428518,0.8912772585669781,2.891277258566978,2,720
2.747653,59,1008.990953,0.8061526479750779,2.806152647975078,2,585
1.480823,70,1037.717694,0.5506230529595015,1.5506230529595015,1,698
1.46942,71,1062.850126,0.5397196261682243,1.5397196261682242,1,703
2.675274,72,1088.389069,0.7472741433021807,2.747274143302181,2,720
2.669277,72,1113.280012,0.7412772585669782,2.7412772585669782,2,720
0.253857,72,1139.187201,0.32585669781931464,0.32585669781931464,0,720
0.199044,59,1158.913218,0.25794392523364484,0.25794392523364484,0,589
0.400779,67,1180.819316,0.4676791277258567,0.4676791277258567,0,669
0.208896,55,1200.471213,0.2633956386292835,0.2633956386292835,0,545
0.234588,65,1227.405752,0.29898753894081,0.29898753894081,0,644
2.751709,72,1253.204217,0.823208722741433,2.823208722741433,2,715
1.522626,72,1277.326658,0.594626168224299,1.594626168224299,1,720
1.466006,72,1301.330372,0.5380062305295951,1.5380062305295952,1,720
0.324729,72,1326.165352,0.3967289719626168,0.3967289719626168,0,720
0.426572,53,1343.826328,0.47897196261682246,0.47897196261682246,0,524
2.657232,67,1367.410084,0.7238317757009346,2.7238317757009347,2,666
0.332882,62,1392.360881,0.39478193146417445,0.39478193146417445,0,619
1.51442,60,1413.61472,0.5735202492211838,1.573520249221184,1,591
2.887856,63,1436.637326,0.9501557632398754,2.9501557632398754,2,623
2.859075,72,1461.66936,0.9310747663551402,2.93107476635514,2,720
2.471497,60,1481.504186,0.5309968847352025,2.5309968847352025,2,595
1.576832,72,1506.414107,0.6488317757009345,1.6488317757009345,1,720
2.747069,71,1529.654374,0.8180685358255452,2.818068535825545,2,710
0.342097,72,1554.615357,0.41409657320872273,0.41409657320872273,0,720
1.508919,72,1583.987595,0.5809190031152648,1.5809190031152647,1,720
0.305744,61,1605.16841,0.3660436137071651,0.3660436137071651,0,603
2.848872,72,1631.078402,0.9208722741433022,2.920872274143302,2,720
0.250449,53,1649.561695,0.30334890965732086,0.30334890965732086,0,529
2.557751,72,1674.100766,0.6297507788161993,2.6297507788161996,2,720
0.404416,66,1697.080797,0.47001557632398755,0.47001557632398755,0,656
1.583767,67,1719.191139,0.6504672897196262,1.6504672897196262,1,667
2.532206,72,1741.841702,0.6042056074766355,2.6042056074766355,2,720
2.874963,72,1773.958605,0.9469626168224299,2.9469626168224297,2,720
2.780025,72,1796.718133,0.8520249221183801,2.85202492211838,2,720
2.832517,72,1821.781383,0.9045171339563863,2.904517133956386,2,720
0.232797,66,1845.056666,0.29789719626168226,0.29789719626168226,0,651
0.269097,54,1862.134176,0.32289719626168223,0.32289719626168223,0,538
0.38223,58,1880.958693,0.43933021806853584,0.43933021806853584,0,571
2.444433,72,1903.347607,0.5164330218068536,2.5164330218068534,2,720
1.511082,67,1934.345381,0.5778816199376947,1.5778816199376946,1,668
1.624651,72,1957.536453,0.6966510903426791,1.6966510903426792,1,720
1.581377,60,1977.772438,0.6412772585669781,1.6412772585669781,1,599
2.662203,65,1998.805748,0.7271028037383177,2.7271028037383176,2,649
1.455609,60,2018.422129,0.5151090342679128,1.5151090342679128,1,595
2.491195,64,2039.225814,0.554595015576324,2.554595015576324,2,634
0.305886,67,2062.399726,0.37258566978193147,0.37258566978193147,0,667
2.457984,72,2085.149368,0.5299844236760125,2.5299844236760123,2,720
1.469745,64,2111.438276,0.5336448598130841,1.533644859813084,1,639
0.364294,57,2131.383075,0.4207943925233645,0.4207943925233645,0,565
0.292117,55,2150.086371,0.34641744548286607,0.34641744548286607,0,543
2.725508,72,2173.533022,0.7975077881619937,2.797507788161994,2,720
0.39529,72,2198.439095,0.4672897196261682,0.4672897196261682,0,720
2.642955,66,2220.988561,0.7082554517133957,2.708255451713396,2,653
2.653069,66,2245.585835,0.7187694704049844,2.7187694704049843,2,657
1.560527,60,2263.799056,0.6203271028037384,1.6203271028037385,1,598
2.764838,72,2295.419724,0.8368380062305296,2.8368380062305296,2,720
2.68114,66,2316.927326,0.7470404984423676,2.7470404984423675,2,659
0.380726,72,2341.564274,0.45272585669781934,0.45272585669781934,0,720
2.552325,58,2361.08157,0.6101246105919003,2.6101246105919005,2,578
0.260192,68,2383.916993,0.32749221183800625,0.32749221183800625,0,673
0.340461,72,2407.998323,0.4124610591900312,0.4124610591900312,0,720
1.497003,72,2429.377551,0.5690031152647975,1.5690031152647976,1,720
0.391863,72,2455.070672,0.46386292834890963,0.46386292834890963,0,720
0.131259,55,2478.959,0.18605919003115265,0.18605919003115265,0,548
2.659308,72,2502.337903,0.7313084112149533,2.731308411214953,2,720
1.569433,72,2526.455421,0.6414330218068536,1.6414330218068536,1,720
0.404324,72,2552.583716,0.4763239875389408,0.4763239875389408,0,720
2.871224,72,2576.089521,0.9432242990654206,2.9432242990654207,2,720
1.452948,58,2593.929885,0.5107476635514019,1.5107476635514019,1,578
2.575131,57,2612.419435,0.6319314641744548,2.6319314641744547,2,568
0.373171,72,2641.350403,0.44517133956386296,0.44517133956386296,0,720
0.377897,70,2665.540413,0.44789719626168223,0.44789719626168223,0,700
3.9345,66,2688.843381,1.0,4.0,3,655
2.496769,72,2712.620347,0.5687694704049844,2.5687694704049844,2,720
1.695212,72,2735.816587,0.7672118380062305,1.7672118380062305,1,720
1.760477,72,2759.994028,0.8324766355140187,1.8324766355140187,1,720
