#{"t_start": 1778888881.643902, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.247638,61,17.296404,0.307837528604119,0.307837528604119,0,602
0.136191,56,34.32653,0.1919908466819222,0.1919908466819222,0,558
0.182352,64,55.65324,0.24565217391304348,0.24565217391304348,0,633
0.188984,60,76.951376,0.2482837528604119,0.2482837528604119,0,593
0.151367,58,96.415484,0.20886727688787185,0.20886727688787185,0,575
0.02981,54,114.269492,0.08381006864988558,0.08381006864988558,0,540
0.077352,56,131.973052,0.1333524027459954,0.1333524027459954,0,560
0.032711,53,148.856095,0.08501144164759726,0.08501144164759726,0,523
0.118069,55,171.603994,0.17276887871853547,0.17276887871853547,0,547
0.142797,55,188.199109,0.19759725400457667,0.19759725400457667,0,548
0.126747,65,208.689123,0.1908466819221968,0.1908466819221968,0,641
0.108201,56,225.559759,0.16350114416475972,0.16350114416475972,0,553
0.20447,58,245.44294,0.26167048054919906,0.26167048054919906,0,572
0.368159,59,265.58151,0.42705949656750575,0.42705949656750575,0,589
0.186469,62,286.896921,0.24816933638443936,0.24816933638443936,0,617
0.139747,65,308.124616,0.20394736842105263,0.20394736842105263,0,642
0.342358,59,327.90825,0.40045766590389015,0.40045766590389015,0,581
0.043234,62,352.994973,0.10503432494279176,0.10503432494279176,0,618
0.246798,65,372.772913,0.3110983981693364,0.3110983981693364,0,643
0.246181,62,392.233422,0.30818077803203664,0.30818077803203664,0,620
0.202077,66,412.624699,0.26727688787185355,0.26727688787185355,0,652
0.176153,58,431.537738,0.23375286041189933,0.23375286041189933,0,576
0.193904,60,450.384005,0.2532036613272311,0.2532036613272311,0,593
0.033116,56,468.831745,0.08861556064073227,0.08861556064073227,0,555
0.232222,63,488.605911,0.29462242562929064,0.29462242562929064,0,624
0.189749,54,511.846167,0.24324942791762014,0.24324942791762014,0,535
0.168726,55,529.451951,0.22282608695652173,0.22282608695652173,0,541
0.15251,56,546.831864,0.2084096109839817,0.2084096109839817,0,559
0.162719,54,563.885899,0.2164187643020595,0.2164187643020595,0,537
0.187668,60,582.866323,0.2469679633867277,0.2469679633867277,0,593
0.211034,57,601.400228,0.2673340961098398,0.2673340961098398,0,563
0.067852,53,618.418788,0.12065217391304348,0.12065217391304348,0,528
0.248709,72,641.017002,0.32070938215102973,0.32070938215102973,0,720
0.258119,71,666.346755,0.32871853546910756,0.32871853546910756,0,706
0.135538,60,691.314407,0.19553775743707094,0.19553775743707094,0,600
0.091215,72,715.175251,0.16321510297482839,0.16321510297482839,0,720
0.130265,52,733.894161,0.1822654462242563,0.1822654462242563,0,520
0.178279,66,755.163236,0.2438787185354691,0.2438787185354691,0,656
0.15115,55,772.450325,0.20594965675057209,0.20594965675057209,0,548
0.061364,70,795.966081,0.13066361556064074,0.13066361556064074,0,693
0.325195,58,815.468067,0.3828947368421053,0.3828947368421053,0,577
0.075878,55,832.875971,0.13037757437070938,0.13037757437070938,0,545
0.158862,59,857.928498,0.21716247139588102,0.21716247139588102,0,583
0.334437,61,876.655352,0.39473684210526316,0.39473684210526316,0,603
0.141614,58,897.414166,0.19931350114416477,0.19931350114416477,0,577
0.172231,55,915.026812,0.22683066361556065,0.22683066361556065,0,546
0.136953,60,933.887306,0.19605263157894737,0.19605263157894737,0,591
0.151809,57,952.615902,0.20800915331807782,0.20800915331807782,0,562
0.195034,72,976.954123,0.2669336384439359,0.2669336384439359,0,719
0.347011,63,997.995166,0.41001144164759723,0.41001144164759723,0,630
0.091897,56,1016.201145,0.14719679633867278,0.14719679633867278,0,553
0.177423,56,1040.523611,0.23272311212814645,0.23272311212814645,0,553
0.244304,72,1065.866023,0.31630434782608696,0.31630434782608696,0,720
0.301651,56,1085.734361,0.3571510297482838,0.3571510297482838,0,555
0.185265,60,1106.440961,0.24456521739130435,0.24456521739130435,0,593
0.180443,57,1126.771419,0.2372425629290618,0.2372425629290618,0,568
0.208089,57,1146.620559,0.26498855835240276,0.26498855835240276,0,569
0.190128,72,1170.333268,0.26212814645308924,0.26212814645308924,0,720
0.173131,55,1189.34806,0.22723112128146453,0.22723112128146453,0,541
0.216922,65,1217.017011,0.2819221967963387,0.2819221967963387,0,650
0.207329,56,1236.725561,0.26252860411899315,0.26252860411899315,0,552
0.138323,57,1256.591485,0.19502288329519452,0.19502288329519452,0,567
0.219906,61,1276.824764,0.28020594965675055,0.28020594965675055,0,603
0.279127,58,1296.589142,0.3363272311212815,0.3363272311212815,0,572
0.164544,62,1317.242942,0.2261441647597254,0.2261441647597254,0,616
0.141801,59,1337.222898,0.20080091533180777,0.20080091533180777,0,590
0.155441,69,1360.622395,0.22374141876430206,0.22374141876430206,0,683
0.162418,54,1379.392962,0.2156178489702517,0.2156178489702517,0,532
0.143053,54,1402.148386,0.19645308924485125,0.19645308924485125,0,534
