#{"t_start": 1778888881.4157202, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
2.630439,68,19.217953,0.6983388704318937,2.698338870431894,2,679
3.9475,53,35.766614,1.0,4.0,3,525
3.9474,53,53.552015,1.0,4.0,3,526
3.9472,53,72.020509,1.0,4.0,3,528
2.836638,72,96.634106,0.9086378737541528,2.9086378737541527,2,720
2.618534,62,117.378179,0.6797342192691029,2.679734219269103,2,612
2.809155,60,136.003868,0.8683554817275747,2.8683554817275745,2,592
2.785315,61,155.191733,0.845514950166113,2.845514950166113,2,602
1.417452,72,183.048247,0.4894518272425249,1.489451827242525,1,720
2.868365,72,205.609832,0.9403654485049834,2.9403654485049833,2,720
2.568033,63,224.526004,0.6302325581395349,2.630232558139535,2,622
2.84857,66,247.422563,0.9138704318936877,2.9138704318936877,2,653
3.9493,51,264.560135,1.0,4.0,3,507
2.86687,72,288.980975,0.9388704318936877,2.9388704318936876,2,720
2.81856,69,312.045777,0.8869601328903655,2.8869601328903656,2,684
3.9456,55,329.993804,1.0,4.0,3,544
2.733439,60,354.312427,0.7934385382059801,2.7934385382059803,2,600
3.9432,57,371.820974,1.0,4.0,3,568
3.939,61,390.910247,1.0,4.0,3,610
2.583814,72,413.168129,0.6558139534883721,2.655813953488372,2,720
2.764526,68,435.252957,0.8322259136212624,2.8322259136212624,2,677
3.9376,63,454.981303,1.0,4.0,3,624
2.603092,60,474.666907,0.6622923588039867,2.662292358803987,2,592
2.655548,55,491.794264,0.7105481727574751,2.710548172757475,2,550
2.743821,65,518.699517,0.8087209302325581,2.808720930232558,2,649
2.676041,57,536.827422,0.732641196013289,2.7326411960132893,2,566
2.706627,71,558.996649,0.776827242524917,2.776827242524917,2,702
2.513271,56,577.42261,0.5687707641196014,2.568770764119601,2,555
2.525322,53,594.148267,0.5783222591362126,2.5783222591362125,2,530
2.697435,72,617.139863,0.7694352159468438,2.769435215946844,2,720
2.923948,57,635.021163,0.9806478405315615,2.9806478405315615,2,567
2.509864,56,654.01382,0.5658637873754153,2.5658637873754153,2,560
3.9397,61,675.282266,1.0,4.0,3,603
2.670628,71,704.332472,0.7415282392026578,2.741528239202658,2,709
3.9391,61,724.358555,1.0,4.0,3,609
3.9399,61,744.938823,1.0,4.0,3,601
2.635807,68,766.983554,0.702906976744186,2.702906976744186,2,671
2.676808,71,790.830927,0.7475083056478405,2.7475083056478407,2,707
3.9397,61,810.953374,1.0,4.0,3,603
3.9471,53,828.124216,1.0,4.0,3,529
2.60333,58,846.70252,0.6611295681063123,2.661129568106312,2,578
2.733683,62,871.738824,0.7951827242524917,2.795182724252492,2,615
2.921163,60,892.83233,0.981063122923588,2.981063122923588,2,599
3.9468,54,909.971107,1.0,4.0,3,532
2.878997,72,933.140435,0.9509966777408638,2.950996677740864,2,720
3.9515,49,949.633391,1.0,4.0,3,485
3.9508,50,964.831483,1.0,4.0,3,492
3.9345,66,988.895736,1.0,4.0,3,655
2.790043,72,1012.175528,0.8620431893687708,2.862043189368771,2,720
2.684908,63,1038.223613,0.7475083056478405,2.7475083056478407,2,626
2.54448,57,1058.747488,0.6010797342192691,2.601079734219269,2,566
3.9488,52,1076.106612,1.0,4.0,3,512
2.654742,63,1099.153451,0.7174418604651163,2.717441860465116,2,627
2.595614,61,1120.173884,0.6558139534883721,2.655813953488372,2,602
3.9466,54,1139.735311,1.0,4.0,3,534
2.87791,65,1161.363065,0.942109634551495,2.942109634551495,2,642
2.772673,56,1179.832661,0.8280730897009967,2.8280730897009967,2,554
2.737505,61,1201.30076,0.7985049833887043,2.798504983388704,2,610
2.886694,71,1230.319952,0.9568936877076412,2.956893687707641,2,702
2.601638,57,1251.02896,0.6586378737541528,2.6586378737541527,2,570
2.682103,58,1270.20481,0.739202657807309,2.7392026578073088,2,571
3.9449,56,1289.86838,1.0,4.0,3,551
3.9425,58,1308.637281,1.0,4.0,3,575
2.837818,57,1328.145693,0.8945182724252492,2.894518272425249,2,567
2.605027,62,1349.11308,0.6670265780730897,2.6670265780730897,2,620
3.9362,64,1371.570657,1.0,4.0,3,638
2.648382,62,1396.887298,0.7103820598006645,2.7103820598006645,2,620
2.773939,70,1421.698675,0.84343853820598,2.84343853820598,2,695
2.866787,72,1448.167334,0.9387873754152823,2.9387873754152825,2,720
2.48462,60,1467.999082,0.5440199335548173,2.544019933554817,2,594
2.810276,67,1490.623617,0.8770764119601329,2.877076411960133,2,668
2.7155,60,1511.045348,0.775,2.775,2,595
2.752162,60,1530.855762,0.8114617940199336,2.811461794019934,2,593
3.9484,52,1549.775363,1.0,4.0,3,516
3.9432,57,1573.205849,1.0,4.0,3,568
2.642174,56,1592.244058,0.6976744186046512,2.697674418604651,2,555
2.680409,72,1617.950993,0.7524086378737541,2.7524086378737542,2,720
2.913299,72,1643.93777,0.9852990033222592,2.9852990033222593,2,720
1.418907,59,1663.309224,0.47790697674418603,1.477906976744186,1,590
2.919319,65,1686.288195,0.9842192691029901,2.98421926910299,2,649
3.9475,53,1704.003459,1.0,4.0,3,525
2.696787,67,1726.235712,0.7637873754152824,2.7637873754152826,2,670
2.663476,64,1746.460966,0.7270764119601328,2.727076411960133,2,636
2.683727,59,1774.134705,0.7420265780730897,2.74202657807309,2,583
3.934,66,1795.1243,1.0,4.0,3,660
2.80001,72,1820.145224,0.8720099667774086,2.8720099667774086,2,720
2.753498,68,1844.007888,0.8205980066445183,2.820598006644518,2,671
3.9393,61,1863.298583,1.0,4.0,3,607
2.853252,62,1883.518618,0.9144518272425249,2.914451827242525,2,612
3.9472,53,1900.278032,1.0,4.0,3,528
3.9363,64,1922.631069,1.0,4.0,3,637
3.9308,70,1952.461905,1.0,4.0,3,692
3.9417,59,1971.794805,1.0,4.0,3,583
2.510405,59,1991.094624,0.5686046511627907,2.568604651162791,2,582
2.846875,61,2010.906285,0.9074750830564784,2.9074750830564784,2,606
3.9433,57,2029.871665,1.0,4.0,3,567
2.513196,58,2049.618812,0.5710963455149501,2.5710963455149503,2,579
2.674645,57,2069.148346,0.7316445182724253,2.731644518272425,2,570
2.725974,62,2088.238217,0.7878737541528239,2.787873754152824,2,619
2.675924,72,2117.788037,0.7479235880398671,2.747923588039867,2,720
2.655142,58,2136.968557,0.7125415282392027,2.7125415282392025,2,574
2.763548,72,2161.227638,0.8355481727574751,2.835548172757475,2,720
3.9474,53,2178.689936,1.0,4.0,3,526
2.807617,63,2200.715603,0.8700166112956811,2.8700166112956813,2,624
3.9425,58,2220.397228,1.0,4.0,3,575
2.911056,72,2246.875481,0.9830564784053156,2.9830564784053157,2,720
2.630811,56,2263.983028,0.6867109634551495,2.6867109634551496,2,559
3.9431,57,2290.078004,1.0,4.0,3,569
3.9443,56,2308.965394,1.0,4.0,3,557
3.942,58,2328.281326,1.0,4.0,3,580
2.866866,64,2350.446308,0.9300664451827243,2.9300664451827245,2,632
3.9461,54,2368.244117,1.0,4.0,3,539
2.62692,72,2393.092323,0.6989202657807309,2.698920265780731,2,720
2.67456,58,2411.257408,0.7320598006644519,2.7320598006644516,2,575
3.9494,51,2426.597157,1.0,4.0,3,506
2.906904,72,2451.792517,0.9789036544850498,2.97890365448505,2,720
2.656342,62,2478.207075,0.7174418604651163,2.717441860465116,2,611
2.504246,72,2501.67175,0.5762458471760797,2.5762458471760796,2,720
2.703154,66,2523.727078,0.7688538205980067,2.7688538205980064,2,657
2.634813,62,2545.480376,0.6960132890365448,2.6960132890365447,2,612
3.9447,56,2565.42637,1.0,4.0,3,553
3.9554,45,2579.254797,1.0,4.0,3,446
2.798764,72,2601.25585,0.8707641196013289,2.870764119601329,2,720
2.575811,56,2619.760894,0.6318106312292359,2.6318106312292358,2,560
2.480159,72,2649.245757,0.5521594684385382,2.5521594684385382,2,720
2.849792,58,2669.087884,0.907392026578073,2.907392026578073,2,576
3.94,60,2690.511868,1.0,4.0,3,600
2.488339,56,2709.291249,0.5434385382059801,2.5434385382059803,2,551
2.492919,57,2727.818494,0.5494186046511628,2.5494186046511627,2,565
2.707817,72,2751.283159,0.7798172757475083,2.7798172757475084,2,720
3.947,53,2768.536759,1.0,4.0,3,530
2.61445,56,2786.165635,0.6698504983388704,2.6698504983388704,2,554
2.757637,57,2804.183495,0.8140365448504984,2.8140365448504983,2,564
2.789259,63,2832.985571,0.8521594684385382,2.852159468438538,2,629
3.9422,58,2852.163643,1.0,4.0,3,578
2.805701,64,2876.137186,0.8696013289036545,2.8696013289036544,2,639
2.83231,65,2896.745641,0.8970099667774086,2.8970099667774085,2,647
2.595121,64,2917.262405,0.6587209302325582,2.6587209302325583,2,636
2.718619,61,2936.832173,0.7793189368770764,2.7793189368770763,2,607
3.9461,54,2953.640263,1.0,4.0,3,539
2.778498,72,2979.235987,0.8504983388704319,2.850498338870432,2,720
2.882336,67,3010.761347,0.9493355481727574,2.9493355481727574,2,670
2.672397,59,3032.126826,0.7308970099667774,2.7308970099667773,2,585
2.561072,53,3050.201932,0.6133720930232558,2.613372093023256,2,523
3.9494,51,3068.789371,1.0,4.0,3,506
2.817238,72,3092.894203,0.8885382059800665,2.8885382059800664,2,713
3.9432,57,3112.646371,1.0,4.0,3,568
2.612468,72,3136.883771,0.6844684385382059,2.684468438538206,2,720
3.9374,63,3157.864241,1.0,4.0,3,626
2.712889,71,3186.479836,0.7833887043189369,2.783388704318937,2,705
2.547181,54,3203.714902,0.6005813953488373,2.6005813953488373,2,534
2.694226,59,3222.803698,0.7523255813953489,2.7523255813953487,2,581
2.739348,62,3243.973516,0.8007475083056479,2.8007475083056477,2,614
3.9475,53,3262.34771,1.0,4.0,3,525
3.9396,61,3283.700017,1.0,4.0,3,604
2.855129,67,3305.650832,0.9214285714285714,2.9214285714285713,2,663
2.774761,72,3329.077627,0.8467607973421927,2.846760797342193,2,720
2.642539,61,3355.702217,0.7032392026578073,2.7032392026578074,2,607
2.490157,53,3373.597465,0.5428571428571428,2.5428571428571427,2,527
3.9468,54,3392.06091,1.0,4.0,3,532
3.9459,55,3412.461176,1.0,4.0,3,541
2.902352,72,3434.793142,0.9742524916943521,2.9742524916943522,2,719
3.9431,57,3452.98553,1.0,4.0,3,569
3.9477,53,3470.797188,1.0,4.0,3,523
3.9357,65,3495.140111,1.0,4.0,3,643
3.9384,62,3517.479923,1.0,4.0,3,616
2.71604,72,3548.628529,0.7880398671096346,2.7880398671096347,2,720
2.70344,60,3569.369633,0.7630398671096346,2.763039867109635,2,596
2.515183,55,3588.348471,0.5701827242524917,2.5701827242524917,2,550
2.734647,57,3607.103308,0.7909468438538206,2.7909468438538205,2,563
2.682803,57,3627.228812,0.739202657807309,2.7392026578073088,2,564
2.749957,63,3646.950422,0.8129568106312293,2.8129568106312295,2,630
2.743997,62,3667.363706,0.8058970099667774,2.8058970099667775,2,619
2.71197,72,3691.866138,0.7839700996677741,2.783970099667774,2,720
2.826588,72,3721.331911,0.8985880398671097,2.89858803986711,2,720
3.9562,44,3734.573899,1.0,4.0,3,438
3.9319,69,3755.726813,1.0,4.0,3,681
