#{"t_start": 1778888881.457314, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
1.528857,72,20.235626,0.6008566978193146,1.6008566978193146,1,720
3.935,65,39.949951,1.0,4.0,3,650
1.437325,65,62.355852,0.50202492211838,1.50202492211838,1,647
1.576364,72,88.237602,0.6483644859813084,1.6483644859813085,1,720
0.348126,63,109.119236,0.41082554517133957,0.41082554517133957,0,627
2.637453,61,128.805189,0.6980529595015577,2.698052959501558,2,606
0.356972,72,151.289255,0.4289719626168224,0.4289719626168224,0,720
2.823319,66,177.615161,0.889018691588785,2.889018691588785,2,657
1.398016,72,199.873376,0.47001557632398755,1.4700155763239875,1,720
2.811966,63,219.148704,0.874766355140187,2.8747663551401867,2,628
2.579636,72,242.610919,0.6516355140186916,2.6516355140186914,2,720
0.295542,53,261.171851,0.3484423676012461,0.3484423676012461,0,529
0.330648,72,285.812461,0.40264797507788164,0.40264797507788164,0,720
0.266375,57,303.970797,0.32297507788161994,0.32297507788161994,0,566
2.452272,60,324.233672,0.5120716510903427,2.5120716510903427,2,598
0.225284,63,350.230841,0.2880841121495327,0.2880841121495327,0,628
0.361431,71,371.774905,0.4319314641744548,0.4319314641744548,0,705
1.43686,67,392.706262,0.5036604361370717,1.5036604361370718,1,668
0.380898,68,413.764879,0.4485981308411215,0.4485981308411215,0,677
2.698171,72,437.014159,0.770171339563863,2.7701713395638627,2,720
2.683844,66,457.883734,0.7498442367601246,2.749844236760125,2,660
2.758685,72,481.290689,0.8306853582554518,2.830685358255452,2,720
2.508218,72,504.638589,0.5802180685358256,2.5802180685358254,2,720
1.485632,72,533.156865,0.557632398753894,1.557632398753894,1,720
0.2016,57,550.786761,0.2580996884735203,0.2580996884735203,0,565
0.146642,52,567.892634,0.19844236760124612,0.19844236760124612,0,518
1.453571,58,586.026614,0.5113707165109034,1.5113707165109034,1,578
0.178589,55,603.48375,0.2334890965732087,0.2334890965732087,0,549
2.566006,72,626.460597,0.638006230529595,2.6380062305295953,2,720
2.582755,67,648.58439,0.6494548286604361,2.6494548286604362,2,667
2.664958,62,669.82293,0.7265576323987539,2.726557632398754,2,616
1.620679,72,699.774527,0.6926791277258567,1.6926791277258566,1,720
1.572315,72,723.219647,0.6443146417445483,1.6443146417445482,1,720
0.375385,64,744.888338,0.43878504672897195,0.43878504672897195,0,634
0.355856,70,767.652046,0.42515576323987536,0.42515576323987536,0,693
0.338358,72,791.726854,0.4103582554517134,0.4103582554517134,0,720
0.374988,58,810.909603,0.43278816199376946,0.43278816199376946,0,578
0.244041,54,828.361486,0.29774143302180683,0.29774143302180683,0,537
2.788748,72,857.486137,0.8607476635514019,2.8607476635514018,2,720
2.803228,60,875.958073,0.8629283489096573,2.8629283489096573,2,597
1.710708,62,897.869922,0.7725077881619937,1.7725077881619937,1,618
1.695601,72,920.70911,0.767601246105919,1.767601246105919,1,720
1.558128,71,944.102078,0.6291277258566979,1.6291277258566979,1,710
0.174477,67,964.784625,0.24127725856697818,0.24127725856697818,0,668
0.288515,65,988.537835,0.35311526479750777,0.35311526479750777,0,646
0.35913,64,1008.72726,0.4224299065420561,0.4224299065420561,0,633
1.52402,66,1036.045803,0.5897196261682243,1.5897196261682243,1,657
0.339776,59,1057.321756,0.3986760124610592,0.3986760124610592,0,589
0.352698,63,1078.494053,0.414797507788162,0.414797507788162,0,621
2.82038,65,1102.100938,0.8852803738317757,2.8852803738317756,2,649
2.869044,72,1127.320191,0.9410436137071652,2.941043613707165,2,720
1.519942,62,1148.657526,0.5815420560747664,1.5815420560747664,1,616
1.43567,67,1170.81838,0.5025700934579439,1.502570093457944,1,669
2.484417,62,1192.5288,0.5457165109034268,2.5457165109034268,2,613
2.560799,56,1216.807881,0.6161993769470405,2.6161993769470406,2,554
