#{"t_start": 1778888881.5077178, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
2.50464,54,15.825675,0.5581395348837209,2.558139534883721,2,535
2.924429,72,36.936781,0.9964285714285714,2.9964285714285714,2,720
3.944,56,56.120491,1.0,4.0,3,560
3.9482,52,74.70076,1.0,4.0,3,518
2.655121,59,94.562717,0.7136212624584718,2.7136212624584717,2,585
2.869611,72,118.693697,0.9416112956810632,2.941611295681063,2,720
2.641044,56,135.912268,0.696843853820598,2.696843853820598,2,558
2.824029,58,154.173329,0.8812292358803987,2.8812292358803986,2,572
2.589794,72,181.991232,0.6617940199335548,2.661794019933555,2,720
2.571959,56,199.474201,0.6271594684385382,2.6271594684385384,2,552
2.633077,59,217.544191,0.6917774086378737,2.691777408637874,2,587
3.934,66,238.74291,1.0,4.0,3,660
2.836408,62,260.441433,0.8975083056478406,2.8975083056478406,2,611
2.782003,58,280.43631,0.839202657807309,2.839202657807309,2,572
3.9454,55,298.502828,1.0,4.0,3,546
3.9455,55,316.651803,1.0,4.0,3,545
2.534085,66,343.606052,0.5995847176079734,2.599584717607973,2,655
2.594197,62,362.642879,0.6558970099667774,2.655897009966777,2,617
2.849725,63,382.263432,0.912624584717608,2.9126245847176078,2,629
2.613339,60,401.019607,0.6733388704318937,2.673338870431894,2,600
2.526121,58,419.011497,0.5837209302325581,2.583720930232558,2,576
2.767916,63,439.280778,0.8303156146179402,2.8303156146179402,2,624
2.649019,56,457.052674,0.7043189368770764,2.704318936877076,2,553
3.9515,49,473.352381,1.0,4.0,3,485
3.9355,65,493.598869,1.0,4.0,3,645
2.724772,64,520.367503,0.7883720930232558,2.7883720930232556,2,636
2.737539,61,539.493464,0.7983388704318937,2.798338870431894,2,608
3.9375,63,559.162514,1.0,4.0,3,625
3.9336,67,580.788175,1.0,4.0,3,664
2.690308,58,599.063092,0.7475083056478405,2.7475083056478407,2,572
3.9457,55,617.034611,1.0,4.0,3,543
3.93,70,638.908766,1.0,4.0,3,700
2.778498,72,664.479391,0.8504983388704319,2.850498338870432,2,720
2.82575,65,691.12798,0.8899501661129569,2.889950166112957,2,642
2.680144,62,711.877233,0.7419435215946844,2.7419435215946844,2,618
2.84793,69,735.778838,0.9160299003322259,2.9160299003322256,2,681
2.49647,58,754.34491,0.5540697674418604,2.5540697674418604,2,576
2.472841,55,771.965697,0.5277408637873754,2.5277408637873755,2,549
3.9466,54,790.418461,1.0,4.0,3,534
2.610177,57,809.443589,0.6667774086378737,2.6667774086378735,2,566
3.9495,51,825.735455,1.0,4.0,3,505
2.609671,60,844.728937,0.6687707641196013,2.6687707641196012,2,591
2.749535,70,872.549145,0.8194352159468439,2.819435215946844,2,699
2.7096,71,897.536835,0.7799003322259136,2.7799003322259135,2,703
2.846522,72,920.344519,0.9185215946843854,2.9185215946843854,2,720
2.670479,66,942.079298,0.7363787375415283,2.7363787375415285,2,659
2.64282,57,959.768424,0.6989202657807309,2.698920265780731,2,561
3.9371,63,982.459545,1.0,4.0,3,629
3.9458,55,999.871374,1.0,4.0,3,542
2.650176,72,1022.986826,0.7221760797342193,2.7221760797342194,2,720
2.663714,72,1054.471914,0.7357142857142858,2.7357142857142858,2,720
2.778498,72,1078.776505,0.8504983388704319,2.850498338870432,2,720
2.783066,72,1104.520436,0.8550664451827242,2.8550664451827243,2,720
3.951,49,1121.688422,1.0,4.0,3,490
2.797399,63,1144.430586,0.8602990033222592,2.8602990033222593,2,629
2.751307,57,1163.348007,0.8078073089700997,2.8078073089700997,2,565
1.428718,56,1181.634485,0.48471760797342195,1.484717607973422,1,560
2.765061,57,1201.843291,0.8217607973421927,2.8217607973421925,2,567
3.9492,51,1224.16188,1.0,4.0,3,508
2.828698,67,1248.484843,0.8955980066445183,2.8955980066445184,2,669
2.761952,58,1267.529567,0.8193521594684385,2.8193521594684388,2,574
2.70684,57,1287.705618,0.7630398671096346,2.763039867109635,2,562
2.479272,60,1306.941101,0.5383720930232558,2.5383720930232556,2,591
2.689978,57,1326.508339,0.7466777408637874,2.7466777408637872,2,567
2.903415,72,1350.673777,0.9754152823920266,2.9754152823920266,2,720
3.9482,52,1369.228859,1.0,4.0,3,518
3.9461,54,1391.549906,1.0,4.0,3,539
2.899429,72,1416.88079,0.9714285714285714,2.9714285714285715,2,720
3.9406,60,1439.078316,1.0,4.0,3,594
2.700119,60,1459.792883,0.75921926910299,2.75921926910299,2,591
2.640292,72,1483.726359,0.7122923588039867,2.7122923588039867,2,720
2.762978,64,1505.681958,0.826578073089701,2.826578073089701,2,636
2.876754,72,1529.486343,0.9487541528239203,2.9487541528239203,2,720
3.9422,58,1550.336022,1.0,4.0,3,578
2.753831,72,1578.791904,0.8258305647840531,2.825830564784053,2,720
2.669456,59,1599.214119,0.7281561461794019,2.728156146179402,2,587
3.943,57,1619.626328,1.0,4.0,3,570
3.9367,64,1642.696353,1.0,4.0,3,633
2.710365,55,1660.872907,0.7653654485049833,2.7653654485049834,2,550
3.9471,53,1679.586421,1.0,4.0,3,529
3.9368,64,1701.341842,1.0,4.0,3,632
3.9503,50,1718.00702,1.0,4.0,3,497
2.773764,72,1740.778764,0.8457641196013289,2.845764119601329,2,720
3.945,55,1767.341911,1.0,4.0,3,550
3.9441,56,1785.418073,1.0,4.0,3,559
3.9492,51,1801.980645,1.0,4.0,3,508
2.890458,72,1826.176185,0.9624584717607974,2.9624584717607974,2,720
2.707574,56,1846.510642,0.7628737541528239,2.7628737541528237,2,553
3.9498,51,1862.602461,1.0,4.0,3,502
2.862244,60,1881.973291,0.921843853820598,2.921843853820598,2,596
3.9364,64,1902.020108,1.0,4.0,3,636
2.874529,72,1934.407124,0.9464285714285714,2.946428571428571,2,719
2.628682,57,1952.99349,0.6853820598006645,2.6853820598006646,2,567
3.9449,56,1971.357062,1.0,4.0,3,551
3.9399,61,1991.361652,1.0,4.0,3,601
2.759561,72,2014.774566,0.8315614617940199,2.8315614617940197,2,720
2.516461,66,2036.440989,0.5815614617940199,2.5815614617940197,2,651
2.797317,58,2056.305067,0.8548172757475083,2.854817275747508,2,575
3.9444,56,2074.960794,1.0,4.0,3,556
3.9441,56,2092.410159,1.0,4.0,3,559
2.745999,60,2118.667953,0.8053986710963456,2.8053986710963454,2,594
3.9589,42,2132.400972,1.0,4.0,3,411
2.642312,60,2152.662327,0.7014119601328903,2.7014119601328903,2,591
3.9445,56,2171.246516,1.0,4.0,3,555
3.9358,65,2193.679871,1.0,4.0,3,642
3.9319,69,2217.085464,1.0,4.0,3,681
3.9459,55,2237.537732,1.0,4.0,3,541
2.918532,72,2260.439811,0.990531561461794,2.990531561461794,2,720
2.874999,61,2287.758106,0.9352990033222591,2.935299003322259,2,603
2.710226,72,2311.432197,0.7822259136212625,2.7822259136212626,2,720
2.750067,60,2331.86287,0.8099667774086379,2.809966777408638,2,599
