#{"t_start": 1778888881.6117723, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.224969,60,17.091316,0.28496884735202493,0.28496884735202493,0,600
1.51859,66,36.846757,0.584190031152648,1.584190031152648,1,656
0.341596,56,56.01511,0.397196261682243,0.397196261682243,0,556
0.101075,55,75.650898,0.1560747663551402,0.1560747663551402,0,550
0.253778,55,94.114091,0.3081775700934579,0.3081775700934579,0,544
2.567687,56,112.518603,0.6232866043613707,2.623286604361371,2,556
2.465411,60,131.696234,0.5246105919003116,2.5246105919003115,2,592
2.85705,72,154.39656,0.9290498442367601,2.92904984423676,2,720
1.51142,63,179.413812,0.5735202492211838,1.573520249221184,1,621
1.559542,72,201.870711,0.6315420560747663,1.6315420560747662,1,720
0.279556,63,221.026234,0.34205607476635513,0.34205607476635513,0,625
0.388688,61,241.097332,0.4496884735202492,0.4496884735202492,0,610
0.322308,59,261.720135,0.3813084112149533,0.3813084112149533,0,590
2.703091,65,284.016606,0.7679906542056075,2.7679906542056076,2,649
0.385788,72,307.568018,0.4577881619937695,0.4577881619937695,0,720
2.718265,72,331.374734,0.7902647975077881,2.7902647975077883,2,720
2.644163,70,358.738559,0.7138629283489096,2.7138629283489095,2,697
0.362268,72,381.000731,0.4342679127725857,0.4342679127725857,0,720
2.723249,72,403.377331,0.7952492211838006,2.7952492211838007,2,720
0.384756,58,421.232244,0.44205607476635517,0.44205607476635517,0,573
1.522566,69,443.533974,0.5909657320872275,1.5909657320872275,1,684
2.730336,72,467.219868,0.8023364485981308,2.8023364485981306,2,720
0.250776,56,484.783803,0.30677570093457945,0.30677570093457945,0,560
2.431972,72,513.627652,0.5039719626168224,2.5039719626168226,2,720
0.26633,57,532.087547,0.32242990654205606,0.32242990654205606,0,561
2.563109,61,550.912825,0.623208722741433,2.623208722741433,2,601
0.261255,72,574.30271,0.33325545171339566,0.33325545171339566,0,720
2.600585,72,596.954195,0.6718847352024923,2.671884735202492,2,713
1.655259,72,620.055534,0.7272585669781931,1.7272585669781932,1,720
0.361567,72,642.968603,0.43356697819314644,0.43356697819314644,0,720
1.533569,69,667.335882,0.6018691588785047,1.6018691588785048,1,683
1.554168,72,696.81168,0.6261682242990654,1.6261682242990654,1,720
0.375508,72,720.089141,0.44750778816199377,0.44750778816199377,0,720
0.302512,65,742.494317,0.36721183800623053,0.36721183800623053,0,647
0.186178,72,765.923516,0.25817757009345793,0.25817757009345793,0,720
1.345988,70,789.294111,0.4158878504672897,1.4158878504672896,1,699
1.486178,72,813.166269,0.5581775700934579,1.558177570093458,1,720
0.363981,72,836.382229,0.43598130841121496,0.43598130841121496,0,720
2.560555,72,864.554847,0.6325545171339564,2.6325545171339564,2,720
2.666608,65,887.031379,0.7313084112149533,2.731308411214953,2,647
1.601283,62,907.025892,0.6623831775700935,1.6623831775700935,1,611
0.35191,72,930.350627,0.42390965732087227,0.42390965732087227,0,720
2.662924,56,948.907512,0.7182242990654205,2.7182242990654206,2,553
2.746526,65,969.534579,0.8115264797507789,2.811526479750779,2,650
0.296475,60,991.049995,0.3560747663551402,0.3560747663551402,0,596
1.631894,72,1014.203857,0.7038940809968848,1.7038940809968848,1,720
