#{"t_start": 1778877353.199428, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.188162,54,17.868129,0.2417620137299771,0.2417620137299771,0,536
0.251104,66,40.482013,0.31630434782608696,0.31630434782608696,0,652
0.044025,53,59.175064,0.09702517162471395,0.09702517162471395,0,530
0.083485,54,77.8616,0.13678489702517163,0.13678489702517163,0,533
0.136215,65,100.144618,0.20051487414187644,0.20051487414187644,0,643
0.105042,57,119.745456,0.1618421052631579,0.1618421052631579,0,568
0.132185,55,138.658724,0.18718535469107553,0.18718535469107553,0,550
0.102894,55,157.139369,0.1570938215102975,0.1570938215102975,0,542
0.205469,55,179.879002,0.26006864988558354,0.26006864988558354,0,546
0.125378,56,199.126747,0.18117848970251715,0.18117848970251715,0,558
0.059362,58,219.726804,0.11676201372997712,0.11676201372997712,0,574
0.138394,56,239.358479,0.19439359267734554,0.19439359267734554,0,560
0.126833,53,256.171911,0.17923340961098397,0.17923340961098397,0,524
0.126481,58,274.367246,0.1835812356979405,0.1835812356979405,0,571
0.153843,59,293.676368,0.21264302059496568,0.21264302059496568,0,588
0.009986,66,315.741723,0.07528604118993135,0.07528604118993135,0,653
0.145502,57,334.852786,0.20200228832951944,0.20200228832951944,0,565
