#{"t_start": 1778877353.231149, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.150941,72,22.870919,0.22294050343249427,0.22294050343249427,0,720
0.069762,60,44.353887,0.12906178489702516,0.12906178489702516,0,593
0.183968,64,67.326822,0.24736842105263157,0.24736842105263157,0,634
0.286142,63,87.588741,0.34914187643020594,0.34914187643020594,0,630
0.239524,57,108.21083,0.2958237986270023,0.2958237986270023,0,563
0.210995,60,129.133767,0.27019450800915334,0.27019450800915334,0,592
0.148538,72,153.274017,0.22053775743707094,0.22053775743707094,0,720
0.191883,56,172.091042,0.24748283752860412,0.24748283752860412,0,556
0.098767,72,201.104875,0.170766590389016,0.170766590389016,0,720
0.288652,70,226.171511,0.35835240274599545,0.35835240274599545,0,697
0.08179,60,246.895325,0.14118993135011443,0.14118993135011443,0,594
0.056866,64,266.282612,0.11996567505720823,0.11996567505720823,0,631
0.128182,56,283.995507,0.1839816933638444,0.1839816933638444,0,558
0.204281,54,302.326989,0.2581807780320366,0.2581807780320366,0,539
0.109966,61,323.154156,0.17036613272311213,0.17036613272311213,0,604
0.187446,53,340.129553,0.24044622425629292,0.24044622425629292,0,530
