#{"t_start": 1778877353.1658795, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.169026,54,17.880333,0.22282608695652173,0.22282608695652173,0,538
0.210187,54,36.68859,0.2637871853546911,0.2637871853546911,0,536
0.139794,55,55.914712,0.19439359267734554,0.19439359267734554,0,546
0.15753,57,75.848777,0.2137299771167048,0.2137299771167048,0,562
0.255004,61,96.490765,0.31590389016018305,0.31590389016018305,0,609
0.086573,53,114.145195,0.13867276887871854,0.13867276887871854,0,521
0.14562,72,139.325517,0.21762013729977117,0.21762013729977117,0,720
0.037018,54,157.523202,0.09101830663615561,0.09101830663615561,0,540
0.26056,67,184.707135,0.3274599542334096,0.3274599542334096,0,669
0.097696,62,205.738199,0.15909610983981692,0.15909610983981692,0,614
0.170152,63,228.063516,0.23295194508009154,0.23295194508009154,0,628
0.047517,55,247.238027,0.10251716247139588,0.10251716247139588,0,550
0.056343,56,264.151953,0.11224256292906179,0.11224256292906179,0,559
0.173316,54,281.177262,0.2267162471395881,0.2267162471395881,0,534
0.106043,57,300.437849,0.1626430205949657,0.1626430205949657,0,566
0.289237,56,319.318547,0.3447368421052632,0.3447368421052632,0,555
0.056457,57,337.993092,0.11275743707093822,0.11275743707093822,0,563
