#{"t_start": 1778877353.179356, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.123595,72,22.907695,0.19559496567505721,0.19559496567505721,0,720
0.195391,72,48.336019,0.2673913043478261,0.2673913043478261,0,720
0.012294,58,69.483868,0.06979405034324943,0.06979405034324943,0,575
0.151941,72,93.81493,0.22334096109839818,0.22334096109839818,0,714
0.174634,55,112.432434,0.22963386727688787,0.22963386727688787,0,550
0.068657,56,132.280253,0.12465675057208238,0.12465675057208238,0,560
0.20182,54,150.458381,0.2549199084668192,0.2549199084668192,0,531
0.108559,56,169.270091,0.16395881006864987,0.16395881006864987,0,554
0.133328,54,192.092738,0.18672768878718535,0.18672768878718535,0,534
0.04381,53,210.669033,0.09651029748283753,0.09651029748283753,0,527
0.229757,58,230.460885,0.2877574370709382,0.2877574370709382,0,580
0.112525,60,250.962422,0.17162471395881007,0.17162471395881007,0,591
0.240687,61,269.616131,0.3010869565217391,0.3010869565217391,0,604
0.11632,64,290.716868,0.18032036613272312,0.18032036613272312,0,640
0.084392,71,314.107218,0.15509153318077804,0.15509153318077804,0,707
0.174947,54,332.511784,0.22894736842105262,0.22894736842105262,0,540
