#{"t_start": 1778877353.2483203, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.221049,60,19.309062,0.2805491990846682,0.2805491990846682,0,595
0.124827,62,41.160418,0.1859267734553776,0.1859267734553776,0,611
0.155054,55,60.384898,0.2095537757437071,0.2095537757437071,0,545
0.20799,59,80.383395,0.26618993135011443,0.26618993135011443,0,582
0.066772,59,101.116764,0.1255720823798627,0.1255720823798627,0,588
0.055738,53,119.331953,0.10823798627002289,0.10823798627002289,0,525
0.328242,59,139.557884,0.386441647597254,0.386441647597254,0,582
0.159716,55,158.114026,0.21441647597254004,0.21441647597254004,0,547
0.162245,65,184.63578,0.22654462242562928,0.22654462242562928,0,643
0.234416,55,203.278466,0.28941647597254005,0.28941647597254005,0,550
0.30397,58,223.981508,0.3612700228832952,0.3612700228832952,0,573
0.125998,72,248.548809,0.19799771167048055,0.19799771167048055,0,720
0.224417,66,268.679305,0.2902173913043478,0.2902173913043478,0,658
0.305918,72,292.177295,0.3779176201372998,0.3779176201372998,0,720
0.206211,67,314.420597,0.2723112128146453,0.2723112128146453,0,661
0.231032,72,338.5598,0.3030320366132723,0.3030320366132723,0,720
