#{"t_start": 1778877353.1010823, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.200941,72,22.980099,0.27294050343249426,0.27294050343249426,0,720
0.161796,60,44.470274,0.221395881006865,0.221395881006865,0,596
0.226892,54,63.592109,0.2804919908466819,0.2804919908466819,0,536
0.245105,72,87.425184,0.3171052631578947,0.3171052631578947,0,720
0.138594,56,107.764421,0.19439359267734554,0.19439359267734554,0,558
0.116882,68,131.159669,0.1839816933638444,0.1839816933638444,0,671
0.057325,52,148.915858,0.10932494279176201,0.10932494279176201,0,520
0.266913,57,167.89485,0.3239130434782609,0.3239130434782609,0,570
0.223709,72,196.959918,0.29570938215102976,0.29570938215102976,0,720
0.149739,72,222.229106,0.2217391304347826,0.2217391304347826,0,720
0.035503,55,241.63913,0.08970251716247139,0.08970251716247139,0,542
0.238014,63,261.014541,0.30011441647597253,0.30011441647597253,0,621
0.1456,55,278.381396,0.2004004576659039,0.2004004576659039,0,548
0.103304,63,299.479874,0.16590389016018306,0.16590389016018306,0,626
0.150082,72,323.866197,0.22208237986270024,0.22208237986270024,0,720
0.051265,68,345.431572,0.11916475972540046,0.11916475972540046,0,679
