#{"t_start": 1778877353.143502, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.133587,55,18.106263,0.1883867276887872,0.1883867276887872,0,548
0.047962,70,42.178668,0.11716247139588101,0.11716247139588101,0,692
0.135093,59,62.915407,0.19399313501144164,0.19399313501144164,0,589
0.070655,53,80.773594,0.12345537757437071,0.12345537757437071,0,528
0.191555,57,100.825963,0.24805491990846681,0.24805491990846681,0,565
0.090909,68,124.638403,0.1580091533180778,0.1580091533180778,0,671
0.153425,56,143.417739,0.209324942791762,0.209324942791762,0,559
0.165106,53,160.959884,0.21750572082379863,0.21750572082379863,0,524
0.064961,64,187.708551,0.1282608695652174,0.1282608695652174,0,633
0.048755,62,209.004745,0.11075514874141876,0.11075514874141876,0,620
0.149847,54,227.789218,0.20354691075514875,0.20354691075514875,0,537
0.102909,56,247.264728,0.1580091533180778,0.1580091533180778,0,551
0.33113,58,264.730598,0.3887299771167048,0.3887299771167048,0,576
0.146202,56,282.46906,0.20160183066361556,0.20160183066361556,0,554
0.154137,66,304.684881,0.21973684210526315,0.21973684210526315,0,656
0.193871,56,323.824522,0.2497711670480549,0.2497711670480549,0,559
0.035335,59,342.76203,0.09353546910755149,0.09353546910755149,0,582
