#{"t_start": 1778877353.1135905, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.282616,57,18.573606,0.33901601830663614,0.33901601830663614,0,564
0.276828,61,39.880587,0.33712814645308925,0.33712814645308925,0,603
0.175249,55,59.233858,0.2301487414187643,0.2301487414187643,0,549
0.31597,58,79.064826,0.37397025171624715,0.37397025171624715,0,580
0.122481,62,100.564091,0.1835812356979405,0.1835812356979405,0,611
0.231358,57,120.190161,0.2881578947368421,0.2881578947368421,0,568
0.264924,69,143.867036,0.33352402745995424,0.33352402745995424,0,686
0.214853,57,162.85839,0.27145308924485123,0.27145308924485123,0,566
0.192669,56,186.835816,0.24776887871853548,0.24776887871853548,0,551
0.255613,68,210.055605,0.323512585812357,0.323512585812357,0,679
0.1392,61,230.807195,0.2,0.2,0,608
0.073066,60,251.366879,0.13306636155606408,0.13306636155606408,0,600
0.296858,67,271.996826,0.3631578947368421,0.3631578947368421,0,663
0.108516,56,290.402995,0.16441647597254005,0.16441647597254005,0,559
0.177749,66,311.991299,0.24284897025171626,0.24284897025171626,0,651
0.048638,60,332.568684,0.10823798627002289,0.10823798627002289,0,596
