#{"t_start": 1778877353.118418, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.132805,72,22.956293,0.2048054919908467,0.2048054919908467,0,720
0.084889,56,43.123259,0.14038901601830664,0.14038901601830664,0,555
0.143096,54,62.158404,0.19679633867276888,0.19679633867276888,0,537
0.254087,60,82.548217,0.31338672768878717,0.31338672768878717,0,593
0.100296,59,103.16471,0.15869565217391304,0.15869565217391304,0,584
0.136297,61,124.655293,0.19719679633867276,0.19719679633867276,0,609
0.111362,56,143.436238,0.16676201372997712,0.16676201372997712,0,554
0.099036,58,162.854157,0.1566361556064073,0.1566361556064073,0,576
0.181469,67,190.18677,0.24816933638443936,0.24816933638443936,0,667
0.113569,60,211.100642,0.17276887871853547,0.17276887871853547,0,592
0.08039,61,232.177452,0.14118993135011443,0.14118993135011443,0,608
0.155535,63,253.082592,0.21853546910755148,0.21853546910755148,0,630
0.1543,59,271.35935,0.21270022883295195,0.21270022883295195,0,584
0.155514,57,290.038528,0.2120137299771167,0.2120137299771167,0,565
0.027405,53,307.710173,0.07980549199084669,0.07980549199084669,0,524
0.052437,55,326.548641,0.1074370709382151,0.1074370709382151,0,550
0.255803,72,348.958363,0.32780320366132726,0.32780320366132726,0,720
