#{"t_start": 1778877353.281264, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.141195,55,17.960295,0.1959954233409611,0.1959954233409611,0,548
0.13859,53,36.587508,0.1915903890160183,0.1915903890160183,0,530
0.075483,72,61.318424,0.1474828375286041,0.1474828375286041,0,720
0.063271,62,82.396016,0.12477116704805492,0.12477116704805492,0,615
0.128858,72,107.601546,0.20085812356979404,0.20085812356979404,0,720
0.261995,59,128.114849,0.32019450800915333,0.32019450800915333,0,582
0.199881,59,147.945962,0.2581807780320366,0.2581807780320366,0,583
0.220099,55,166.447267,0.2741990846681922,0.2741990846681922,0,541
0.152943,72,195.156783,0.22494279176201373,0.22494279176201373,0,720
0.216101,72,220.689579,0.28810068649885584,0.28810068649885584,0,720
0.161734,56,240.324436,0.2173340961098398,0.2173340961098398,0,556
0.342002,60,259.014919,0.40200228832951945,0.40200228832951945,0,600
0.126277,54,276.199312,0.17997711670480548,0.17997711670480548,0,537
0.156113,56,294.678713,0.21121281464530892,0.21121281464530892,0,551
0.060851,59,314.008299,0.1198512585812357,0.1198512585812357,0,590
0.138702,63,335.521938,0.20160183066361556,0.20160183066361556,0,629
