#{"t_start": 1778877353.175149, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.130353,66,21.106149,0.19605263157894737,0.19605263157894737,0,657
0.228715,60,42.395353,0.2878146453089245,0.2878146453089245,0,591
0.173363,70,67.368568,0.2425629290617849,0.2425629290617849,0,692
0.248246,55,85.25868,0.30314645308924487,0.30314645308924487,0,549
0.159735,59,106.447517,0.21853546910755148,0.21853546910755148,0,588
0.178767,68,129.757324,0.2461670480549199,0.2461670480549199,0,674
0.128484,70,153.30364,0.1982837528604119,0.1982837528604119,0,698
0.183455,53,171.244043,0.23575514874141876,0.23575514874141876,0,523
0.306411,66,198.101598,0.37191075514874145,0.37191075514874145,0,655
0.231796,53,217.189867,0.2840961098398169,0.2840961098398169,0,523
0.162981,58,237.371454,0.22048054919908466,0.22048054919908466,0,575
0.191977,63,257.338029,0.2549771167048055,0.2549771167048055,0,630
0.318735,62,276.896717,0.3804347826086957,0.3804347826086957,0,617
0.265872,72,300.711989,0.33787185354691074,0.33787185354691074,0,720
0.16312,55,319.310073,0.21762013729977117,0.21762013729977117,0,545
0.232518,59,338.620094,0.2906178489702517,0.2906178489702517,0,581
