#{"t_start": 1778877353.1822839, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.162447,67,21.359623,0.22854691075514874,0.22854691075514874,0,661
0.059529,53,40.499678,0.11252860411899314,0.11252860411899314,0,530
0.153092,53,59.184011,0.20549199084668193,0.20549199084668193,0,524
0.151213,60,79.580023,0.21121281464530892,0.21121281464530892,0,600
0.209773,54,98.448112,0.26367276887871854,0.26367276887871854,0,539
0.168829,57,117.941459,0.22562929061784898,0.22562929061784898,0,568
0.198135,70,141.85988,0.26773455377574373,0.26773455377574373,0,696
0.144762,72,166.202607,0.2167620137299771,0.2167620137299771,0,720
0.113118,53,188.897264,0.16561784897025172,0.16561784897025172,0,525
0.227106,54,207.378052,0.28060640732265446,0.28060640732265446,0,535
0.163939,58,227.759566,0.2217391304347826,0.2217391304347826,0,578
0.161245,66,249.99209,0.2269450800915332,0.2269450800915332,0,657
0.173293,58,267.829003,0.23129290617848972,0.23129290617848972,0,580
0.096358,68,289.982851,0.163558352402746,0.163558352402746,0,672
0.166541,57,308.867956,0.22294050343249427,0.22294050343249427,0,564
0.101576,53,327.08545,0.1541762013729977,0.1541762013729977,0,526
0.134332,56,344.787854,0.19033180778032036,0.19033180778032036,0,560
