#{"t_start": 1778877353.1772695, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.175254,72,22.898822,0.24725400457665903,0.24725400457665903,0,720
0.133495,63,45.42826,0.19559496567505721,0.19559496567505721,0,621
0.341756,70,70.614506,0.41155606407322654,0.41155606407322654,0,698
0.298767,72,94.784401,0.370766590389016,0.370766590389016,0,720
0.086174,54,113.180513,0.1394736842105263,0.1394736842105263,0,533
0.100591,55,132.588029,0.15469107551487415,0.15469107551487415,0,541
0.025817,65,154.136817,0.09021739130434783,0.09021739130434783,0,644
0.126756,60,174.457423,0.18615560640732265,0.18615560640732265,0,594
2.576576,66,201.555572,0.6418764302059496,2.64187643020595,2,653
0.226911,58,222.159323,0.2846109839816934,0.2846109839816934,0,577
0.183492,72,247.235108,0.25549199084668195,0.25549199084668195,0,720
0.06273,51,262.539843,0.11372997711670481,0.11372997711670481,0,510
0.213355,72,285.659656,0.28535469107551487,0.28535469107551487,0,720
0.133057,54,303.704352,0.18695652173913044,0.18695652173913044,0,539
0.129948,62,324.824319,0.19164759725400457,0.19164759725400457,0,617
0.078766,54,342.124481,0.13266590389016017,0.13266590389016017,0,539
