#{"t_start": 1778877353.131781, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.110862,56,18.310757,0.1663615560640732,0.1663615560640732,0,555
0.150349,55,37.687839,0.2051487414187643,0.2051487414187643,0,548
0.212191,56,57.353561,0.2673913043478261,0.2673913043478261,0,552
0.289843,61,78.192835,0.3499427917620137,0.3499427917620137,0,601
0.152239,70,102.221376,0.22133867276887872,0.22133867276887872,0,691
0.174933,55,121.286807,0.22923340961098398,0.22923340961098398,0,543
0.188466,57,140.565562,0.24496567505720823,0.24496567505720823,0,565
0.022188,56,159.381337,0.0772883295194508,0.0772883295194508,0,551
0.148219,57,183.052159,0.20451945080091533,0.20451945080091533,0,563
0.10883,68,206.691706,0.17602974828375287,0.17602974828375287,0,672
0.27061,63,228.70944,0.3334096109839817,0.3334096109839817,0,628
0.074964,57,248.371302,0.13106407322654462,0.13106407322654462,0,561
0.138141,60,266.634121,0.19794050343249428,0.19794050343249428,0,598
0.281132,60,286.063791,0.34073226544622426,0.34073226544622426,0,596
0.146762,58,305.246875,0.20446224256292905,0.20446224256292905,0,577
0.221612,65,327.425511,0.28581235697940505,0.28581235697940505,0,642
0.384069,64,347.577086,0.4477688787185355,0.4477688787185355,0,637
