#{"t_start": 1778877353.2196386, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.06467,59,18.999972,0.12356979405034325,0.12356979405034325,0,589
0.163925,58,39.497191,0.22162471395881006,0.22162471395881006,0,577
0.313208,56,59.138537,0.3691075514874142,0.3691075514874142,0,559
0.174498,62,80.111685,0.2360983981693364,0.2360983981693364,0,616
0.081962,61,101.441489,0.142162471395881,0.142162471395881,0,602
0.163137,57,121.209865,0.21973684210526315,0.21973684210526315,0,566
0.090494,54,139.587648,0.14439359267734553,0.14439359267734553,0,539
2.45595,63,160.475036,0.518649885583524,2.5186498855835238,2,627
0.189694,68,188.572006,0.2574942791762014,0.2574942791762014,0,678
0.104698,57,208.140095,0.16109839816933638,0.16109839816933638,0,564
0.070354,53,226.854939,0.12265446224256293,0.12265446224256293,0,523
0.151807,55,245.72639,0.20640732265446224,0.20640732265446224,0,546
0.159536,60,264.107414,0.21933638443935927,0.21933638443935927,0,598
0.08359,58,282.39073,0.1415903890160183,0.1415903890160183,0,580
0.041625,56,301.333126,0.09702517162471395,0.09702517162471395,0,554
0.269919,60,321.716331,0.3291189931350114,0.3291189931350114,0,592
0.101496,58,340.448208,0.15869565217391304,0.15869565217391304,0,572
