#{"t_start": 1778877353.2246032, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.20679,60,19.344057,0.2665903890160183,0.2665903890160183,0,598
0.149994,58,39.782788,0.20749427917620136,0.20749427917620136,0,575
0.127085,60,60.747918,0.18678489702517162,0.18678489702517162,0,597
0.15197,72,84.923651,0.22397025171624713,0.22397025171624713,0,720
0.13333,56,104.806022,0.1887299771167048,0.1887299771167048,0,554
0.147514,65,127.548925,0.2120137299771167,0.2120137299771167,0,645
0.072656,52,145.103845,0.1238558352402746,0.1238558352402746,0,512
0.151006,55,163.460903,0.20520594965675057,0.20520594965675057,0,542
0.11038,72,192.313709,0.18237986270022882,0.18237986270022882,0,720
0.16631,56,212.033917,0.22151029748283751,0.22151029748283751,0,552
0.304716,72,237.329485,0.3767162471395881,0.3767162471395881,0,720
0.163289,65,257.93297,0.22768878718535468,0.22768878718535468,0,644
0.023506,58,276.254733,0.08060640732265446,0.08060640732265446,0,571
0.040137,68,298.585582,0.1074370709382151,0.1074370709382151,0,673
0.206604,72,323.155903,0.27860411899313503,0.27860411899313503,0,720
0.207237,63,343.293292,0.27013729977116707,0.27013729977116707,0,629
