#{"t_start": 1778877353.1362326, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.128643,59,19.084618,0.18764302059496568,0.18764302059496568,0,590
0.095929,55,38.6047,0.15062929061784897,0.15062929061784897,0,547
0.153828,58,58.970328,0.21172768878718534,0.21172768878718534,0,579
0.298362,69,82.151171,0.36676201372997713,0.36676201372997713,0,684
0.05734,53,100.838567,0.10983981693363844,0.10983981693363844,0,525
0.135031,55,119.77408,0.1895308924485126,0.1895308924485126,0,545
0.031713,55,138.721617,0.08661327231121281,0.08661327231121281,0,549
0.049434,68,161.365663,0.11733409610983982,0.11733409610983982,0,679
0.194663,61,187.098513,0.25486270022883295,0.25486270022883295,0,602
0.279727,57,206.272364,0.3363272311212815,0.3363272311212815,0,566
0.08027,57,226.569982,0.13667048054919909,0.13667048054919909,0,564
0.02551,58,246.616718,0.0834096109839817,0.0834096109839817,0,579
0.001565,56,263.565694,0.05726544622425629,0.05726544622425629,0,557
0.157338,64,283.767326,0.22053775743707094,0.22053775743707094,0,632
0.220804,71,307.697317,0.29130434782608694,0.29130434782608694,0,705
0.299167,72,331.958843,0.3711670480549199,0.3711670480549199,0,720
0.116307,52,348.122055,0.1683066361556064,0.1683066361556064,0,520
