#{"t_start": 1778877353.204826, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.171854,64,20.505555,0.234954233409611,0.234954233409611,0,631
0.065376,64,43.038761,0.1291762013729977,0.1291762013729977,0,638
0.181968,65,66.340191,0.2469679633867277,0.2469679633867277,0,650
0.138205,66,87.624597,0.2040045766590389,0.2040045766590389,0,658
0.196072,55,107.673788,0.2501716247139588,0.2501716247139588,0,541
0.117427,56,127.291885,0.17322654462242562,0.17322654462242562,0,558
0.142521,64,148.817122,0.2061212814645309,0.2061212814645309,0,636
0.183061,58,168.145212,0.24056064073226543,0.24056064073226543,0,575
0.214213,72,197.131294,0.2862128146453089,0.2862128146453089,0,720
0.325426,72,222.546159,0.39742562929061787,0.39742562929061787,0,720
0.114529,62,244.249324,0.17562929061784896,0.17562929061784896,0,611
0.03021,54,260.588261,0.08381006864988558,0.08381006864988558,0,536
0.154815,59,279.207464,0.21321510297482837,0.21321510297482837,0,584
0.195803,57,298.329641,0.25240274599542334,0.25240274599542334,0,566
0.254716,72,322.776217,0.3267162471395881,0.3267162471395881,0,720
0.148024,61,342.404342,0.20892448512585812,0.20892448512585812,0,609
