#{"t_start": 1778877353.249787, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.239271,61,19.573416,0.2997711670480549,0.2997711670480549,0,605
0.165846,62,41.475103,0.22734553775743707,0.22734553775743707,0,615
0.185972,65,64.310045,0.2501716247139588,0.2501716247139588,0,642
0.197475,56,83.087706,0.25297482837528606,0.25297482837528606,0,555
0.249424,59,103.836717,0.30812356979405037,0.30812356979405037,0,587
0.073481,72,128.758534,0.14548054919908468,0.14548054919908468,0,720
0.064749,54,147.11472,0.11784897025171624,0.11784897025171624,0,531
0.096585,53,164.632554,0.14948512585812357,0.14948512585812357,0,529
0.156427,55,188.1932,0.21132723112128146,0.21132723112128146,0,549
0.225208,57,207.679755,0.28180778032036613,0.28180778032036613,0,566
0.164177,54,226.823578,0.21727688787185354,0.21727688787185354,0,531
0.117868,54,245.345663,0.1715675057208238,0.1715675057208238,0,537
0.040636,66,265.650186,0.10663615560640732,0.10663615560640732,0,660
0.067444,59,284.278041,0.1261441647597254,0.1261441647597254,0,587
0.097565,72,308.482435,0.16956521739130434,0.16956521739130434,0,720
0.131947,59,328.562633,0.1908466819221968,0.1908466819221968,0,589
0.088217,52,345.03179,0.13981693363844394,0.13981693363844394,0,516
