#{"t_start": 1778877353.0690591, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.204891,63,20.352605,0.2673913043478261,0.2673913043478261,0,625
0.201951,56,40.247749,0.25755148741418765,0.25755148741418765,0,556
0.231615,57,60.211864,0.2882151029748284,0.2882151029748284,0,566
0.159004,58,79.958147,0.21630434782608696,0.21630434782608696,0,573
0.171833,58,100.280684,0.22923340961098398,0.22923340961098398,0,574
0.242885,57,119.838983,0.2994851258581236,0.2994851258581236,0,566
0.213398,60,140.349204,0.27339816933638444,0.27339816933638444,0,600
0.125941,72,164.531481,0.19794050343249428,0.19794050343249428,0,720
0.006268,53,187.491851,0.05926773455377574,0.05926773455377574,0,530
0.082579,62,208.661479,0.1438787185354691,0.1438787185354691,0,613
0.240486,61,229.652883,0.30068649885583526,0.30068649885583526,0,602
0.139799,59,249.809123,0.19879862700228834,0.19879862700228834,0,590
0.18191,65,269.725353,0.24610983981693363,0.24610983981693363,0,642
0.10602,62,290.090621,0.16762013729977115,0.16762013729977115,0,616
0.148538,72,313.742004,0.22053775743707094,0.22053775743707094,0,720
0.092982,55,332.613514,0.14708237986270023,0.14708237986270023,0,541
