#{"t_start": 1778877353.150062, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.138,62,20.015017,0.2,0.2,0,620
0.170542,54,39.224807,0.22454233409610985,0.22454233409610985,0,540
0.122451,72,64.395492,0.19445080091533182,0.19445080091533182,0,720
0.083288,57,83.503929,0.13958810068649885,0.13958810068649885,0,563
0.241526,56,103.136545,0.29742562929061783,0.29742562929061783,0,559
0.056943,56,122.753545,0.11264302059496567,0.11264302059496567,0,557
0.025116,64,144.477612,0.08861556064073227,0.08861556064073227,0,635
0.143213,68,167.194133,0.21121281464530892,0.21121281464530892,0,680
0.220202,70,195.29272,0.2893020594965675,0.2893020594965675,0,691
0.141626,69,219.785693,0.2101258581235698,0.2101258581235698,0,685
0.086793,58,240.02564,0.14399313501144165,0.14399313501144165,0,572
0.241902,72,262.579735,0.3139016018306636,0.3139016018306636,0,720
0.269374,71,285.22421,0.3398741418764302,0.3398741418764302,0,705
0.292241,57,304.35955,0.3483409610983982,0.3483409610983982,0,561
0.036916,53,322.461709,0.08901601830663615,0.08901601830663615,0,521
0.189033,53,339.586276,0.24153318077803204,0.24153318077803204,0,525
