#{"t_start": 1778877353.199847, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.157835,61,19.619392,0.2181350114416476,0.2181350114416476,0,603
0.113413,61,41.204481,0.17391304347826086,0.17391304347826086,0,605
0.2034,72,66.685032,0.2754004576659039,0.2754004576659039,0,720
0.104197,56,84.944783,0.15949656750572083,0.15949656750572083,0,553
0.13493,54,104.179552,0.1887299771167048,0.1887299771167048,0,538
0.078617,62,125.991569,0.13981693363844394,0.13981693363844394,0,612
0.076064,55,144.431001,0.13066361556064074,0.13066361556064074,0,546
0.065756,59,164.121998,0.1238558352402746,0.1238558352402746,0,581
0.045445,69,192.097206,0.11424485125858123,0.11424485125858123,0,688
0.062933,54,211.024716,0.11653318077803204,0.11653318077803204,0,536
0.075661,53,229.228246,0.12866132723112128,0.12866132723112128,0,530
0.081567,52,247.469881,0.13346681922196796,0.13346681922196796,0,519
0.175593,56,264.397009,0.23129290617848972,0.23129290617848972,0,557
0.065071,72,287.713701,0.13707093821510297,0.13707093821510297,0,720
0.250192,56,306.346889,0.30549199084668194,0.30549199084668194,0,553
0.270032,71,330.266401,0.34073226544622426,0.34073226544622426,0,707
0.071178,60,348.889755,0.13077803203661328,0.13077803203661328,0,596
