#{"t_start": 1778877353.0828333, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.105314,57,18.607057,0.16201372997711672,0.16201372997711672,0,567
0.094784,54,37.740051,0.14868421052631578,0.14868421052631578,0,539
0.24723,54,56.714178,0.30102974828375284,0.30102974828375284,0,538
0.178336,53,75.333034,0.23123569794050344,0.23123569794050344,0,529
0.241667,55,93.432322,0.29576659038901604,0.29576659038901604,0,541
0.25318,55,112.236383,0.3073798627002288,0.3073798627002288,0,542
0.264707,54,131.1789,0.3183066361556064,0.3183066361556064,0,536
0.171049,60,151.474904,0.2305491990846682,0.2305491990846682,0,595
1.348195,72,179.958523,0.4201945080091533,1.4201945080091534,1,720
0.140692,53,198.173601,0.19319221967963388,0.19319221967963388,0,525
0.158816,55,217.876974,0.21361556064073225,0.21361556064073225,0,548
0.102164,67,241.284575,0.16836384439359267,0.16836384439359267,0,662
0.29776,55,258.38698,0.3524599542334096,0.3524599542334096,0,547
0.060666,60,277.236346,0.11996567505720823,0.11996567505720823,0,593
0.019283,54,295.142056,0.07288329519450801,0.07288329519450801,0,536
0.033318,58,314.197403,0.09101830663615561,0.09101830663615561,0,577
0.426712,59,334.3409,0.48541189931350115,0.48541189931350115,0,587
