#{"t_start": 1778877353.0786173, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.177241,59,19.126852,0.2356407322654462,0.2356407322654462,0,584
0.068461,61,40.58526,0.12866132723112128,0.12866132723112128,0,602
0.272364,59,61.177198,0.3306636155606407,0.3306636155606407,0,583
0.331544,70,84.740316,0.4011441647597254,0.4011441647597254,0,696
0.132732,58,105.350814,0.19073226544622426,0.19073226544622426,0,580
0.184522,72,130.159467,0.2565217391304348,0.2565217391304348,0,720
0.260669,63,151.477043,0.3227688787185355,0.3227688787185355,0,621
0.129683,56,170.407082,0.18518306636155607,0.18518306636155607,0,555
0.181041,55,193.522221,0.23604118993135012,0.23604118993135012,0,550
0.259104,57,213.600645,0.31590389016018305,0.31590389016018305,0,568
0.096351,62,235.486404,0.15755148741418765,0.15755148741418765,0,612
0.241739,55,253.122596,0.2967391304347826,0.2967391304347826,0,550
0.240895,67,274.153365,0.3078947368421053,0.3078947368421053,0,670
0.195105,72,297.861586,0.26710526315789473,0.26710526315789473,0,720
0.158127,54,315.852733,0.21132723112128146,0.21132723112128146,0,532
0.173648,56,334.627109,0.22934782608695653,0.22934782608695653,0,557
