#{"t_start": 1778877353.0611515, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.184407,72,23.013469,0.25640732265446226,0.25640732265446226,0,720
0.099701,64,45.791618,0.16310068649885584,0.16310068649885584,0,634
0.060164,71,71.562474,0.13106407322654462,0.13106407322654462,0,709
0.237864,56,89.116196,0.2933638443935927,0.2933638443935927,0,555
0.186982,72,114.655125,0.2589816933638444,0.2589816933638444,0,720
0.216616,72,139.724642,0.28861556064073224,0.28861556064073224,0,720
0.04073,61,160.028103,0.10102974828375286,0.10102974828375286,0,603
0.220898,53,182.291803,0.27299771167048054,0.27299771167048054,0,521
0.151205,53,200.637819,0.2040045766590389,0.2040045766590389,0,528
0.168728,57,220.906894,0.2248283752860412,0.2248283752860412,0,561
0.186864,57,240.914836,0.24376430205949656,0.24376430205949656,0,569
0.262725,72,263.313129,0.3347254004576659,0.3347254004576659,0,720
0.183265,61,282.536907,0.24416475972540047,0.24416475972540047,0,609
0.1484,52,300.260944,0.2,0.2,0,516
0.067355,57,319.422643,0.12345537757437071,0.12345537757437071,0,561
0.202787,61,339.398113,0.2637871853546911,0.2637871853546911,0,610
