#{"t_start": 1778877353.184672, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.161338,60,19.377124,0.22053775743707094,0.22053775743707094,0,592
0.069761,59,40.155196,0.1282608695652174,0.1282608695652174,0,585
0.05286,62,61.728293,0.11475972540045766,0.11475972540045766,0,619
0.18718,71,85.718078,0.25737986270022883,0.25737986270022883,0,702
0.143414,56,105.699049,0.19931350114416477,0.19931350114416477,0,559
0.217824,54,124.590866,0.2712242562929062,0.2712242562929062,0,534
0.278911,56,143.379053,0.33461098398169337,0.33461098398169337,0,557
0.097499,52,160.508792,0.14879862700228833,0.14879862700228833,0,513
0.049322,58,185.062009,0.10692219679633867,0.10692219679633867,0,576
0.125082,72,209.991556,0.19708237986270022,0.19708237986270022,0,720
0.19287,56,229.235233,0.24856979405034324,0.24856979405034324,0,557
0.105658,58,249.133823,0.163558352402746,0.163558352402746,0,579
0.193714,56,266.322505,0.24971395881006864,0.24971395881006864,0,560
0.178585,59,285.18654,0.23718535469107552,0.23718535469107552,0,586
0.105416,59,304.904643,0.16401601830663615,0.16401601830663615,0,586
0.178973,72,329.315201,0.2509725400457666,0.2509725400457666,0,720
0.31607,58,347.529236,0.37356979405034324,0.37356979405034324,0,575
