#{"t_start": 1778877353.0800083, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.148102,54,17.966378,0.20200228832951944,0.20200228832951944,0,539
0.1394,61,38.98676,0.2,0.2,0,606
-0.020056,59,59.572263,0.03884439359267734,0.03884439359267734,0,589
0.292458,71,83.574635,0.3631578947368421,0.3631578947368421,0,707
0.156585,56,103.203209,0.21178489702517161,0.21178489702517161,0,552
0.210578,58,123.656043,0.2680778032036613,0.2680778032036613,0,575
0.13849,53,141.276302,0.19118993135011442,0.19118993135011442,0,527
0.131983,54,159.434752,0.18518306636155607,0.18518306636155607,0,532
0.22022,72,188.696186,0.2922196796338673,0.2922196796338673,0,720
0.171249,72,213.600348,0.24324942791762014,0.24324942791762014,0,720
0.068754,54,232.217881,0.12265446224256293,0.12265446224256293,0,539
0.233775,57,251.40126,0.2902745995423341,0.2902745995423341,0,565
0.099387,53,267.646641,0.15148741418764303,0.15148741418764303,0,521
0.203801,72,291.12391,0.2758009153318078,0.2758009153318078,0,720
0.209465,72,314.990363,0.2814645308924485,0.2814645308924485,0,720
0.190366,55,333.60448,0.24496567505720823,0.24496567505720823,0,546
