#{"t_start": 1778877353.215546, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.265724,68,21.642734,0.33312356979405033,0.33312356979405033,0,674
0.220404,58,42.37228,0.2782036613272311,0.2782036613272311,0,578
-0.00343,65,65.549636,0.06086956521739131,0.06086956521739131,0,643
0.157512,54,83.451062,0.21081235697940504,0.21081235697940504,0,533
0.320792,72,108.498121,0.39279176201372995,0.39279176201372995,0,720
0.157233,72,133.488211,0.22923340961098398,0.22923340961098398,0,720
0.238085,61,153.791925,0.2990846681922197,0.2990846681922197,0,610
0.224348,55,172.459759,0.2793478260869565,0.2793478260869565,0,550
0.092081,54,195.224751,0.14588100686498856,0.14588100686498856,0,538
0.154527,57,215.703605,0.21092677345537758,0.21092677345537758,0,564
0.312864,56,235.364714,0.36876430205949656,0.36876430205949656,0,559
0.175259,65,256.156303,0.23935926773455377,0.23935926773455377,0,641
0.051034,54,273.041341,0.10503432494279176,0.10503432494279176,0,540
0.249543,64,294.053754,0.3130434782608696,0.3130434782608696,0,635
0.201022,56,312.192219,0.25692219679633865,0.25692219679633865,0,559
0.109368,63,333.837822,0.1723684210526316,0.1723684210526316,0,630
