#{"t_start": 1778877353.1324348, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.04636,69,21.998729,0.11475972540045766,0.11475972540045766,0,684
0.364379,55,41.908854,0.4188787185354691,0.4188787185354691,0,545
0.174519,55,61.124915,0.22871853546910756,0.22871853546910756,0,542
0.149187,53,79.331613,0.20148741418764302,0.20148741418764302,0,523
0.222817,68,102.806291,0.2902173913043478,0.2902173913043478,0,674
0.383959,56,122.401775,0.43935926773455375,0.43935926773455375,0,554
0.227167,69,145.96142,0.2961670480549199,0.2961670480549199,0,690
0.300249,55,164.2003,0.3551487414187643,0.3551487414187643,0,549
0.159636,72,193.124424,0.23163615560640732,0.23163615560640732,0,720
0.177638,56,212.932676,0.23363844393592678,0.23363844393592678,0,560
0.031321,62,234.66712,0.09302059496567505,0.09302059496567505,0,617
0.171129,55,252.4465,0.22522883295194507,0.22522883295194507,0,541
0.215496,57,269.994634,0.27179633867276887,0.27179633867276887,0,563
0.24011,56,288.368516,0.2961098398169336,0.2961098398169336,0,560
0.122924,61,308.573939,0.18312356979405034,0.18312356979405034,0,602
0.142206,64,330.336998,0.20560640732265445,0.20560640732265445,0,634
-0.009951,53,346.936302,0.042848970251716245,0.042848970251716245,0,528
