#{"t_start": 1779077250.7742217, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.44645,66,282.135247,hard,0.41418764302059496,0.41418764302059496,0,659,4,2,2,2,2,0,0,0,0,0.014416475972540099,48,0.09816247139588102,0.0021624713958810146,0.096,0.0,0.0
0.235391,57,298.18328,hard,0.1919908466819222,0.1919908466819222,0,566,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
0.28375,62,320.90938,hard,0.24897025171624715,0.24897025171624715,0,614,4,2,2,2,2,0,0,0,0,0.0012013729977116703,48,0.09618020594965675,0.00018020594965675052,0.096,0.0,0.0
0.303357,65,339.540822,hard,0.2642505720823799,0.2642505720823799,0,645,4,2,2,2,2,0,0,0,0,0.024044622425629335,51,0.10360669336384441,0.0036066933638444006,0.1,0.0,0.0
0.381937,75,361.344837,hard,0.40806636155606407,0.40806636155606407,0,744,4,2,2,2,2,0,0,0,0,0.0018020594965675104,24,0.048270308924485125,0.00027030892448512656,0.048,0.0,0.0
0.387448,60,378.797319,hard,0.34466247139588113,0.34466247139588113,0,599,4,2,2,2,2,0,0,0,0,0.017900457665904042,60,0.10268506864988561,0.002685068649885606,0.1,0.0,0.0
0.326211,57,395.394907,hard,0.28642448512585816,0.28642448512585816,0,567,4,2,2,2,2,0,0,0,0,0.0032437070938215458,48,0.09648655606407323,0.0004865560640732318,0.096,0.0,0.0
0.304845,58,412.78619,hard,0.26098398169336384,0.26098398169336384,0,574,4,2,2,2,2,0,0,0,0,0.008409610983981696,67,0.10126144164759726,0.0012614416475972545,0.1,0.0,0.0
0.270935,65,431.940932,hard,0.23569794050343248,0.23569794050343248,0,649,4,2,2,2,2,0,0,0,0,0.0009153318077803207,72,0.10013729977116706,0.0001372997711670481,0.1,0.0,0.0
0.153584,61,449.725272,hard,0.12417620137299763,0.12417620137299763,0,607,4,2,2,2,2,0,0,0,0,0.0007208237986269713,45,0.09010812356979404,0.0001081235697940457,0.09,0.0,0.0
0.23712,59,471.200581,hard,0.19971395881006865,0.19971395881006865,0,589,4,2,2,2,2,0,0,0,0,0.002042334096109837,48,0.09630635011441648,0.0003063501144164756,0.096,0.0,0.0
0.22985,60,488.615595,hard,0.2294279176201374,0.2294279176201374,0,592,4,2,2,2,2,0,0,0,0,0.010812356979405108,29,0.05962185354691077,0.001621853546910766,0.058,0.0,0.0
0.214993,84,513.896434,hard,0.1977345537757437,0.1977345537757437,0,833,4,2,2,2,2,0,0,0,0,0.0037242562929062197,57,0.10055863844393594,0.0005586384439359329,0.1,0.0,0.0
0.239793,60,532.111613,hard,0.1981121281464531,0.1981121281464531,0,594,4,2,2,2,2,0,0,0,0,0.0072082379862700606,72,0.10108123569794052,0.001081235697940509,0.1,0.0,0.0
0.185133,58,549.082451,hard,0.14473684210526316,0.14473684210526316,0,571,4,2,2,2,2,0,0,0,0,0.009971395881006826,48,0.09749570938215102,0.0014957093821510235,0.096,0.0,0.0
0.135362,59,566.621678,hard,0.12561784897025166,0.12561784897025166,0,584,4,2,2,2,2,0,0,0,0,0.000961098398169347,34,0.0681441647597254,0.00014416475972540204,0.068,0.0,0.0
0.22699,60,584.56229,hard,0.18598398169336383,0.18598398169336383,0,593,4,2,2,2,2,0,0,0,0,0.002042334096109752,63,0.10030635011441646,0.00030635011441646273,0.1,0.0,0.0
0.235083,56,601.247459,hard,0.2217391304347826,0.2217391304347826,0,559,4,2,2,2,2,0,0,0,0,0.008289473684210595,34,0.06924342105263159,0.0012434210526315892,0.068,0.0,0.0
0.3582,69,625.602122,hard,0.3385297482837529,0.3385297482837529,0,686,4,2,2,2,2,0,0,0,0,0.0018020594965675253,44,0.08827030892448512,0.0002703089244851288,0.088,0.0,0.0
0.268853,58,642.548632,hard,0.23030892448512583,0.23030892448512583,0,576,4,2,2,2,2,0,0,0,0,0.0009610983981692949,48,0.0961441647597254,0.00014416475972539423,0.096,0.0,0.0
0.305405,66,662.30668,hard,0.2790045766590389,0.2790045766590389,0,656,4,2,2,2,2,0,0,0,0,0.0,46,0.092,0.0,0.092,0.0,0.0
0.378258,66,681.831446,hard,0.37437070938215106,0.37437070938215106,0,655,4,2,2,2,2,0,0,0,0,0.009250572082379917,34,0.06938758581235699,0.0013875858123569874,0.068,0.0,0.0
0.352916,70,702.847416,hard,0.3267162471395881,0.3267162471395881,0,698,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.276792,90,729.595744,hard,0.265675057208238,0.265675057208238,0,900,4,2,2,2,2,0,0,0,0,0.007448512585812439,70,0.10111727688787187,0.0011172768878718658,0.1,0.0,0.0
0.147737,58,746.82931,hard,0.10875858123569797,0.10875858123569797,0,574,4,2,2,2,2,0,0,0,0,0.0025228832951945356,48,0.09637843249427919,0.00037843249427918035,0.096,0.0,0.0
0.26845,59,764.586496,hard,0.23094965675057208,0.23094965675057208,0,585,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.221928,54,785.303621,hard,0.1756578947368421,0.1756578947368421,0,540,4,2,2,2,2,0,0,0,0,0.0018020594965675253,72,0.10027030892448513,0.00027030892448512883,0.1,0.0,0.0
0.232057,71,806.109061,hard,0.21826086956521742,0.21826086956521742,0,706,4,2,2,2,2,0,0,0,0,0.002643020594965704,42,0.08439645308924486,0.0003964530892448556,0.084,0.0,0.0
0.207021,61,823.605902,hard,0.18530320366132724,0.18530320366132724,0,603,4,2,2,2,2,0,0,0,0,0.00012013729977116189,41,0.08201802059496567,1.8020594965674282e-05,0.082,0.0,0.0
0.243393,59,841.050498,hard,0.20560640732265445,0.20560640732265445,0,587,4,2,2,2,2,0,0,0,0,0.003243707093821541,48,0.09648655606407323,0.00048655606407323106,0.096,0.0,0.0
0.243301,59,858.597009,hard,0.21493135011441647,0.21493135011441647,0,589,4,2,2,2,2,0,0,0,0,0.008466819221967962,43,0.08727002288329522,0.0012700228832951941,0.08600000000000002,0.0,0.0
0.219382,61,876.956014,hard,0.18438215102974828,0.18438215102974828,0,610,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.154272,55,893.376589,hard,0.12517162471395882,0.12517162471395882,0,549,4,2,2,2,2,0,0,0,0,0.0,42,0.084,0.0,0.084,0.0,0.0
0.277757,63,912.681264,hard,0.23935926773455377,0.23935926773455377,0,621,4,2,2,2,2,0,0,0,0,0.0033180778032036616,72,0.10049771167048055,0.0004977116704805493,0.1,0.0,0.0
0.31454,57,933.666166,hard,0.26939359267734553,0.26939359267734553,0,568,4,2,2,2,2,0,0,0,0,0.012974828375285767,55,0.10194622425629286,0.001946224256292865,0.1,0.0,0.0
0.331251,59,950.826594,hard,0.3019508009153317,0.3019508009153317,0,587,4,2,2,2,2,0,0,0,0,0.013335240274599454,43,0.08800028604118991,0.002000286041189918,0.086,0.0,0.0
0.172955,56,966.980199,hard,0.1398741418764303,0.1398741418764303,0,560,4,2,2,2,2,0,0,0,0,0.007208237986270077,44,0.0890812356979405,0.0010812356979405116,0.088,0.0,0.0
0.314005,60,983.994618,hard,0.3139016018306636,0.3139016018306636,0,595,4,2,2,2,2,0,0,0,0,0.010692219679633939,29,0.059603832951945095,0.0016038329519450908,0.058,0.0,0.0
0.226672,57,1000.883022,hard,0.1860869565217392,0.1860869565217392,0,561,4,2,2,2,2,0,0,0,0,0.0045652173913043985,48,0.09668478260869566,0.0006847826086956596,0.096,0.0,0.0
0.116678,67,1020.230903,hard,0.12333524027459952,0.12333524027459952,0,670,4,2,2,2,2,0,0,0,0,0.0022826086956521992,30,0.06034239130434783,0.00034239130434782987,0.06,0.0,0.0
0.183949,57,1037.35841,hard,0.18615560640732265,0.18615560640732265,0,570,4,2,2,2,2,0,0,0,0,0.0052860411899313935,27,0.05479290617848971,0.000792906178489709,0.054,0.0,0.0
0.156047,57,1053.731471,hard,0.11624713958810069,0.11624713958810069,0,562,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.2818,90,1084.556547,hard,0.2754004576659039,0.2754004576659039,0,896,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.266361,88,1109.655285,hard,0.2536613272311213,0.2536613272311213,0,873,4,2,2,2,2,0,0,0,0,0.0,55,0.1,0.0,0.1,0.0,0.0
0.224449,60,1126.799363,hard,0.19017162471395885,0.19017162471395885,0,592,4,2,2,2,2,0,0,0,0,0.00985125858123579,46,0.09347768878718536,0.0014776887871853683,0.092,0.0,0.0
0.091753,86,1151.755808,hard,0.13458237986270022,0.13458237986270022,0,851,4,2,2,2,2,0,0,0,0,0.0018020594965675253,21,0.042270308924485134,0.00027030892448512883,0.042,0.0,0.0
0.202714,60,1168.680194,hard,0.16201372997711672,0.16201372997711672,0,593,4,2,2,2,2,0,0,0,0,0.0,74,0.1,0.0,0.1,0.0,0.0
0.229488,66,1187.645506,hard,0.1984553775743707,0.1984553775743707,0,654,4,2,2,2,2,0,0,0,0,0.002883295194508041,48,0.0964324942791762,0.0004324942791762061,0.096,0.0,0.0
0.323627,61,1205.167471,hard,0.2830091533180778,0.2830091533180778,0,603,4,2,2,2,2,0,0,0,0,0.006121281464530896,70,0.10091819221967964,0.0009181922196796343,0.1,0.0,0.0
0.157197,90,1236.420537,hard,0.14719679633867278,0.14719679633867278,0,900,4,2,2,2,2,0,0,0,0,0.0,65,0.1,0.0,0.1,0.0,0.0
0.201514,70,1257.200923,hard,0.17471395881006865,0.17471395881006865,0,692,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.301225,57,1273.941499,hard,0.2628718535469107,0.2628718535469107,0,568,4,2,2,2,2,0,0,0,0,0.007688787185354359,47,0.09515331807780315,0.001153318077803154,0.094,0.0,0.0
0.223681,56,1290.573469,hard,0.1835812356979405,0.1835812356979405,0,559,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.172506,59,1308.234659,hard,0.15520594965675058,0.15520594965675058,0,587,4,2,2,2,2,0,0,0,0,0.0,38,0.07600000000000001,0.0,0.07600000000000001,0.0,0.0
0.244128,73,1329.556268,hard,0.30834096109839815,0.30834096109839815,0,727,4,2,2,2,2,0,0,0,0,0.0032437070938215393,4,0.00848655606407323,0.0004865560640732309,0.008,0.0,0.0
0.310343,77,1352.452578,hard,0.2897597254004577,0.2897597254004577,0,763,4,2,2,2,2,0,0,0,0,0.005886727688787169,48,0.09688300915331807,0.0008830091533180754,0.096,0.0,0.0
0.111987,55,1368.78903,hard,0.11035469107551488,0.11035469107551488,0,548,4,2,2,2,2,0,0,0,0,0.0028832951945080044,28,0.0564324942791762,0.00043249427917620067,0.056,0.0,0.0
0.254843,58,1390.257896,hard,0.21361556064073225,0.21361556064073225,0,578,4,2,2,2,2,0,0,0,0,0.020183066361555792,48,0.09902745995423337,0.0030274599542333687,0.096,0.0,0.0
0.275805,60,1407.647139,hard,0.27844965675057215,0.27844965675057215,0,596,4,2,2,2,2,0,0,0,0,0.006367276887871922,28,0.05695509153318079,0.0009550915331807882,0.056,0.0,0.0
0.299135,73,1429.344597,hard,0.2758009153318078,0.2758009153318078,0,729,4,2,2,2,2,0,0,0,0,0.0015617848970251704,48,0.09623426773455378,0.00023426773455377555,0.096,0.0,0.0
0.232103,59,1447.008631,hard,0.18718535469107553,0.18718535469107553,0,582,4,2,2,2,2,0,0,0,0,0.020783752860411574,72,0.10311756292906174,0.003117562929061736,0.1,0.0,0.0
0.182988,57,1464.17375,hard,0.13969679633867274,0.13969679633867274,0,570,4,2,2,2,2,0,0,0,0,0.0019393592677345074,71,0.10029090389016018,0.00029090389016017606,0.1,0.0,0.0
0.107274,55,1480.226983,hard,0.10823798627002289,0.10823798627002289,0,550,4,2,2,2,2,0,0,0,0,0.00024027459954233416,27,0.05403604118993134,3.604118993135012e-05,0.05399999999999999,0.0,0.0
0.259791,68,1500.248508,hard,0.2253432494279176,0.2253432494279176,0,672,4,2,2,2,2,0,0,0,0,0.010983981693363839,54,0.10164759725400459,0.0016475972540045758,0.1,0.0,0.0
0.270325,60,1517.835856,hard,0.2545194508009153,0.2545194508009153,0,596,4,2,2,2,2,0,0,0,0,0.009370709382150958,37,0.07540560640732263,0.0014056064073226437,0.074,0.0,0.0
0.339629,58,1534.996128,hard,0.29988558352402744,0.29988558352402744,0,575,4,2,2,2,2,0,0,0,0,0.008289473684210572,48,0.09724342105263159,0.001243421052631586,0.096,0.0,0.0
0.371223,74,1561.298184,hard,0.3427345537757437,0.3427345537757437,0,738,4,2,2,2,2,0,0,0,0,0.015257437070938254,68,0.10228861556064074,0.0022886155606407377,0.1,0.0,0.0
0.389336,60,1578.933922,hard,0.34876430205949654,0.34876430205949654,0,595,4,2,2,2,2,0,0,0,0,0.0004805491990846736,96,0.1000720823798627,7.208237986270103e-05,0.1,0.0,0.0
0.369032,70,1599.169906,hard,0.3784324942791762,0.3784324942791762,0,694,4,2,2,2,2,0,0,0,0,0.0,30,0.06,0.0,0.06,0.0,0.0
0.200109,64,1617.944346,hard,0.23295194508009154,0.23295194508009154,0,631,4,2,2,2,2,0,0,0,0,0.001716247139588101,15,0.030257437070938215,0.00025743707093821516,0.03,0.0,0.0
0.231095,61,1635.500641,hard,0.19559496567505721,0.19559496567505721,0,605,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.458385,63,1653.70943,hard,0.4204805491990847,0.4204805491990847,0,626,4,2,2,2,2,0,0,0,0,0.0033638443935927144,68,0.10050457665903892,0.0005045766590389072,0.1,0.0,0.0
1.471924,60,1671.223645,hard,0.48312356979405036,1.4831235697940504,1,592,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
0.271368,57,1687.375148,hard,0.23067505720823803,0.23067505720823803,0,561,4,2,2,2,2,0,0,0,0,0.0052860411899313745,48,0.09679290617848971,0.0007929061784897062,0.096,0.0,0.0
0.343524,75,1713.932103,hard,0.3524313501144163,0.3524313501144163,0,748,4,2,2,2,2,0,0,0,0,0.01261441647597234,32,0.06589216247139586,0.001892162471395851,0.064,0.0,0.0
0.089238,73,1735.844904,hard,0.10823798627002289,0.10823798627002289,0,730,4,2,2,2,2,0,0,0,0,0.0,27,0.054000000000000006,0.0,0.054000000000000006,0.0,0.0
0.137223,59,1753.156322,hard,0.0954233409610984,0.0954233409610984,0,582,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
0.252132,78,1775.860565,hard,0.23215102974828375,0.23215102974828375,0,780,4,2,2,2,2,0,0,0,0,0.013209382151029785,48,0.09798140732265447,0.0019814073226544675,0.096,0.0,0.0
0.194848,61,1793.793401,hard,0.23935926773455377,0.23935926773455377,0,608,4,2,2,2,2,0,0,0,0,0.0019221967963386705,8,0.016288329519450803,0.00028832951945080055,0.016,0.0,0.0
0.292612,90,1820.217731,hard,0.36109839816933637,0.36109839816933637,0,900,4,2,2,2,2,0,0,0,0,0.010091533180777825,10,0.021513729977116678,0.0015137299771166735,0.020000000000000004,0.0,0.0
0.346524,62,1837.880166,hard,0.30812356979405037,0.30812356979405037,0,616,4,2,2,2,2,0,0,0,0,0.0,96,0.1,0.0,0.1,0.0,0.0
0.27461,72,1863.204421,hard,0.24610983981693363,0.24610983981693363,0,715,4,2,2,2,2,0,0,0,0,0.0,65,0.1,0.0,0.1,0.0,0.0
0.230696,71,1883.951053,hard,0.19839816933638443,0.19839816933638443,0,710,4,2,2,2,2,0,0,0,0,0.021985125858123355,56,0.10329776887871851,0.0032977688787185033,0.1,0.0,0.0
0.283079,58,1901.322093,hard,0.23700228832951942,0.23700228832951942,0,578,4,2,2,2,2,0,0,0,0,0.02584668192219675,54,0.10387700228832952,0.0038770022883295122,0.1,0.0,0.0
0.402516,59,1918.870379,hard,0.3602002288329518,0.3602002288329518,0,590,4,2,2,2,2,0,0,0,0,0.00877002288329501,54,0.10131550343249426,0.0013155034324942518,0.1,0.0,0.0
0.298127,58,1936.038181,hard,0.25257437070938216,0.25257437070938216,0,580,4,2,2,2,2,0,0,0,0,0.023684210526315835,57,0.10355263157894738,0.0035526315789473754,0.1,0.0,0.0
0.230353,61,1953.92344,hard,0.21973684210526315,0.21973684210526315,0,607,4,2,2,2,2,0,0,0,0,0.02210526315789451,34,0.07131578947368418,0.0033157894736841765,0.068,0.0,0.0
0.200998,57,1971.412542,hard,0.16109839816933638,0.16109839816933638,0,561,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.373949,58,1988.461748,hard,0.33147025171624717,0.33147025171624717,0,579,4,2,2,2,2,0,0,0,0,0.0025228832951945356,71,0.10037843249427919,0.00037843249427918035,0.1,0.0,0.0
0.114374,60,2010.0848,hard,0.1394736842105263,0.1394736842105263,0,591,4,2,2,2,2,0,0,0,0,0.0,17,0.034,0.0,0.034,0.0,0.0
0.231676,57,2026.187743,hard,0.19187643020594966,0.19187643020594966,0,562,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.307568,57,2042.833301,hard,0.26338672768878696,0.26338672768878696,0,569,4,2,2,2,2,0,0,0,0,0.007208237986269835,72,0.10108123569794047,0.0010812356979404752,0.1,0.0,0.0
0.193217,61,2061.118244,hard,0.18575514874141877,0.18575514874141877,0,607,4,2,2,2,2,0,0,0,0,0.001081235697940501,34,0.06816218535469108,0.00016218535469107514,0.068,0.0,0.0
0.434612,64,2079.600383,hard,0.40045766590389015,0.40045766590389015,0,639,4,2,2,2,2,0,0,0,0,0.013695652173913135,48,0.09805434782608698,0.0020543478260869703,0.096,0.0,0.0
0.146355,58,2095.896055,hard,0.13575514874141875,0.13575514874141875,0,574,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.136758,57,2111.911838,hard,0.12545766590389015,0.12545766590389015,0,567,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.293739,58,2128.85044,hard,0.27585812356979406,0.27585812356979406,0,572,4,2,2,2,2,0,0,0,0,0.020537757437070998,36,0.07508066361556066,0.0030806636155606497,0.07200000000000001,0.0,0.0
0.164944,56,2144.315898,hard,0.172454233409611,0.172454233409611,0,556,4,2,2,2,2,0,0,0,0,0.000600686498855842,24,0.04809010297482838,9.010297482837629e-05,0.048,0.0,0.0
0.196949,61,2166.279203,hard,0.16424485125858124,0.16424485125858124,0,609,4,2,2,2,2,0,0,0,0,0.010692219679633432,46,0.093603832951945,0.0016038329519450147,0.092,0.0,0.0
0.45273,60,2183.702256,hard,0.415675057208238,0.415675057208238,0,599,4,2,2,2,2,0,0,0,0,0.006367276887871869,48,0.09695509153318078,0.0009550915331807804,0.096,0.0,0.0
0.213852,70,2203.696389,hard,0.1811956521739126,0.1811956521739126,0,692,4,2,2,2,2,0,0,0,0,0.012374141876429802,72,0.10185612128146447,0.0018561212814644703,0.1,0.0,0.0
0.193254,66,2223.195445,hard,0.23347254004576662,0.23347254004576662,0,653,4,2,2,2,2,0,0,0,0,0.007208237986270069,12,0.02508123569794051,0.0010812356979405103,0.024,0.0,0.0
0.342604,70,2243.717284,hard,0.31630434782608696,0.31630434782608696,0,697,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.235998,59,2260.801182,hard,0.19839816933638443,0.19839816933638443,0,584,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.247821,61,2278.872056,hard,0.2063043478260867,0.2063043478260867,0,607,4,2,2,2,2,0,0,0,0,0.014776887871853281,71,0.102216533180778,0.002216533180777992,0.1,0.0,0.0
0.257144,83,2303.611591,hard,0.2716819221967963,0.2716819221967963,0,827,4,2,2,2,2,0,0,0,0,0.0010812356979405153,34,0.06816218535469108,0.0001621853546910773,0.068,0.0,0.0
0.359518,64,2326.341632,hard,0.3259153318077803,0.3259153318077803,0,631,4,2,2,2,2,0,0,0,0,0.0046853546910753125,48,0.0967028032036613,0.0007028032036612969,0.096,0.0,0.0
0.219622,57,2343.330509,hard,0.17979977116704815,0.17979977116704815,0,567,4,2,2,2,2,0,0,0,0,0.0034839816933638825,48,0.09652259725400458,0.0005225972540045823,0.096,0.0,0.0
0.397095,74,2364.715276,hard,0.36836384439359265,0.36836384439359265,0,738,4,2,2,2,2,0,0,0,0,0.016876430205949686,94,0.10253146453089246,0.002531464530892453,0.1,0.0,0.0
0.301799,58,2381.583658,hard,0.288558352402746,0.288558352402746,0,576,4,2,2,2,2,0,0,0,0,0.018935926773454997,34,0.07084038901601826,0.002840389016018249,0.068,0.0,0.0
0.253191,90,2407.554027,hard,0.24600114416475974,0.24600114416475974,0,900,4,2,2,2,2,0,0,0,0,0.007929061784897067,48,0.09718935926773456,0.00118935926773456,0.096,0.0,0.0
0.161597,70,2428.038043,hard,0.13129862700228834,0.13129862700228834,0,699,4,2,2,2,2,0,0,0,0,0.001321510297482852,72,0.10019822654462243,0.0001982265446224278,0.1,0.0,0.0
0.216513,66,2447.645916,hard,0.18123569794050343,0.18123569794050343,0,651,4,2,2,2,2,0,0,0,0,0.0025171624713958814,72,0.10037757437070939,0.00037757437070938223,0.1,0.0,0.0
0.342459,57,2468.477722,hard,0.31950800915331806,0.31950800915331806,0,568,4,2,2,2,2,0,0,0,0,0.011670480549199082,39,0.07975057208237987,0.0017505720823798622,0.07800000000000001,0.0,0.0
0.186279,55,2484.57252,hard,0.1404347826086956,0.1404347826086956,0,543,4,2,2,2,2,0,0,0,0,0.000961098398169347,61,0.1001441647597254,0.00014416475972540204,0.1,0.0,0.0
0.262351,90,2510.607803,hard,0.25393592677345544,0.25393592677345544,0,900,4,2,2,2,2,0,0,0,0,0.016098398169336517,48,0.09841475972540048,0.0024147597254004774,0.096,0.0,0.0
0.185912,59,2527.641022,hard,0.14479405034324944,0.14479405034324944,0,589,4,2,2,2,2,0,0,0,0,0.00012013729977116708,67,0.10001802059496569,1.802059496567506e-05,0.1,0.0,0.0
0.358183,60,2545.056933,hard,0.31630434782608696,0.31630434782608696,0,597,4,2,2,2,2,0,0,0,0,0.010526315789473682,65,0.10157894736842106,0.0015789473684210524,0.1,0.0,0.0
0.128153,59,2561.822663,hard,0.18638443935926774,0.18638443935926774,0,586,4,2,2,2,2,0,0,0,0,0.0024599542334096114,0,0.0003689931350114417,0.0003689931350114417,0.0,0.0,0.0
0.381561,63,2580.543995,hard,0.3410755148741419,0.3410755148741419,0,622,4,2,2,2,2,0,0,0,0,0.017900457665903834,58,0.10268506864988558,0.002685068649885575,0.1,0.0,0.0
0.360125,59,2597.797743,hard,0.34347826086956523,0.34347826086956523,0,582,4,2,2,2,2,0,0,0,0,0.005646453089244871,37,0.07484696796338675,0.0008469679633867306,0.07400000000000001,0.0,0.0
0.263644,66,2621.316473,hard,0.23215102974828375,0.23215102974828375,0,653,4,2,2,2,2,0,0,0,0,0.005286041189931148,48,0.09679290617848968,0.0007929061784896722,0.096,0.0,0.0
0.382842,57,2638.093075,hard,0.34954233409610985,0.34954233409610985,0,567,4,2,2,2,2,0,0,0,0,0.0,45,0.09,0.0,0.09,0.0,0.0
0.160884,76,2660.139014,hard,0.13638443935926772,0.13638443935926772,0,755,4,2,2,2,2,0,0,0,0,0.0,96,0.1,0.0,0.1,0.0,0.0
0.299544,60,2677.659784,hard,0.27265446224256296,0.27265446224256296,0,596,4,2,2,2,2,0,0,0,0,0.0032608695652173916,43,0.08648913043478261,0.0004891304347826087,0.08600000000000001,0.0,0.0
0.326461,63,2695.933434,hard,0.2881922196796339,0.2881922196796339,0,622,4,2,2,2,2,0,0,0,0,0.0031235697940503776,67,0.10046853546910756,0.0004685354691075566,0.1,0.0,0.0
0.1498,55,2711.580291,hard,0.10876430205949661,0.10876430205949661,0,550,4,2,2,2,2,0,0,0,0,0.0002402745995423368,48,0.09603604118993135,3.6041189931350516e-05,0.096,0.0,0.0
0.373959,65,2730.019108,hard,0.34393592677345536,0.34393592677345536,0,645,4,2,2,2,2,0,0,0,0,0.01681922196796351,46,0.09452288329519452,0.002522883295194527,0.092,0.0,0.0
0.260354,90,2756.583115,hard,0.24988558352402745,0.24988558352402745,0,900,4,2,2,2,2,0,0,0,0,0.003123569794050338,61,0.10046853546910756,0.0004685354691075507,0.1,0.0,0.0
