#{"t_start": 1779077250.7601779, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
1.553314,58,441.896874,medium,0.5521028037383178,1.5521028037383178,1,577,4,2,2,2,2,0,0,0,0,0.00607476635514019,29,0.05891121495327103,0.0009112149532710284,0.058,0.0,0.0
1.635477,72,467.091351,medium,0.6074766355140186,1.6074766355140186,1,720,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
2.6466,60,484.528255,medium,0.6092757009345795,2.6092757009345795,2,600,4,2,2,2,2,0,0,0,0,0.00883177570093462,48,0.0973247663551402,0.001324766355140193,0.096,0.0,0.0
2.842865,76,507.43273,medium,0.868380062305296,2.868380062305296,2,756,4,2,2,2,2,0,0,0,0,0.013901869158878595,24,0.05008528037383179,0.0020852803738317894,0.048,0.0,0.0
1.714959,90,534.517792,medium,0.7025545171339558,1.7025545171339558,1,900,4,2,2,2,2,0,0,0,0,0.016028037383176878,72,0.10240420560747654,0.002404205607476532,0.1,0.0,0.0
1.645952,90,560.998606,medium,0.6303582554517129,1.6303582554517129,1,900,4,2,2,2,2,0,0,0,0,0.03728971962616761,52,0.10559345794392515,0.005593457943925142,0.1,0.0,0.0
1.52697,76,583.632876,medium,0.5025700934579439,1.502570093457944,1,756,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
2.594981,59,601.266445,medium,0.5532866043613707,2.5532866043613707,2,586,4,2,2,2,2,0,0,0,0,0.0019626168224298217,58,0.10029439252336447,0.0002943925233644732,0.1,0.0,0.0
2.796324,72,626.588645,medium,0.792367601246106,2.792367601246106,2,716,4,2,2,2,2,0,0,0,0,0.05037383177569976,34,0.07555607476635497,0.007556074766354964,0.068,0.0,0.0
0.452091,67,646.225681,medium,0.41682242990654206,0.41682242990654206,0,664,4,2,2,2,2,0,0,0,0,0.011121495327102864,72,0.10166822429906544,0.0016682242990654298,0.1,0.0,0.0
1.579751,68,666.459158,medium,0.5478971962616822,1.5478971962616823,1,679,4,2,2,2,2,0,0,0,0,0.02502336448598122,48,0.09975350467289719,0.003753504672897183,0.096,0.0,0.0
2.918923,85,691.684106,medium,0.9332554517133956,2.9332554517133955,2,844,4,2,2,2,2,0,0,0,0,0.01378504672897196,34,0.0700677570093458,0.002067757009345794,0.068,0.0,0.0
2.936034,71,713.008411,medium,0.9098130841121496,2.9098130841121495,2,702,4,2,2,2,2,0,0,0,0,0.00280373831775701,48,0.09642056074766356,0.0004205607476635515,0.096,0.0,0.0
0.414839,59,730.452396,medium,0.37292056074766355,0.37292056074766355,0,584,4,2,2,2,2,0,0,0,0,0.0021261682242990887,72,0.10031892523364487,0.0003189252336448633,0.1,0.0,0.0
1.606319,61,748.537969,medium,0.5682242990654206,1.5682242990654207,1,608,4,2,2,2,2,0,0,0,0,0.019299065420560844,48,0.09889485981308413,0.0028948598130841266,0.096,0.0,0.0
1.511796,82,777.952557,medium,0.497196261682243,1.497196261682243,1,814,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.491565,66,797.45071,medium,0.4599688473520249,0.4599688473520249,0,659,4,2,2,2,2,0,0,0,0,0.009976635514018757,48,0.09749649532710282,0.0014964953271028136,0.096,0.0,0.0
0.451481,69,817.121605,medium,0.42390965732087227,0.42390965732087227,0,686,4,2,2,2,2,0,0,0,0,0.0011448598130841133,48,0.09617172897196262,0.00017172897196261698,0.096,0.0,0.0
1.553503,59,834.605535,medium,0.5112383177570093,1.5112383177570092,1,583,4,2,2,2,2,0,0,0,0,0.0037616822429906954,96,0.10056425233644861,0.0005642523364486043,0.1,0.0,0.0
1.544921,61,852.625352,medium,0.5330218068535826,1.5330218068535826,1,601,4,2,2,2,2,0,0,0,0,0.026658878504672835,34,0.07199883177570093,0.003998831775700925,0.068,0.0,0.0
0.454226,74,874.842739,medium,0.4277258566978193,0.4277258566978193,0,735,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.495652,65,894.341912,medium,0.4589563862928349,0.4589563862928349,0,648,4,2,2,2,2,0,0,0,0,0.009968847352024926,72,0.10149532710280375,0.001495327102803739,0.1,0.0,0.0
2.813744,90,921.451457,medium,0.8011682242990654,2.801168224299065,2,900,4,2,2,2,2,0,0,0,0,0.01717289719626119,68,0.10257593457943918,0.002575934579439179,0.1,0.0,0.0
1.56284,62,943.892968,medium,0.5236760124610592,1.5236760124610593,1,614,4,2,2,2,2,0,0,0,0,0.003761682242990651,68,0.1005642523364486,0.0005642523364485976,0.1,0.0,0.0
0.426557,83,967.917489,medium,0.42414330218068536,0.42414330218068536,0,822,4,2,2,2,2,0,0,0,0,0.004088785046728985,42,0.08461331775700935,0.0006133177570093478,0.084,0.0,0.0
0.456512,81,990.915324,medium,0.4753115264797508,0.4753115264797508,0,808,4,2,2,2,2,0,0,0,0,0.0,31,0.062,0.0,0.062,0.0,0.0
0.493469,75,1013.02097,medium,0.4680685358255452,0.4680685358255452,0,746,4,2,2,2,2,0,0,0,0,0.0,70,0.1,0.0,0.1,0.0,0.0
0.366426,78,1036.106892,medium,0.3755295950155763,0.3755295950155763,0,773,4,2,2,2,2,0,0,0,0,0.0013084112149532854,34,0.06819626168224299,0.0001962616822429928,0.068,0.0,0.0
0.42706,74,1057.683207,medium,0.45295950155763237,0.45295950155763237,0,739,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
1.70168,90,1088.318802,medium,0.733411214953271,1.733411214953271,1,900,4,2,2,2,2,0,0,0,0,0.0017912772585669788,29,0.058268691588785046,0.0002686915887850468,0.057999999999999996,0.0,0.0
2.60772,72,1108.899026,medium,0.5717679127725858,2.571767912772586,2,718,4,2,2,2,2,0,0,0,0,0.05168224299065345,68,0.10775233644859802,0.0077523364485980175,0.1,0.0,0.0
0.154766,57,1124.991945,medium,0.13279595015576326,0.13279595015576326,0,563,4,2,2,2,2,0,0,0,0,0.0017990654205607675,39,0.07826985981308411,0.0002698598130841151,0.078,0.0,0.0
0.422076,85,1149.759125,medium,0.4105529595015576,0.4105529595015576,0,846,4,2,2,2,2,0,0,0,0,0.0008177570093458035,48,0.09612266355140187,0.00012266355140187052,0.096,0.0,0.0
1.662795,71,1169.870751,medium,0.6376947040498442,1.6376947040498442,1,709,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
1.613502,80,1192.917542,medium,0.6095015576323988,1.6095015576323988,1,800,4,2,2,2,2,0,0,0,0,0.0,42,0.084,0.0,0.084,0.0,0.0
0.483367,61,1210.53459,medium,0.454595015576324,0.454595015576324,0,607,4,2,2,2,2,0,0,0,0,0.009813084112149581,44,0.08947196261682243,0.0014719626168224371,0.088,0.0,0.0
1.471628,63,1233.783459,medium,0.5041277258566979,1.5041277258566979,1,625,4,2,2,2,2,0,0,0,0,0.0,15,0.03,0.0,0.03,0.0,0.0
2.748438,75,1256.065685,medium,0.7193146417445483,2.7193146417445484,2,744,4,2,2,2,2,0,0,0,0,0.023489096573208808,96,0.10352336448598133,0.0035233644859813213,0.1,0.0,0.0
1.522845,90,1282.80228,medium,0.542367601246106,1.5423676012461058,1,900,4,2,2,2,2,0,0,0,0,0.016518691588785165,34,0.07047780373831777,0.0024778037383177747,0.068,0.0,0.0
1.549695,90,1309.441312,medium,0.5379283489096574,1.5379283489096574,1,900,4,2,2,2,2,0,0,0,0,0.011775700934579117,64,0.10176635514018688,0.0017663551401868674,0.1,0.0,0.0
1.68747,68,1329.30091,medium,0.6761448598130841,1.6761448598130841,1,673,4,2,2,2,2,0,0,0,0,0.01750000000000008,38,0.07862500000000003,0.002625000000000012,0.07600000000000001,0.0,0.0
1.63714,64,1348.270668,medium,0.6013239875389408,1.6013239875389407,1,633,4,2,2,2,2,0,0,0,0,0.020771028037383354,48,0.0991156542056075,0.003115654205607503,0.096,0.0,0.0
0.502434,58,1365.578515,medium,0.45607476635514016,0.45607476635514016,0,577,4,2,2,2,2,0,0,0,0,0.027063862928348725,65,0.10405957943925231,0.004059579439252309,0.1,0.0,0.0
2.593367,74,1391.715528,medium,0.6199143302180683,2.6199143302180685,2,737,4,2,2,2,2,0,0,0,0,0.0076869158878502064,23,0.04715303738317753,0.0011530373831775307,0.046,0.0,0.0
1.501253,84,1416.371268,medium,0.5635514018691589,1.5635514018691588,1,837,4,2,2,2,2,0,0,0,0,0.009345794392523367,10,0.021401869158878505,0.0014018691588785048,0.02,0.0,0.0
2.729505,70,1437.219267,medium,0.7028816199376947,2.7028816199376946,2,694,4,2,2,2,2,0,0,0,0,0.00015576323987538947,48,0.09602336448598131,2.336448598130842e-05,0.096,0.0,0.0
1.59178,65,1456.699616,medium,0.5526713395638625,1.5526713395638625,1,644,4,2,2,2,2,0,0,0,0,0.023387850467289226,66,0.1035081775700934,0.003508177570093384,0.1,0.0,0.0
1.684216,72,1478.141253,medium,0.6591121495327102,1.6591121495327101,1,720,4,2,2,2,2,0,0,0,0,0.00735981308411223,48,0.09710397196261683,0.0011039719626168344,0.096,0.0,0.0
0.440995,73,1499.45517,medium,0.43769470404984423,0.43769470404984423,0,727,4,2,2,2,2,0,0,0,0,0.0,38,0.076,0.0,0.076,0.0,0.0
2.882384,90,1525.903955,medium,0.9034267912772586,2.9034267912772584,2,900,4,2,2,2,2,0,0,0,0,0.00637850467289721,34,0.06895677570093459,0.0009567757009345815,0.068,0.0,0.0
0.397114,63,1549.054469,medium,0.4567757009345794,0.4567757009345794,0,629,4,2,2,2,2,0,0,0,0,0.021588785046729002,0,0.00323831775700935,0.00323831775700935,0.0,0.0,0.0
2.728428,64,1567.826296,medium,0.6936915887850468,2.6936915887850468,2,633,4,2,2,2,2,0,0,0,0,0.013574766355140273,48,0.09803621495327104,0.0020362149532710413,0.096,0.0,0.0
2.855292,90,1593.883159,medium,0.8447040498442367,2.844704049844237,2,900,4,2,2,2,2,0,0,0,0,0.03058411214953282,48,0.10058761682242992,0.004587616822429922,0.096,0.0,0.0
1.607669,71,1614.911676,medium,0.6018691588785047,1.6018691588785048,1,702,4,2,2,2,2,0,0,0,0,0.0,38,0.07600000000000001,0.0,0.07600000000000001,0.0,0.0
0.451165,58,1631.530777,medium,0.4085669781931464,0.4085669781931464,0,575,4,2,2,2,2,0,0,0,0,0.000654205607476636,57,0.1000981308411215,9.81308411214954e-05,0.1,0.0,0.0
2.70062,57,1648.035721,medium,0.6735202492211838,2.673520249221184,2,569,4,2,2,2,2,0,0,0,0,0.0,42,0.084,0.0,0.084,0.0,0.0
0.424573,70,1668.495206,medium,0.41321651090342687,0.41321651090342687,0,696,4,2,2,2,2,0,0,0,0,0.006378504672897243,40,0.08095677570093458,0.0009567757009345864,0.08,0.0,0.0
1.511294,90,1698.745934,medium,0.5030373831775701,1.50303738317757,1,900,4,2,2,2,2,0,0,0,0,0.015046728971962773,48,0.09825700934579441,0.0022570093457944156,0.096,0.0,0.0
2.662767,68,1718.847608,medium,0.6292056074766356,2.6292056074766355,2,671,4,2,2,2,2,0,0,0,0,0.031074766355139845,48,0.10066121495327097,0.004661214953270976,0.096,0.0,0.0
1.748366,68,1739.151223,medium,0.7151869158878504,1.7151869158878505,1,679,4,2,2,2,2,0,0,0,0,0.007196261682243014,72,0.10107943925233646,0.001079439252336452,0.1,0.0,0.0
1.549843,90,1765.399833,medium,0.5996105919003115,1.5996105919003116,1,900,4,2,2,2,2,0,0,0,0,0.014883177570093276,19,0.040232476635514,0.0022324766355139914,0.038000000000000006,0.0,0.0
0.487504,59,1782.664528,medium,0.46098130841121493,0.46098130841121493,0,584,4,2,2,2,2,0,0,0,0,0.0061526479750778846,42,0.08492289719626167,0.0009228971962616827,0.08399999999999999,0.0,0.0
0.474403,70,1803.256111,medium,0.43933021806853584,0.43933021806853584,0,696,4,2,2,2,2,0,0,0,0,0.031152647975077944,72,0.1046728971962617,0.004672897196261691,0.1,0.0,0.0
2.884901,74,1824.947626,medium,0.8885514018691589,2.888551401869159,2,738,4,2,2,2,2,0,0,0,0,0.014330218068535823,34,0.07014953271028038,0.0021495327102803736,0.068,0.0,0.0
1.64354,70,1844.713126,medium,0.613239875389408,1.6132398753894082,1,697,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
2.848391,75,1870.961118,medium,0.8210280373831775,2.8210280373831775,2,746,4,2,2,2,2,0,0,0,0,0.013084112149532789,72,0.10196261682242992,0.001962616822429919,0.1,0.0,0.0
2.895824,82,1895.422585,medium,0.9094236760124611,2.909423676012461,2,816,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
1.577227,90,1922.164535,medium,0.616588785046729,1.616588785046729,1,900,4,2,2,2,2,0,0,0,0,0.004252336448598124,25,0.05063785046728972,0.0006378504672897186,0.05,0.0,0.0
2.831464,61,1940.138269,medium,0.8229750778816199,2.82297507788162,2,601,4,2,2,2,2,0,0,0,0,0.003925233644859643,34,0.06858878504672895,0.0005887850467289465,0.068,0.0,0.0
0.540091,57,1957.032377,medium,0.49439252336448597,0.49439252336448597,0,570,4,2,2,2,2,0,0,0,0,0.017990654205606922,58,0.10269859813084105,0.0026985981308410376,0.1,0.0,0.0
0.456394,64,1976.53421,medium,0.44750778816199377,0.44750778816199377,0,638,4,2,2,2,2,0,0,0,0,0.03123831775700908,34,0.07268574766355136,0.004685747663551362,0.068,0.0,0.0
1.672278,59,1993.72766,medium,0.6278816199376948,1.6278816199376949,1,584,4,2,2,2,2,0,0,0,0,0.01864485981308424,72,0.10279672897196264,0.002796728971962636,0.1,0.0,0.0
0.475196,90,2023.788629,medium,0.47864485981308347,0.47864485981308347,0,900,4,2,2,2,2,0,0,0,0,0.017009345794391895,42,0.08655140186915879,0.002551401869158784,0.084,0.0,0.0
1.474541,60,2041.126313,medium,0.4378504672897196,1.4378504672897197,1,598,4,2,2,2,2,0,0,0,0,0.0032710280373832138,48,0.09649065420560748,0.0004906542056074821,0.096,0.0,0.0
1.568094,90,2067.762707,medium,0.5575545171339564,1.5575545171339564,1,900,4,2,2,2,2,0,0,0,0,0.00359813084112149,50,0.10053971962616821,0.0005397196261682234,0.09999999999999999,0.0,0.0
1.495795,67,2086.745329,medium,0.5250623052959499,1.52506230529595,1,662,4,2,2,2,2,0,0,0,0,0.006214953271027769,18,0.03693224299065417,0.0009322429906541655,0.036000000000000004,0.0,0.0
2.609745,87,2111.374083,medium,0.6005451713395639,2.6005451713395638,2,868,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.420872,62,2129.416178,medium,0.4124610591900312,0.4124610591900312,0,614,4,2,2,2,2,0,0,0,0,0.012071651090342677,34,0.0698107476635514,0.0018107476635514015,0.068,0.0,0.0
1.61905,67,2148.105329,medium,0.6140186915887851,1.614018691588785,1,666,4,2,2,2,2,0,0,0,0,0.024205607476634965,34,0.07163084112149525,0.003630841121495245,0.068,0.0,0.0
2.578738,73,2173.430365,medium,0.5480529595015576,2.5480529595015575,2,727,4,2,2,2,2,0,0,0,0,0.022570093457943644,72,0.10338551401869155,0.003385514018691546,0.1,0.0,0.0
2.913403,74,2194.874981,medium,0.9190031152647975,2.9190031152647977,2,736,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
1.638848,79,2218.038275,medium,0.6276479750778816,1.6276479750778816,1,788,4,2,2,2,2,0,0,0,0,0.0,45,0.09,0.0,0.09,0.0,0.0
2.705051,73,2239.31386,medium,0.7220404984423676,2.7220404984423676,2,730,4,2,2,2,2,0,0,0,0,0.04007009345794245,25,0.056010514018691365,0.006010514018691366,0.049999999999999996,0.0,0.0
2.859451,61,2256.919358,medium,0.8122040498442368,2.8122040498442367,2,609,4,2,2,2,2,0,0,0,0,0.08098130841121456,48,0.10814719626168218,0.012147196261682182,0.096,0.0,0.0
2.833074,71,2278.073006,medium,0.8038940809968848,2.803894080996885,2,705,4,2,2,2,2,0,0,0,0,0.024532710280373623,48,0.09967990654205605,0.0036799065420560434,0.096,0.0,0.0
0.539867,58,2295.051974,medium,0.4990031152647974,0.4990031152647974,0,572,4,2,2,2,2,0,0,0,0,0.013761682242990588,48,0.0980642523364486,0.0020642523364485885,0.096,0.0,0.0
2.842792,67,2318.965118,medium,0.8093457943925234,2.8093457943925233,2,667,4,2,2,2,2,0,0,0,0,0.027640186915887658,48,0.10014602803738315,0.004146028037383149,0.096,0.0,0.0
4.020636,81,2343.019507,medium,1.0,4.0,3,801,4,2,2,2,2,0,0,0,0,0.004906542056074555,66,0.10073598130841119,0.0007359813084111832,0.1,0.0,0.0
0.36849,84,2367.280653,medium,0.384190031152648,0.384190031152648,0,837,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.525762,63,2385.73257,medium,0.486246105919003,0.486246105919003,0,623,4,2,2,2,2,0,0,0,0,0.012102803738317687,96,0.10181542056074766,0.001815420560747653,0.1,0.0,0.0
1.595099,72,2406.318761,medium,0.6138629283489097,1.6138629283489097,1,716,4,2,2,2,2,0,0,0,0,0.03224299065420567,24,0.05283644859813085,0.0048364485981308505,0.048,0.0,0.0
1.581332,78,2429.21981,medium,0.5566978193146418,1.5566978193146417,1,775,4,2,2,2,2,0,0,0,0,0.014228971962616695,72,0.10213434579439251,0.0021343457943925038,0.1,0.0,0.0
2.548871,59,2446.755487,medium,0.5355140186915888,2.5355140186915888,2,582,4,2,2,2,2,0,0,0,0,0.023714953271028003,34,0.0715572429906542,0.0035572429906542006,0.068,0.0,0.0
1.513166,62,2469.114063,medium,0.5116822429906542,1.5116822429906542,1,613,4,2,2,2,2,0,0,0,0,0.03189252336448561,29,0.06278387850467285,0.004783878504672841,0.058,0.0,0.0
0.486307,72,2490.157908,medium,0.4687694704049844,0.4687694704049844,0,711,4,2,2,2,2,0,0,0,0,0.004252336448598124,44,0.08863785046728971,0.0006378504672897186,0.088,0.0,0.0
0.386682,68,2509.838033,medium,0.3866822429906542,0.3866822429906542,0,680,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
2.887023,90,2535.846329,medium,0.8901869158878505,2.8901869158878504,2,900,4,2,2,2,2,0,0,0,0,0.03224299065420567,41,0.08683644859813086,0.0048364485981308505,0.08200000000000002,0.0,0.0
3.992934,86,2560.325615,medium,1.0,4.0,3,859,4,2,2,2,2,0,0,0,0,0.005560747663551413,39,0.07883411214953273,0.000834112149532712,0.07800000000000001,0.0,0.0
1.74532,64,2579.451319,medium,0.7077881619937695,1.7077881619937694,1,638,4,2,2,2,2,0,0,0,0,0.0088785046728972,58,0.10133177570093459,0.00133177570093458,0.1,0.0,0.0
2.602351,63,2597.815431,medium,0.5593457943925234,2.5593457943925233,2,629,4,2,2,2,2,0,0,0,0,0.03936915887850475,69,0.10590537383177571,0.005905373831775714,0.1,0.0,0.0
0.445138,63,2620.479009,medium,0.4118380062305296,0.4118380062305296,0,627,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.8389,57,2637.221524,medium,0.802803738317757,2.802803738317757,2,567,4,2,2,2,2,0,0,0,0,0.018644859813084235,45,0.09279672897196264,0.002796728971962636,0.09000000000000001,0.0,0.0
0.464544,90,2663.292454,medium,0.4693146417445483,0.4693146417445483,0,900,4,2,2,2,2,0,0,0,0,0.021526479750778434,41,0.08522897196261676,0.003228971962616765,0.082,0.0,0.0
2.857508,90,2689.533559,medium,0.9475077881619938,2.9475077881619938,2,900,4,2,2,2,2,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0
1.629314,90,2715.202294,medium,0.6228971962616823,1.6228971962616823,1,900,4,2,2,2,2,0,0,0,0,0.0027803738317756974,48,0.09641705607476636,0.0004170560747663546,0.096,0.0,0.0
4.013923,54,2730.619812,medium,1.0,4.0,3,535,4,2,2,2,2,0,0,0,0,0.009485981308411263,33,0.0674228971962617,0.0014228971962616894,0.066,0.0,0.0
1.589343,68,2750.746072,medium,0.5572429906542056,1.5572429906542056,1,679,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
2.826417,90,2781.477171,medium,0.8466510903426792,2.846651090342679,2,900,4,2,2,2,2,0,0,0,0,0.011775700934579528,34,0.06976635514018693,0.0017663551401869294,0.068,0.0,0.0
2.498139,67,2800.829939,medium,0.5022585669781932,2.502258566978193,2,664,4,2,2,2,2,0,0,0,0,0.04186915887850333,28,0.0622803738317755,0.0062803738317755,0.056,0.0,0.0
1.543609,65,2820.159336,medium,0.5401090342679128,1.5401090342679127,1,645,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
2.655613,61,2837.644568,medium,0.6234423676012462,2.623442367601246,2,608,4,2,2,2,2,0,0,0,0,0.033138629283489277,44,0.09297079439252338,0.00497079439252339,0.088,0.0,0.0
2.918066,68,2856.932044,medium,0.8852803738317757,2.8852803738317756,2,672,4,2,2,2,2,0,0,0,0,0.013239875389408098,49,0.09998598130841121,0.0019859813084112145,0.098,0.0,0.0
1.550412,73,2877.665995,medium,0.5258021806853582,1.5258021806853583,1,722,4,2,2,2,2,0,0,0,0,0.005397196261682223,48,0.09680957943925234,0.0008095794392523334,0.096,0.0,0.0
2.871183,70,2897.823504,medium,0.891822429906542,2.891822429906542,2,694,4,2,2,2,2,0,0,0,0,0.005070093457943923,24,0.04876051401869159,0.0007605140186915884,0.048,0.0,0.0
2.740349,85,2926.673519,medium,0.7205607476635514,2.7205607476635514,2,842,4,2,2,2,2,0,0,0,0,0.053255451713395026,48,0.10398831775700926,0.007988317757009254,0.096,0.0,0.0
1.665471,81,2950.243207,medium,0.6445482866043614,1.6445482866043615,1,805,4,2,2,2,2,0,0,0,0,0.009485981308411263,58,0.1014228971962617,0.0014228971962616894,0.1,0.0,0.0
4.036228,71,2970.492394,medium,1.0,4.0,3,703,4,2,2,2,2,0,0,0,0,0.04352024922118395,53,0.10652803738317759,0.0065280373831775925,0.1,0.0,0.0
0.364231,60,2988.073514,medium,0.3190965732087228,0.3190965732087228,0,596,4,2,2,2,2,0,0,0,0,0.03156542056074726,58,0.10473481308411209,0.004734813084112089,0.1,0.0,0.0
0.462967,59,3005.02353,medium,0.42052959501557635,0.42052959501557635,0,582,4,2,2,2,2,0,0,0,0,0.004252336448598125,72,0.10063785046728972,0.0006378504672897187,0.1,0.0,0.0
0.430098,73,3026.287727,medium,0.4485981308411215,0.4485981308411215,0,725,4,2,2,2,2,0,0,0,0,0.0,27,0.054,0.0,0.054,0.0,0.0
2.932458,90,3052.424284,medium,0.9375389408099688,2.9375389408099686,2,900,4,2,2,2,2,0,0,0,0,0.019462616822430005,41,0.08491939252336451,0.002919392523364501,0.08200000000000002,0.0,0.0
4.02461,68,3072.193554,medium,1.0,4.0,3,675,4,2,2,2,2,0,0,0,0,0.014065420560747756,45,0.09210981308411216,0.0021098130841121637,0.09,0.0,0.0
0.401495,59,3094.209159,medium,0.35786604361370716,0.35786604361370716,0,588,4,2,2,2,2,0,0,0,0,0.016191588785046843,72,0.10242873831775703,0.0024287383177570266,0.1,0.0,0.0
