#{"t_start": 1779027332.4592428, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
2.753827,59,29.442969,medium,0.8122274143302181,2.812227414330218,2,584
2.644745,72,54.070296,medium,0.7167445482866044,2.7167445482866044,2,720
2.65086,53,71.439859,medium,0.7029595015576324,2.7029595015576326,2,521
0.329315,57,91.112048,medium,0.38621495327102806,0.38621495327102806,0,569
3.9469,54,109.20613,medium,1.0,4.0,3,531
2.600068,52,126.524475,medium,0.6511682242990654,2.6511682242990653,2,511
2.886489,72,151.319688,medium,0.9584890965732087,2.9584890965732087,2,720
2.689832,59,172.636268,medium,0.7488317757009346,2.7488317757009346,2,590
2.656512,53,198.048662,medium,0.7091121495327103,2.7091121495327104,2,526
2.865995,72,222.473935,medium,0.9376947040498442,2.9376947040498442,2,717
3.9384,62,242.754281,medium,1.0,4.0,3,616
3.9515,49,258.682471,medium,1.0,4.0,3,485
2.843727,60,279.548976,medium,0.9034267912772586,2.9034267912772584,2,597
3.9501,50,298.037516,medium,1.0,4.0,3,499
3.9498,51,315.509981,medium,1.0,4.0,3,502
2.924573,72,339.652438,medium,0.9965732087227415,2.9965732087227415,2,720
2.79246,62,360.984585,medium,0.8536604361370717,2.853660436137072,2,612
2.819121,72,391.053289,medium,0.8911214953271028,2.891121495327103,2,720
2.746692,72,415.479081,medium,0.8186915887850468,2.8186915887850468,2,720
2.66328,72,439.815074,medium,0.7352803738317757,2.7352803738317757,2,720
2.875508,64,462.224437,medium,0.9394080996884735,2.9394080996884737,2,639
3.9462,54,481.921691,medium,1.0,4.0,3,538
2.859945,57,500.934918,medium,0.9167445482866043,2.916744548286604,2,568
2.58279,60,521.493643,medium,0.6422897196261682,2.6422897196261683,2,595
2.811931,62,543.736252,medium,0.8731308411214953,2.8731308411214953,2,612
3.9481,52,563.283781,medium,1.0,4.0,3,519
2.792986,64,585.357729,medium,0.856386292834891,2.856386292834891,2,634
2.591226,71,608.977537,medium,0.6615264797507788,2.661526479750779,2,703
2.840374,65,631.076241,medium,0.905373831775701,2.9053738317757007,2,650
2.751988,72,655.804788,medium,0.82398753894081,2.82398753894081,2,720
2.69326,61,677.48883,medium,0.7536604361370717,2.753660436137072,2,604
2.741622,51,695.383687,medium,0.7918224299065421,2.791822429906542,2,502
2.77165,67,718.119876,medium,0.8378504672897197,2.83785046728972,2,662
2.84381,72,745.637208,medium,0.915809968847352,2.915809968847352,2,720
3.9446,56,765.115301,medium,1.0,4.0,3,554
3.9411,59,785.699172,medium,1.0,4.0,3,589
3.9439,57,805.121489,medium,1.0,4.0,3,561
2.856317,65,827.837609,medium,0.9207165109034268,2.9207165109034268,2,644
2.741608,56,847.668976,medium,0.7975077881619937,2.797507788161994,2,559
3.9445,56,867.001678,medium,1.0,4.0,3,555
3.9471,53,884.650107,medium,1.0,4.0,3,529
2.831427,72,912.059608,medium,0.9034267912772586,2.9034267912772584,2,720
2.652218,62,932.800957,medium,0.7133177570093457,2.713317757009346,2,611
2.776754,72,957.357882,medium,0.8487538940809969,2.848753894080997,2,720
2.939628,57,976.46715,medium,0.9960280373831776,2.9960280373831774,2,564
2.88205,72,1001.952381,medium,0.9540498442367601,2.95404984423676,2,720
3.9483,52,1019.893365,medium,1.0,4.0,3,517
3.9299,71,1044.151103,medium,1.0,4.0,3,701
2.846494,66,1066.609421,medium,0.911993769470405,2.911993769470405,2,655
2.907815,54,1087.130732,medium,0.961214953271028,2.961214953271028,2,534
2.823703,54,1105.618299,medium,0.8771028037383177,2.8771028037383175,2,534
3.9474,53,1123.438268,medium,1.0,4.0,3,526
3.9598,41,1136.799387,medium,1.0,4.0,3,402
3.9404,60,1156.740013,medium,1.0,4.0,3,596
2.74895,72,1181.172518,medium,0.8209501557632399,2.82095015576324,2,720
3.9447,56,1200.154404,medium,1.0,4.0,3,553
0.397601,54,1218.660235,medium,0.45070093457943927,0.45070093457943927,0,531
2.577428,52,1237.038876,medium,0.6291277258566979,2.629127725856698,2,517
2.891318,72,1262.983955,medium,0.9633177570093457,2.963317757009346,2,720
2.655744,61,1284.833964,medium,0.7160436137071651,2.716043613707165,2,603
2.87286,72,1309.807321,medium,0.9448598130841122,2.944859813084112,2,720
3.9507,50,1327.417217,medium,1.0,4.0,3,493
2.535616,52,1345.540401,medium,0.5869158878504673,2.586915887850467,2,513
2.681193,72,1371.284959,medium,0.7531931464174455,2.7531931464174457,2,720
2.571431,61,1393.120009,medium,0.6319314641744548,2.6319314641744547,2,605
2.805212,54,1412.419519,medium,0.8591121495327103,2.8591121495327103,2,539
2.737185,60,1433.404779,medium,0.7968847352024923,2.796884735202492,2,597
2.73314,72,1460.237109,medium,0.8051401869158878,2.805140186915888,2,720
3.933,67,1483.698374,medium,1.0,4.0,3,670
2.648327,72,1508.217366,medium,0.7203271028037384,2.720327102803738,2,720
3.9473,53,1526.832129,medium,1.0,4.0,3,527
2.733517,63,1548.268239,medium,0.7957165109034268,2.7957165109034268,2,622
3.9538,47,1565.122171,medium,1.0,4.0,3,462
2.750586,72,1589.586924,medium,0.8225856697819315,2.8225856697819314,2,720
2.678248,50,1606.795165,medium,0.7276479750778816,2.7276479750778817,2,494
2.819922,72,1633.256598,medium,0.891822429906542,2.891822429906542,2,719
2.673473,57,1652.534358,medium,0.7296728971962617,2.7296728971962616,2,562
2.733569,61,1672.695471,medium,0.7937694704049845,2.7937694704049845,2,602
3.9326,68,1694.885296,medium,1.0,4.0,3,674
2.593565,64,1716.776041,medium,0.657165109034268,2.657165109034268,2,636
2.816474,72,1741.881533,medium,0.8884735202492212,2.8884735202492213,2,720
3.9467,54,1760.172736,medium,1.0,4.0,3,533
3.9567,44,1775.362588,medium,1.0,4.0,3,433
2.757673,72,1801.646715,medium,0.8296728971962617,2.8296728971962617,2,720
2.624975,57,1821.087665,medium,0.6810747663551402,2.68107476635514,2,561
2.735807,53,1839.295172,medium,0.7887071651090343,2.7887071651090345,2,529
2.805683,57,1859.312073,medium,0.8623831775700934,2.862383177570093,2,567
2.779679,55,1877.32505,medium,0.8338785046728971,2.833878504672897,2,542
2.666551,72,1901.633437,medium,0.7385514018691589,2.738551401869159,2,720
2.865695,72,1925.925684,medium,0.9376947040498442,2.9376947040498442,2,720
3.9499,51,1943.67085,medium,1.0,4.0,3,501
3.9338,67,1966.922414,medium,1.0,4.0,3,662
3.9412,59,1988.460584,medium,1.0,4.0,3,588
3.9506,50,2006.020823,medium,1.0,4.0,3,494
2.769044,72,2030.613355,medium,0.8410436137071651,2.841043613707165,2,720
2.897704,72,2053.501159,medium,0.9697040498442367,2.969704049844237,2,720
3.9362,64,2074.138028,medium,1.0,4.0,3,638
2.638425,64,2095.390149,medium,0.7020249221183801,2.70202492211838,2,636
2.900928,71,2121.641663,medium,0.9710280373831776,2.9710280373831774,2,701
