#{"t_start": 1779027332.4706159, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.23363,55,28.184896,hard,0.28832951945080093,0.28832951945080093,0,547
0.198364,58,48.308409,hard,0.2560640732265446,0.2560640732265446,0,577
0.295099,54,66.285967,hard,0.3487986270022883,0.3487986270022883,0,537
2.507646,70,89.856584,hard,0.577345537757437,2.577345537757437,2,697
0.322872,53,107.644567,hard,0.3755720823798627,0.3755720823798627,0,527
0.233312,65,129.410779,hard,0.2977116704805492,0.2977116704805492,0,644
0.252239,58,149.473886,hard,0.3094393592677345,0.3094393592677345,0,572
0.2726,53,168.217142,hard,0.325,0.325,0,524
0.26545,54,194.770349,hard,0.31905034324942794,0.31905034324942794,0,536
0.302828,72,218.574216,hard,0.3748283752860412,0.3748283752860412,0,720
0.2202,55,236.946351,hard,0.275,0.275,0,548
0.30047,61,256.801039,hard,0.36086956521739133,0.36086956521739133,0,604
0.247283,51,274.422391,hard,0.297883295194508,0.297883295194508,0,506
0.260402,54,294.300437,hard,0.3139016018306636,0.3139016018306636,0,535
0.123983,61,315.107093,hard,0.18478260869565216,0.18478260869565216,0,608
0.261097,62,336.150691,hard,0.3225972540045767,0.3225972540045767,0,615
0.208789,57,355.633906,hard,0.26498855835240276,0.26498855835240276,0,562
0.221364,72,385.421628,hard,0.2933638443935927,0.2933638443935927,0,720
0.356181,66,408.460253,hard,0.42128146453089244,0.42128146453089244,0,651
0.171443,54,426.318041,hard,0.2253432494279176,0.2253432494279176,0,539
0.273034,69,449.61213,hard,0.34193363844393593,0.34193363844393593,0,689
0.35767,66,473.76372,hard,0.42356979405034323,0.42356979405034323,0,659
0.255698,56,493.103961,hard,0.3110983981693364,0.3110983981693364,0,554
0.329628,58,512.537765,hard,0.38672768878718533,0.38672768878718533,0,571
0.205746,72,538.19437,hard,0.27774599542334094,0.27774599542334094,0,720
0.27136,57,560.14113,hard,0.3274599542334096,0.3274599542334096,0,561
2.648617,67,582.464439,hard,0.7152173913043478,2.715217391304348,2,666
0.231032,72,606.69153,hard,0.3030320366132723,0.3030320366132723,0,720
0.179839,55,625.617181,hard,0.23443935926773454,0.23443935926773454,0,546
1.396734,58,645.045837,hard,0.45463386727688787,1.454633867276888,1,579
0.238162,54,663.923485,hard,0.2917620137299771,0.2917620137299771,0,536
0.303424,68,687.955182,hard,0.37082379862700227,0.37082379862700227,0,674
0.182242,55,707.338897,hard,0.236441647597254,0.236441647597254,0,542
0.173408,71,734.100094,hard,0.2441075514874142,0.2441075514874142,0,707
2.480376,62,755.396313,hard,0.5414759725400458,2.541475972540046,2,611
0.213776,53,773.547681,hard,0.2660755148741419,0.2660755148741419,0,523
0.302053,57,793.594217,hard,0.3587528604118993,0.3587528604118993,0,567
0.314527,59,813.785626,hard,0.3732265446224256,0.3732265446224256,0,587
0.307103,58,833.963245,hard,0.3651029748283753,0.3651029748283753,0,580
0.182644,56,854.201949,hard,0.23844393592677346,0.23844393592677346,0,558
0.370498,66,876.415767,hard,0.43569794050343247,0.43569794050343247,0,652
0.067452,54,895.054302,hard,0.12065217391304348,0.12065217391304348,0,532
0.205784,55,916.17589,hard,0.26058352402745993,0.26058352402745993,0,548
0.049932,53,933.615494,hard,0.10263157894736842,0.10263157894736842,0,527
0.271916,55,952.562267,hard,0.3263157894736842,0.3263157894736842,0,544
1.427383,58,971.861202,hard,0.48478260869565215,1.4847826086956522,1,574
1.426378,54,991.004114,hard,0.4803775743707094,1.4803775743707095,1,540
0.286534,56,1010.373935,hard,0.34233409610983984,0.34233409610983984,0,558
0.198228,64,1032.29274,hard,0.26212814645308924,0.26212814645308924,0,639
0.191606,52,1050.540727,hard,0.24290617848970253,0.24290617848970253,0,513
0.342814,57,1069.591069,hard,0.39931350114416475,0.39931350114416475,0,565
0.100501,63,1093.479767,hard,0.16350114416475972,0.16350114416475972,0,630
0.077162,53,1111.125643,hard,0.12946224256292907,0.12946224256292907,0,523
0.032197,53,1128.703444,hard,0.08489702517162472,0.08489702517162472,0,527
0.24349,61,1149.386105,hard,0.30389016018306636,0.30389016018306636,0,604
0.189396,58,1168.208617,hard,0.24679633867276887,0.24679633867276887,0,574
0.31664,69,1191.867028,hard,0.38483981693363845,0.38483981693363845,0,682
0.166943,58,1211.692051,hard,0.22494279176201373,0.22494279176201373,0,580
0.115364,66,1235.060381,hard,0.18106407322654464,0.18106407322654464,0,657
0.16244,60,1255.404881,hard,0.22213958810068649,0.22213958810068649,0,597
0.242433,62,1279.041917,hard,0.304233409610984,0.304233409610984,0,618
0.311906,56,1298.912585,hard,0.3675057208237986,0.3675057208237986,0,556
0.246988,56,1317.359896,hard,0.3022883295194508,0.3022883295194508,0,553
0.325644,64,1340.389389,hard,0.38884439359267736,0.38884439359267736,0,632
0.350288,64,1362.958193,hard,0.41418764302059496,0.41418764302059496,0,639
0.245069,53,1382.119236,hard,0.29776887871853547,0.29776887871853547,0,527
0.142308,53,1401.117751,hard,0.1945080091533181,0.1945080091533181,0,522
0.146302,56,1420.611693,hard,0.20200228832951944,0.20200228832951944,0,557
0.185459,54,1439.600428,hard,0.23935926773455377,0.23935926773455377,0,539
0.153051,55,1460.504069,hard,0.20715102974828375,0.20715102974828375,0,541
0.301366,57,1480.567905,hard,0.3580663615560641,0.3580663615560641,0,567
0.112662,55,1498.767538,hard,0.16676201372997712,0.16676201372997712,0,541
0.181404,60,1520.235301,hard,0.24130434782608695,0.24130434782608695,0,599
0.170963,72,1544.820051,hard,0.24296338672768877,0.24296338672768877,0,720
0.053134,52,1563.129728,hard,0.10503432494279176,0.10503432494279176,0,519
0.218899,55,1581.917905,hard,0.27379862700228835,0.27379862700228835,0,549
0.161118,55,1600.713683,hard,0.2160183066361556,0.2160183066361556,0,549
0.157531,58,1622.585382,hard,0.21493135011441647,0.21493135011441647,0,574
0.229096,55,1641.105921,hard,0.2840961098398169,0.2840961098398169,0,550
0.207086,56,1660.233563,hard,0.2625858123569794,0.2625858123569794,0,555
0.190468,57,1678.298024,hard,0.2469679633867277,0.2469679633867277,0,565
1.449823,71,1702.172458,hard,0.5200228832951945,1.5200228832951945,1,702
0.177881,56,1721.553794,hard,0.2335812356979405,0.2335812356979405,0,557
0.208092,72,1746.808084,hard,0.280091533180778,0.280091533180778,0,720
0.155746,72,1771.13226,hard,0.22774599542334095,0.22774599542334095,0,720
0.178437,54,1789.724597,hard,0.2320366132723112,0.2320366132723112,0,536
0.156926,54,1809.960953,hard,0.2101258581235698,0.2101258581235698,0,532
0.322382,62,1831.201297,hard,0.3839816933638444,0.3839816933638444,0,616
0.146701,55,1850.298357,hard,0.20120137299771168,0.20120137299771168,0,545
0.406375,72,1874.238035,hard,0.47837528604118995,0.47837528604118995,0,720
0.120828,54,1892.537965,hard,0.1748283752860412,0.1748283752860412,0,540
0.285921,58,1912.427175,hard,0.34302059496567505,0.34302059496567505,0,571
0.30095,56,1931.349107,hard,0.35635011441647596,0.35635011441647596,0,554
0.122978,58,1951.395651,hard,0.1803775743707094,0.1803775743707094,0,574
0.337954,60,1971.837288,hard,0.39765446224256296,0.39765446224256296,0,597
0.167302,72,1998.357422,hard,0.2393020594965675,0.2393020594965675,0,720
0.162039,72,2023.077916,hard,0.23403890160183066,0.23403890160183066,0,720
0.321943,66,2044.88227,hard,0.3876430205949657,0.3876430205949657,0,657
0.13559,56,2061.70843,hard,0.1915903890160183,0.1915903890160183,0,560
0.24909,55,2080.355912,hard,0.30389016018306636,0.30389016018306636,0,548
0.223363,57,2099.744509,hard,0.2802631578947368,0.2802631578947368,0,569
0.095142,55,2120.1247,hard,0.14954233409610984,0.14954233409610984,0,544
0.19764,63,2142.977609,hard,0.26024027459954235,0.26024027459954235,0,626
0.321183,64,2166.739878,hard,0.3847826086956522,0.3847826086956522,0,636
0.306322,64,2188.889683,hard,0.3696224256292906,0.3696224256292906,0,633
0.333616,56,2208.188979,hard,0.3890160183066362,0.3890160183066362,0,554
0.178895,54,2227.48854,hard,0.23289473684210527,0.23289473684210527,0,540
0.128864,53,2245.589016,hard,0.18106407322654464,0.18106407322654464,0,522
0.375851,56,2264.400032,hard,0.4317505720823799,0.4317505720823799,0,559
0.094342,55,2283.531957,hard,0.14914187643020596,0.14914187643020596,0,548
0.202884,59,2303.974454,hard,0.26098398169336384,0.26098398169336384,0,581
0.136799,63,2325.936021,hard,0.19919908466819222,0.19919908466819222,0,624
0.119331,58,2348.193006,hard,0.17723112128146454,0.17723112128146454,0,579
0.276853,58,2368.324312,hard,0.3341533180778032,0.3341533180778032,0,573
0.385861,68,2391.958369,hard,0.4536613272311213,0.4536613272311213,0,678
0.284841,64,2413.376625,hard,0.3479405034324943,0.3479405034324943,0,631
0.200863,55,2430.513093,hard,0.25526315789473686,0.25526315789473686,0,544
0.263495,58,2449.589039,hard,0.3209954233409611,0.3209954233409611,0,575
0.166558,72,2474.272501,hard,0.238558352402746,0.238558352402746,0,720
0.187783,72,2498.759872,hard,0.2597826086956522,0.2597826086956522,0,720
0.284585,65,2522.354015,hard,0.34908466819221967,0.34908466819221967,0,645
0.164782,57,2542.252127,hard,0.22168192219679633,0.22168192219679633,0,569
0.334036,60,2562.402128,hard,0.3939359267734554,0.3939359267734554,0,599
0.326738,57,2582.148223,hard,0.382837528604119,0.382837528604119,0,561
0.142942,57,2601.595854,hard,0.19914187643020595,0.19914187643020595,0,562
0.229755,56,2619.693399,hard,0.28535469107551487,0.28535469107551487,0,556
0.232455,54,2637.106497,hard,0.2857551487414188,0.2857551487414188,0,533
0.216006,65,2658.898606,hard,0.28060640732265446,0.28060640732265446,0,646
0.249893,57,2680.985384,hard,0.3066933638443936,0.3066933638443936,0,568
1.417714,57,2701.16452,hard,0.47431350114416476,1.4743135011441648,1,566
0.325497,59,2721.544386,hard,0.3844965675057208,0.3844965675057208,0,590
