#{"t_start": 1779027332.56783, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.140292,53,27.650387,hard,0.19319221967963388,0.19319221967963388,0,529
0.230462,62,48.78125,hard,0.2917620137299771,0.2917620137299771,0,613
0.251787,62,69.278721,hard,0.3137871853546911,0.3137871853546911,0,620
0.35689,72,93.419081,hard,0.42889016018306636,0.42889016018306636,0,720
0.165824,56,112.448633,hard,0.22122425629290618,0.22122425629290618,0,554
0.225653,59,132.523525,hard,0.2841533180778032,0.2841533180778032,0,585
0.309504,57,151.961572,hard,0.36630434782608695,0.36630434782608695,0,568
0.119762,72,177.322795,hard,0.19176201372997712,0.19176201372997712,0,720
0.148205,57,204.000121,hard,0.2048054919908467,0.2048054919908467,0,566
0.329299,58,223.924662,hard,0.3864988558352403,0.3864988558352403,0,572
2.557805,72,247.56629,hard,0.6298054919908467,2.6298054919908465,2,720
1.451292,55,266.295261,hard,0.505491990846682,1.505491990846682,1,542
0.111404,55,285.450973,hard,0.16590389016018306,0.16590389016018306,0,545
0.325654,72,310.850382,hard,0.39765446224256296,0.39765446224256296,0,720
0.215038,56,330.050775,hard,0.27093821510297483,0.27093821510297483,0,559
0.165524,56,348.841653,hard,0.2208237986270023,0.2208237986270023,0,553
0.261908,58,374.667297,hard,0.31990846681922197,0.31990846681922197,0,580
0.247188,56,393.431263,hard,0.3022883295194508,0.3022883295194508,0,551
0.246777,58,413.152152,hard,0.3045766590389016,0.3045766590389016,0,578
0.179938,54,431.195314,hard,0.23323798627002287,0.23323798627002287,0,533
0.256281,53,449.205847,hard,0.3085812356979405,0.3085812356979405,0,523
0.198371,51,467.810004,hard,0.24937070938215103,0.24937070938215103,0,510
0.319625,53,486.590789,hard,0.37202517162471394,0.37202517162471394,0,524
0.275722,57,505.816741,hard,0.33192219679633866,0.33192219679633866,0,562
1.408961,57,525.227277,hard,0.46596109839816935,1.4659610983981692,1,570
0.106704,60,546.55542,hard,0.16630434782608697,0.16630434782608697,0,596
0.099205,56,567.583395,hard,0.1544050343249428,0.1544050343249428,0,552
0.099195,59,588.104957,hard,0.15789473684210525,0.15789473684210525,0,587
0.274316,52,605.444685,hard,0.3263157894736842,0.3263157894736842,0,520
0.240386,60,625.871883,hard,0.30028604118993135,0.30028604118993135,0,599
0.265722,67,648.398422,hard,0.33192219679633866,0.33192219679633866,0,662
0.182348,60,669.523251,hard,0.2416475972540046,0.2416475972540046,0,593
0.242025,55,689.06502,hard,0.29662471395881007,0.29662471395881007,0,546
0.168353,66,711.847405,hard,0.23375286041189933,0.23375286041189933,0,654
0.073198,50,731.72376,hard,0.12299771167048056,0.12299771167048056,0,498
0.257199,55,749.891283,hard,0.3114988558352403,0.3114988558352403,0,543
0.187248,55,769.459592,hard,0.2416475972540046,0.2416475972540046,0,544
0.286294,59,790.192991,hard,0.34439359267734554,0.34439359267734554,0,581
0.262603,53,808.318504,hard,0.3151029748283753,0.3151029748283753,0,525
2.515346,63,830.085919,hard,0.5781464530892448,2.5781464530892446,2,628
0.032902,56,850.310398,hard,0.08890160183066362,0.08890160183066362,0,560
0.22856,62,871.565346,hard,0.2897597254004577,0.2897597254004577,0,612
0.260807,58,890.779518,hard,0.3183066361556064,0.3183066361556064,0,575
0.105996,53,911.617969,hard,0.15869565217391304,0.15869565217391304,0,527
0.293732,60,931.789859,hard,0.3530320366132723,0.3530320366132723,0,593
0.271219,58,951.559889,hard,0.3291189931350114,0.3291189931350114,0,579
0.178951,54,969.485879,hard,0.23255148741418763,0.23255148741418763,0,536
0.179939,55,988.651938,hard,0.23403890160183066,0.23403890160183066,0,541
0.312262,55,1007.94649,hard,0.36676201372997713,0.36676201372997713,0,545
0.16508,55,1026.954728,hard,0.21967963386727687,0.21967963386727687,0,546
0.126583,59,1047.296259,hard,0.18518306636155607,0.18518306636155607,0,586
0.189385,61,1067.835018,hard,0.24948512585812357,0.24948512585812357,0,601
0.271819,57,1089.411709,hard,0.32871853546910756,0.32871853546910756,0,569
0.067553,54,1107.926409,hard,0.12145308924485126,0.12145308924485126,0,539
0.186091,57,1126.536819,hard,0.24239130434782608,0.24239130434782608,0,563
0.082967,51,1144.04999,hard,0.13346681922196796,0.13346681922196796,0,505
0.242985,57,1162.537922,hard,0.2990846681922197,0.2990846681922197,0,561
0.123678,58,1182.365935,hard,0.18117848970251715,0.18117848970251715,0,575
0.120327,54,1200.799255,hard,0.17362700228832953,0.17362700228832953,0,533
0.236266,60,1221.362904,hard,0.29536613272311213,0.29536613272311213,0,591
0.142269,56,1241.276537,hard,0.19816933638443937,0.19816933638443937,0,559
0.169627,54,1260.889597,hard,0.22362700228832952,0.22362700228832952,0,540
1.354201,72,1286.280031,hard,0.42620137299771166,1.4262013729977117,1,720
0.077631,62,1308.14742,hard,0.13953089244851258,0.13953089244851258,0,619
0.248081,61,1329.477537,hard,0.3085812356979405,0.3085812356979405,0,605
0.319198,67,1352.846442,hard,0.3856979405034325,0.3856979405034325,0,665
0.15241,57,1373.215307,hard,0.20881006864988558,0.20881006864988558,0,564
0.290152,56,1393.419472,hard,0.3456521739130435,0.3456521739130435,0,555
0.186447,55,1412.912519,hard,0.2408466819221968,0.2408466819221968,0,544
0.277083,59,1433.698809,hard,0.33518306636155604,0.33518306636155604,0,581
0.427943,72,1460.417182,hard,0.4999427917620137,0.4999427917620137,0,720
0.220238,63,1482.461889,hard,0.282837528604119,0.282837528604119,0,626
0.302364,67,1505.297366,hard,0.36876430205949656,0.36876430205949656,0,664
0.213926,72,1530.465486,hard,0.2851258581235698,0.2851258581235698,0,712
0.196968,50,1547.463599,hard,0.2469679633867277,0.2469679633867277,0,500
0.306021,63,1569.826688,hard,0.3684210526315789,0.3684210526315789,0,624
0.008986,54,1588.131842,hard,0.06258581235697941,0.06258581235697941,0,536
0.215229,61,1609.092229,hard,0.27562929061784897,0.27562929061784897,0,604
0.253797,57,1630.692282,hard,0.3102974828375286,0.3102974828375286,0,565
0.087491,68,1653.432261,hard,0.15469107551487415,0.15469107551487415,0,672
0.31078,72,1676.693614,hard,0.38278032036613274,0.38278032036613274,0,720
0.218202,71,1700.323831,hard,0.2889016018306636,0.2889016018306636,0,707
0.143697,54,1719.017256,hard,0.19759725400457667,0.19759725400457667,0,539
0.177408,55,1738.108109,hard,0.23220823798627002,0.23220823798627002,0,548
0.229623,66,1760.767315,hard,0.2954233409610984,0.2954233409610984,0,658
0.044441,54,1779.080672,hard,0.09834096109839817,0.09834096109839817,0,539
0.196535,72,1805.596944,hard,0.2685354691075515,0.2685354691075515,0,720
0.172829,53,1823.769362,hard,0.22522883295194507,0.22522883295194507,0,524
0.310077,58,1843.64126,hard,0.36767734553775744,0.36767734553775744,0,576
0.319329,56,1862.82884,hard,0.3752288329519451,0.3752288329519451,0,559
