#{"t_start": 1779027332.5927796, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.226165,56,28.345386,hard,0.2818649885583524,0.2818649885583524,0,557
0.235874,54,47.228157,hard,0.2898741418764302,0.2898741418764302,0,540
0.159614,53,65.001574,hard,0.21241418764302059,0.21241418764302059,0,528
0.138035,56,83.827142,hard,0.19353546910755148,0.19353546910755148,0,555
0.001261,53,101.253955,hard,0.053661327231121284,0.053661327231121284,0,524
0.110275,68,124.126655,hard,0.17797482837528605,0.17797482837528605,0,677
0.268115,58,144.665798,hard,0.3259153318077803,0.3259153318077803,0,578
0.284631,55,163.294109,hard,0.3395308924485126,0.3395308924485126,0,549
1.4414,59,183.926923,hard,0.4995995423340961,1.4995995423340962,1,582
0.197322,60,211.428482,hard,0.2565217391304348,0.2565217391304348,0,592
2.525762,66,233.96827,hard,0.5913615560640733,2.591361556064073,2,656
0.208533,58,252.552856,hard,0.26653318077803206,0.26653318077803206,0,580
0.088076,54,271.33339,hard,0.14147597254004576,0.14147597254004576,0,534
0.140208,55,291.211112,hard,0.19490846681922197,0.19490846681922197,0,547
1.45546,72,316.160578,hard,0.5274599542334096,1.5274599542334095,1,720
0.182857,55,334.778977,hard,0.23695652173913043,0.23695652173913043,0,541
0.209601,54,353.154811,hard,0.2635011441647597,0.2635011441647597,0,539
0.361583,62,379.66073,hard,0.422883295194508,0.422883295194508,0,613
0.100389,53,398.144972,hard,0.15308924485125858,0.15308924485125858,0,527
0.174732,53,415.648338,hard,0.22763157894736843,0.22763157894736843,0,529
0.245185,54,433.880234,hard,0.2990846681922197,0.2990846681922197,0,539
0.22697,60,454.545043,hard,0.28627002288329517,0.28627002288329517,0,593
0.093137,64,477.871826,hard,0.15703661327231122,0.15703661327231122,0,639
1.451637,56,497.008119,hard,0.5070366132723112,1.5070366132723112,1,554
0.164522,56,516.137762,hard,0.21962242562929063,0.21962242562929063,0,551
0.210772,53,534.599386,hard,0.26327231121281464,0.26327231121281464,0,525
0.006179,63,559.105211,hard,0.0688787185354691,0.0688787185354691,0,627
0.20503,59,578.629642,hard,0.2633295194508009,0.2633295194508009,0,583
0.324488,65,601.008647,hard,0.38918764302059494,0.38918764302059494,0,647
0.164922,55,619.093178,hard,0.21922196796338672,0.21922196796338672,0,543
0.142937,52,636.96918,hard,0.19473684210526315,0.19473684210526315,0,518
1.33086,60,657.409745,hard,0.3901601830663616,1.3901601830663615,1,593
0.220586,56,677.361224,hard,0.27568649885583524,0.27568649885583524,0,551
0.173091,57,697.336033,hard,0.22969107551487414,0.22969107551487414,0,566
0.121575,57,716.716042,hard,0.17797482837528605,0.17797482837528605,0,564
0.371363,59,739.878407,hard,0.43026315789473685,0.43026315789473685,0,589
0.19151,55,758.884878,hard,0.24651029748283754,0.24651029748283754,0,550
0.204693,64,780.810246,hard,0.26859267734553777,0.26859267734553777,0,639
0.366399,58,800.953528,hard,0.4237986270022883,0.4237986270022883,0,574
0.270917,57,820.739668,hard,0.3275171624713959,0.3275171624713959,0,566
1.355006,51,838.766008,hard,0.40560640732265446,1.4056064073226544,1,506
0.062668,72,863.882665,hard,0.13466819221967963,0.13466819221967963,0,720
0.206646,59,883.394044,hard,0.2654462242562929,0.2654462242562929,0,588
0.205131,60,905.093899,hard,0.2645308924485126,0.2645308924485126,0,594
0.187665,57,926.256342,hard,0.24416475972540047,0.24416475972540047,0,565
0.071874,56,944.843922,hard,0.12757437070938216,0.12757437070938216,0,557
0.281335,62,965.898987,hard,0.3427345537757437,0.3427345537757437,0,614
0.331102,58,985.589181,hard,0.38890160183066363,0.38890160183066363,0,578
0.091679,53,1004.565469,hard,0.144279176201373,0.144279176201373,0,526
0.394031,58,1024.792612,hard,0.4518306636155606,0.4518306636155606,0,578
0.35067,61,1045.544301,hard,0.4116704805491991,0.4116704805491991,0,610
0.290553,56,1064.425623,hard,0.3460526315789474,0.3460526315789474,0,555
0.103608,54,1083.168151,hard,0.15720823798627,0.15720823798627,0,536
