#{"t_start": 1779027331.954717, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
1.275532,53,28.257473,hard,0.3284324942791762,1.328432494279176,1,529
0.223946,54,46.960358,hard,0.2773455377574371,0.2773455377574371,0,534
0.30267,59,66.504003,hard,0.3612700228832952,0.3612700228832952,0,586
0.234655,51,83.707615,hard,0.28535469107551487,0.28535469107551487,0,507
0.152907,54,101.537858,hard,0.20600686498855836,0.20600686498855836,0,531
1.35152,54,119.705643,hard,0.4053203661327231,1.4053203661327232,1,538
0.226952,56,139.088416,hard,0.2829519450800915,0.2829519450800915,0,560
0.055023,53,157.157132,hard,0.10732265446224257,0.10732265446224257,0,523
0.346078,72,182.491308,hard,0.41807780320366134,0.41807780320366134,0,720
0.387777,68,212.79504,hard,0.4549771167048055,0.4549771167048055,0,672
0.252321,54,231.317071,hard,0.30572082379862703,0.30572082379862703,0,534
0.203093,66,252.578008,hard,0.2689931350114417,0.2689931350114417,0,659
0.153327,58,272.694525,hard,0.21092677345537758,0.21092677345537758,0,576
0.262104,54,292.244,hard,0.31590389016018305,0.31590389016018305,0,538
0.152824,56,311.441156,hard,0.20852402745995424,0.20852402745995424,0,557
0.263607,56,330.659119,hard,0.3187070938215103,0.3187070938215103,0,551
0.119314,55,349.124779,hard,0.17431350114416477,0.17431350114416477,0,550
0.298164,58,374.919529,hard,0.35566361556064074,0.35566361556064074,0,575
0.145316,57,394.041252,hard,0.2017162471395881,0.2017162471395881,0,564
0.126008,56,413.053194,hard,0.18180778032036612,0.18180778032036612,0,558
0.268961,60,433.256851,hard,0.3282608695652174,0.3282608695652174,0,593
0.314159,51,450.430741,hard,0.3643592677345538,0.3643592677345538,0,502
0.29649,57,471.267361,hard,0.3534897025171625,0.3534897025171625,0,570
0.277072,62,492.914228,hard,0.33827231121281465,0.33827231121281465,0,612
0.251913,72,517.45188,hard,0.3239130434782609,0.3239130434782609,0,720
0.071299,53,535.983001,hard,0.12379862700228833,0.12379862700228833,0,525
0.179647,62,560.05723,hard,0.2408466819221968,0.2408466819221968,0,612
0.098933,55,578.307779,hard,0.1538329519450801,0.1538329519450801,0,549
0.181983,66,600.980321,hard,0.24748283752860412,0.24748283752860412,0,655
1.303338,68,623.896816,hard,0.3709382151029748,1.3709382151029748,1,676
1.472366,61,644.316842,hard,0.5326659038901602,1.5326659038901602,1,603
0.166122,53,662.732086,hard,0.21882151029748284,0.21882151029748284,0,527
1.440873,61,684.317042,hard,0.5013729977116704,1.5013729977116705,1,605
0.189149,54,703.26192,hard,0.24284897025171626,0.24284897025171626,0,537
0.343454,55,721.888042,hard,0.39765446224256296,0.39765446224256296,0,542
0.240871,59,744.913142,hard,0.2997711670480549,0.2997711670480549,0,589
0.359177,59,765.277117,hard,0.4172768878718536,0.4172768878718536,0,581
0.172191,58,785.497339,hard,0.22969107551487414,0.22969107551487414,0,575
1.350378,56,804.655595,hard,0.4057780320366133,1.4057780320366133,1,554
0.423176,69,828.69396,hard,0.4918764302059497,0.4918764302059497,0,687
0.19337,56,848.581765,hard,0.24856979405034324,0.24856979405034324,0,552
0.185707,58,868.58473,hard,0.2433066361556064,0.2433066361556064,0,576
0.242974,60,888.450297,hard,0.30257437070938215,0.30257437070938215,0,596
0.142995,53,909.699823,hard,0.19559496567505721,0.19559496567505721,0,526
0.27372,57,928.971562,hard,0.32991990846681923,0.32991990846681923,0,562
0.129843,71,952.745628,hard,0.20034324942791762,0.20034324942791762,0,705
0.187908,57,971.673656,hard,0.2441075514874142,0.2441075514874142,0,562
0.228449,53,990.349042,hard,0.2805491990846682,0.2805491990846682,0,521
0.15711,52,1008.555918,hard,0.2084096109839817,0.2084096109839817,0,513
0.310968,62,1029.892585,hard,0.37236842105263157,0.37236842105263157,0,614
0.109401,55,1049.019754,hard,0.16350114416475972,0.16350114416475972,0,541
0.225205,55,1067.471258,hard,0.2794050343249428,0.2794050343249428,0,542
0.33866,65,1091.908683,hard,0.4028604118993135,0.4028604118993135,0,642
2.446822,72,1116.191682,hard,0.5188215102974828,2.518821510297483,2,720
0.237627,61,1136.31755,hard,0.29822654462242565,0.29822654462242565,0,606
0.312039,72,1160.245627,hard,0.3840389016018307,0.3840389016018307,0,720
0.194799,54,1178.511891,hard,0.24879862700228833,0.24879862700228833,0,540
0.248891,56,1197.512581,hard,0.30429061784897027,0.30429061784897027,0,554
0.225249,55,1216.38982,hard,0.2801487414187643,0.2801487414187643,0,549
0.258987,55,1235.995077,hard,0.3137871853546911,0.3137871853546911,0,548
0.167693,64,1257.495121,hard,0.23129290617848972,0.23129290617848972,0,636
0.230583,68,1283.22728,hard,0.297883295194508,0.297883295194508,0,673
0.263608,57,1303.812371,hard,0.31990846681922197,0.31990846681922197,0,563
0.175392,56,1322.57363,hard,0.2308924485125858,0.2308924485125858,0,555
0.247331,55,1341.890295,hard,0.30183066361556066,0.30183066361556066,0,545
0.349368,61,1363.481715,hard,0.40966819221967965,0.40966819221967965,0,603
0.171333,58,1384.460932,hard,0.2288329519450801,0.2288329519450801,0,575
0.118671,57,1404.784508,hard,0.17477116704805493,0.17477116704805493,0,561
0.08649,55,1424.064714,hard,0.14118993135011443,0.14118993135011443,0,547
0.170143,55,1445.212701,hard,0.22494279176201373,0.22494279176201373,0,548
0.243537,64,1467.500164,hard,0.3074370709382151,0.3074370709382151,0,639
0.21024,63,1489.231849,hard,0.2725400457665904,0.2725400457665904,0,623
0.209076,58,1509.073153,hard,0.26687643020594964,0.26687643020594964,0,578
0.20138,57,1529.178815,hard,0.25778032036613274,0.25778032036613274,0,564
0.124584,62,1550.130812,hard,0.18638443935926774,0.18638443935926774,0,618
0.173076,56,1570.098918,hard,0.22877574370709383,0.22877574370709383,0,557
0.240368,57,1589.351027,hard,0.2969679633867277,0.2969679633867277,0,566
0.15322,52,1607.306171,hard,0.20491990846681923,0.20491990846681923,0,517
0.267701,59,1629.449391,hard,0.3262013729977117,0.3262013729977117,0,585
0.159082,63,1650.674187,hard,0.22168192219679633,0.22168192219679633,0,626
0.301665,56,1669.757072,hard,0.35726544622425627,0.35726544622425627,0,556
0.093483,55,1686.764312,hard,0.14788329519450802,0.14788329519450802,0,544
0.165327,59,1706.97437,hard,0.22362700228832952,0.22362700228832952,0,583
0.304368,56,1726.502305,hard,0.35966819221967966,0.35966819221967966,0,553
1.375128,62,1748.029621,hard,0.4367276887871854,1.4367276887871854,1,616
0.050925,59,1767.922188,hard,0.10932494279176201,0.10932494279176201,0,584
0.296402,56,1786.867007,hard,0.35160183066361556,0.35160183066361556,0,552
0.172732,56,1808.088703,hard,0.22803203661327232,0.22803203661327232,0,553
0.295543,55,1826.849124,hard,0.3503432494279176,0.3503432494279176,0,548
0.249194,58,1846.717006,hard,0.30709382151029746,0.30709382151029746,0,579
0.274647,55,1865.255694,hard,0.32894736842105265,0.32894736842105265,0,543
0.095906,72,1889.382792,hard,0.16790617848970252,0.16790617848970252,0,720
0.211376,56,1908.79363,hard,0.26687643020594964,0.26687643020594964,0,555
0.209433,58,1928.212423,hard,0.26653318077803206,0.26653318077803206,0,571
0.175331,65,1950.906967,hard,0.23953089244851258,0.23953089244851258,0,642
0.327027,72,1977.1536,hard,0.3990274599542334,0.3990274599542334,0,720
2.465638,68,2000.570008,hard,0.5332379862700228,2.5332379862700227,2,676
1.409579,72,2025.316357,hard,0.48157894736842105,1.481578947368421,1,720
0.306957,69,2048.05189,hard,0.3750572082379863,0.3750572082379863,0,681
0.118766,52,2063.708606,hard,0.16996567505720825,0.16996567505720825,0,512
0.079265,53,2081.50217,hard,0.1318649885583524,0.1318649885583524,0,526
0.250188,52,2099.194446,hard,0.30188787185354693,0.30188787185354693,0,517
0.127938,56,2119.970694,hard,0.18363844393592677,0.18363844393592677,0,557
0.173533,56,2140.297855,hard,0.22923340961098398,0.22923340961098398,0,557
0.323077,57,2161.936336,hard,0.3799771167048055,0.3799771167048055,0,569
0.264309,56,2181.319838,hard,0.3203089244851259,0.3203089244851259,0,560
0.093208,64,2203.086746,hard,0.15680778032036613,0.15680778032036613,0,636
0.296721,59,2224.207225,hard,0.355720823798627,0.355720823798627,0,590
0.210877,57,2243.472461,hard,0.26727688787185355,0.26727688787185355,0,564
0.178796,55,2262.263247,hard,0.23369565217391305,0.23369565217391305,0,549
0.189509,56,2281.614418,hard,0.24530892448512587,0.24530892448512587,0,558
0.286331,54,2300.361402,hard,0.3395308924485126,0.3395308924485126,0,532
0.273,52,2318.430442,hard,0.325,0.325,0,520
0.140694,54,2339.210235,hard,0.19439359267734554,0.19439359267734554,0,537
0.385137,72,2364.126104,hard,0.4570366132723112,0.4570366132723112,0,719
2.593618,72,2389.464239,hard,0.6656178489702517,2.6656178489702516,2,720
1.344584,66,2411.32579,hard,0.41058352402745996,1.41058352402746,1,660
0.290071,72,2434.063306,hard,0.362070938215103,0.362070938215103,0,720
0.149907,57,2453.282048,hard,0.20640732265446224,0.20640732265446224,0,565
0.207624,52,2471.182234,hard,0.25892448512585814,0.25892448512585814,0,513
0.224347,55,2489.59195,hard,0.2789473684210526,0.2789473684210526,0,546
0.271324,63,2512.78301,hard,0.33352402745995424,0.33352402745995424,0,622
0.214596,57,2532.096859,hard,0.271395881006865,0.271395881006865,0,568
0.337897,72,2556.702093,hard,0.40989702517162474,0.40989702517162474,0,720
0.127007,55,2575.881344,hard,0.18140732265446224,0.18140732265446224,0,544
0.18887,72,2600.369712,hard,0.2608695652173913,0.2608695652173913,0,720
0.293658,57,2619.053706,hard,0.35045766590389016,0.35045766590389016,0,568
0.39764,63,2639.452119,hard,0.4602402745995423,0.4602402745995423,0,626
0.346468,64,2660.709865,hard,0.40966819221967965,0.40966819221967965,0,632
0.155212,56,2682.562637,hard,0.21081235697940504,0.21081235697940504,0,556
0.195357,55,2702.025192,hard,0.2496567505720824,0.2496567505720824,0,543
0.223289,55,2721.027832,hard,0.27768878718535467,0.27768878718535467,0,544
0.151409,57,2739.703293,hard,0.2076086956521739,0.2076086956521739,0,562
0.250294,57,2759.122865,hard,0.30709382151029746,0.30709382151029746,0,568
0.273623,59,2779.507225,hard,0.3323226544622426,0.3323226544622426,0,587
0.196419,58,2799.568073,hard,0.25371853546910755,0.25371853546910755,0,573
0.304015,72,2823.854254,hard,0.3759153318077803,0.3759153318077803,0,719
0.193852,52,2841.777413,hard,0.2452517162471396,0.2452517162471396,0,514
0.224993,57,2862.94274,hard,0.2816933638443936,0.2816933638443936,0,567
0.067437,53,2880.836993,hard,0.12013729977116705,0.12013729977116705,0,527
0.378918,62,2902.072069,hard,0.4406178489702517,0.4406178489702517,0,617
0.102657,72,2927.281405,hard,0.17465675057208238,0.17465675057208238,0,720
0.129338,54,2945.187673,hard,0.182837528604119,0.182837528604119,0,535
