#{"t_start": 1779027332.5590498, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.175751,56,28.439589,hard,0.23175057208237987,0.23175057208237987,0,560
0.173144,53,46.963515,hard,0.22574370709382152,0.22574370709382152,0,526
0.133584,53,64.707588,hard,0.18638443935926774,0.18638443935926774,0,528
0.0713,54,82.69263,hard,0.125,0.125,0,537
0.175932,52,99.92052,hard,0.22763157894736843,0.22763157894736843,0,517
0.100607,56,118.772937,hard,0.15640732265446225,0.15640732265446225,0,558
0.164019,53,137.179345,hard,0.21681922196796338,0.21681922196796338,0,528
0.1462,55,155.823338,hard,0.2004004576659039,0.2004004576659039,0,542
0.286938,59,176.73936,hard,0.34553775743707094,0.34553775743707094,0,586
0.256043,57,203.308229,hard,0.3126430205949657,0.3126430205949657,0,566
0.368029,58,223.235169,hard,0.425629290617849,0.425629290617849,0,576
0.190653,56,241.680718,hard,0.24645308924485126,0.24645308924485126,0,558
0.156614,56,259.952048,hard,0.21241418764302059,0.21241418764302059,0,558
0.14264,55,279.13419,hard,0.1975400457665904,0.1975400457665904,0,549
0.115972,60,300.742757,hard,0.1751716247139588,0.1751716247139588,0,592
0.20243,62,322.43452,hard,0.26413043478260867,0.26413043478260867,0,617
0.152027,72,346.191059,hard,0.2240274599542334,0.2240274599542334,0,720
0.216558,72,376.838424,hard,0.288558352402746,0.288558352402746,0,720
0.09198,54,395.195757,hard,0.14508009153318077,0.14508009153318077,0,531
0.147122,60,415.396223,hard,0.20652173913043478,0.20652173913043478,0,594
0.178096,56,434.236426,hard,0.23369565217391305,0.23369565217391305,0,556
0.277481,68,457.896893,hard,0.34548054919908466,0.34548054919908466,0,680
0.199652,71,483.488396,hard,0.27025171624713956,0.27025171624713956,0,706
0.297755,63,504.76087,hard,0.3607551487414188,0.3607551487414188,0,630
0.044827,54,523.201006,hard,0.09822654462242562,0.09822654462242562,0,534
0.153707,53,542.209207,hard,0.20600686498855836,0.20600686498855836,0,523
0.158441,66,566.566379,hard,0.22374141876430206,0.22374141876430206,0,653
0.255129,58,586.621746,hard,0.31292906178489704,0.31292906178489704,0,578
0.182005,72,610.578922,hard,0.2540045766590389,0.2540045766590389,0,720
0.156212,55,629.375472,hard,0.21041189931350116,0.21041189931350116,0,542
0.268313,68,652.638427,hard,0.33621281464530894,0.33621281464530894,0,679
0.248918,55,671.901279,hard,0.30331807780320363,0.30331807780320363,0,544
0.12576,53,690.892265,hard,0.1778604118993135,0.1778604118993135,0,521
0.032197,54,709.571455,hard,0.08529748283752861,0.08529748283752861,0,531
0.220243,56,731.431787,hard,0.2753432494279176,0.2753432494279176,0,551
0.28908,56,749.903672,hard,0.3446796338672769,0.3446796338672769,0,556
0.21768,53,768.78775,hard,0.2700800915331808,0.2700800915331808,0,524
0.201232,65,791.498134,hard,0.26533180778032034,0.26533180778032034,0,641
0.209808,72,816.337738,hard,0.28180778032036613,0.28180778032036613,0,720
0.36816,72,841.794276,hard,0.44016018306636157,0.44016018306636157,0,720
0.278825,56,861.062034,hard,0.3347254004576659,0.3347254004576659,0,559
0.320859,56,879.888318,hard,0.37625858123569794,0.37625858123569794,0,554
1.554487,72,905.554188,hard,0.626487414187643,1.6264874141876429,1,720
0.328138,55,925.917557,hard,0.382837528604119,0.382837528604119,0,547
0.37189,57,944.891446,hard,0.42848970251716245,0.42848970251716245,0,566
0.218042,57,964.099275,hard,0.27454233409610984,0.27454233409610984,0,565
0.210652,60,984.600344,hard,0.27065217391304347,0.27065217391304347,0,600
0.133525,51,1002.90805,hard,0.184324942791762,0.184324942791762,0,508
0.268521,63,1024.834577,hard,0.3311212814645309,0.3311212814645309,0,626
0.031894,51,1041.842004,hard,0.08209382151029748,0.08209382151029748,0,502
0.269059,58,1061.663423,hard,0.3266590389016018,0.3266590389016018,0,576
0.37547,61,1082.891886,hard,0.4358695652173913,0.4358695652173913,0,604
0.246989,56,1103.763654,hard,0.3026887871853547,0.3026887871853547,0,557
0.382233,72,1127.585167,hard,0.45423340961098396,0.45423340961098396,0,720
0.195457,55,1146.205949,hard,0.2496567505720824,0.2496567505720824,0,542
0.276445,51,1162.82777,hard,0.32694508009153317,0.32694508009153317,0,505
0.235875,55,1181.783805,hard,0.290675057208238,0.290675057208238,0,548
0.096199,53,1199.673816,hard,0.14879862700228833,0.14879862700228833,0,526
0.274619,55,1218.56216,hard,0.32871853546910756,0.32871853546910756,0,541
0.213792,55,1238.079212,hard,0.26819221967963386,0.26819221967963386,0,544
1.529495,66,1261.868759,hard,0.5951945080091533,1.5951945080091532,1,657
0.267075,62,1284.10881,hard,0.32837528604118993,0.32837528604118993,0,613
0.132043,56,1304.333944,hard,0.18724256292906177,0.18724256292906177,0,552
0.186147,55,1322.743966,hard,0.2408466819221968,0.2408466819221968,0,547
0.273919,55,1341.964504,hard,0.32871853546910756,0.32871853546910756,0,548
2.507043,56,1361.878932,hard,0.5630434782608695,2.5630434782608695,2,560
0.302438,56,1382.039035,hard,0.3582379862700229,0.3582379862700229,0,558
0.311422,58,1402.64134,hard,0.36882151029748284,0.36882151029748284,0,574
0.276968,58,1423.082771,hard,0.33466819221967964,0.33466819221967964,0,577
0.248092,57,1444.917893,hard,0.30509153318077803,0.30509153318077803,0,570
0.057646,58,1465.059922,hard,0.11504576659038901,0.11504576659038901,0,574
0.130984,55,1484.379445,hard,0.18598398169336383,0.18598398169336383,0,550
0.049824,59,1504.211267,hard,0.10812356979405034,0.10812356979405034,0,583
0.273315,53,1522.911467,hard,0.3259153318077803,0.3259153318077803,0,526
0.232087,69,1546.502262,hard,0.3010869565217391,0.3010869565217391,0,690
0.342612,56,1566.233365,hard,0.3981121281464531,0.3981121281464531,0,555
0.164078,55,1585.029707,hard,0.2184782608695652,0.2184782608695652,0,544
0.176454,59,1605.306877,hard,0.2345537757437071,0.2345537757437071,0,581
0.181758,57,1626.756278,hard,0.238558352402746,0.238558352402746,0,568
0.188782,71,1650.803105,hard,0.2589816933638444,0.2589816933638444,0,702
0.173731,54,1669.153276,hard,0.22723112128146453,0.22723112128146453,0,535
0.220668,64,1689.281186,hard,0.28426773455377574,0.28426773455377574,0,636
1.396974,56,1708.521717,hard,0.45217391304347826,1.4521739130434783,1,552
0.293646,59,1728.875101,hard,0.35234553775743704,0.35234553775743704,0,587
0.218103,72,1753.954634,hard,0.29010297482837527,0.29010297482837527,0,720
0.120174,58,1773.669852,hard,0.17757437070938215,0.17757437070938215,0,574
0.278312,58,1793.1965,hard,0.3354118993135011,0.3354118993135011,0,571
0.227609,55,1813.966741,hard,0.2826086956521739,0.2826086956521739,0,550
0.322776,57,1833.587876,hard,0.37917620137299773,0.37917620137299773,0,564
0.157213,54,1852.178174,hard,0.21121281464530892,0.21121281464530892,0,540
0.183743,55,1870.398149,hard,0.23804347826086958,0.23804347826086958,0,543
