#{"t_start": 1779027332.6128798, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.262217,53,27.608471,hard,0.31481693363844393,0.31481693363844393,0,526
0.064766,56,46.91476,hard,0.11996567505720823,0.11996567505720823,0,552
0.143293,51,64.035822,hard,0.19359267734553776,0.19359267734553776,0,503
0.20388,54,81.788869,hard,0.25778032036613274,0.25778032036613274,0,539
0.188983,71,105.769734,hard,0.2597826086956522,0.2597826086956522,0,708
0.148702,54,123.774305,hard,0.20200228832951944,0.20200228832951944,0,533
1.493355,55,143.335036,hard,0.5480549199084668,1.5480549199084668,1,547
2.565752,55,161.886603,hard,0.6202517162471396,2.6202517162471395,2,545
0.312967,59,182.550184,hard,0.3711670480549199,0.3711670480549199,0,582
2.509657,53,207.836017,hard,0.5623569794050344,2.5623569794050343,2,527
0.212659,64,229.718527,hard,0.2766590389016018,0.2766590389016018,0,640
0.129286,59,248.787091,hard,0.1879862700228833,0.1879862700228833,0,587
0.43297,66,271.315381,hard,0.49897025171624715,0.49897025171624715,0,660
0.260351,72,297.246249,hard,0.33215102974828375,0.33215102974828375,0,718
0.198661,55,316.141003,hard,0.2532608695652174,0.2532608695652174,0,546
0.166785,58,335.702435,hard,0.22408466819221967,0.22408466819221967,0,573
0.236476,55,354.548145,hard,0.29147597254004576,0.29147597254004576,0,550
0.161117,54,378.366009,hard,0.21481693363844392,0.21481693363844392,0,537
0.229251,53,396.701349,hard,0.28215102974828377,0.28215102974828377,0,529
0.169678,62,417.27669,hard,0.23077803203661326,0.23077803203661326,0,611
1.390641,58,436.948552,hard,0.44794050343249425,1.4479405034324944,1,573
0.141681,54,455.684328,hard,0.19548054919908467,0.19548054919908467,0,538
0.199276,55,475.784521,hard,0.25417620137299773,0.25417620137299773,0,549
0.329244,72,500.161172,hard,0.4007437070938215,0.4007437070938215,0,715
0.259394,60,520.691643,hard,0.3193935926773455,0.3193935926773455,0,600
0.125119,54,540.06677,hard,0.17871853546910754,0.17871853546910754,0,536
2.486924,72,566.513642,hard,0.5589244851258581,2.558924485125858,2,720
0.212639,59,586.93117,hard,0.27133867276887874,0.27133867276887874,0,587
0.249433,55,605.397154,hard,0.304233409610984,0.304233409610984,0,548
0.201065,57,624.74492,hard,0.2572654462242563,0.2572654462242563,0,562
0.261036,58,644.30178,hard,0.3189359267734554,0.3189359267734554,0,579
0.214325,70,668.793726,hard,0.284324942791762,0.284324942791762,0,700
0.122673,55,688.249025,hard,0.17677345537757438,0.17677345537757438,0,541
0.201856,72,713.151673,hard,0.2738558352402746,0.2738558352402746,0,720
0.204201,72,740.551646,hard,0.2762013729977117,0.2762013729977117,0,720
0.120616,56,759.966372,hard,0.1763157894736842,0.1763157894736842,0,557
0.303567,56,778.839606,hard,0.35886727688787184,0.35886727688787184,0,553
0.141794,53,797.608829,hard,0.19479405034324943,0.19479405034324943,0,530
0.178165,67,820.72631,hard,0.24456521739130435,0.24456521739130435,0,664
0.268897,54,839.823997,hard,0.3225972540045767,0.3225972540045767,0,537
0.101741,72,864.826087,hard,0.17374141876430205,0.17374141876430205,0,720
0.223444,53,882.439476,hard,0.2757437070938215,0.2757437070938215,0,523
0.233835,72,910.005059,hard,0.3058352402745995,0.3058352402745995,0,720
0.32321,61,930.440027,hard,0.3834096109839817,0.3834096109839817,0,602
0.203726,57,949.906342,hard,0.2601258581235698,0.2601258581235698,0,564
0.11155,58,969.128436,hard,0.16864988558352403,0.16864988558352403,0,571
0.153715,60,990.091358,hard,0.21321510297482837,0.21321510297482837,0,595
1.435187,54,1008.909524,hard,0.48838672768878716,1.4883867276887872,1,532
0.155746,72,1033.549178,hard,0.22774599542334095,0.22774599542334095,0,720
0.158835,72,1058.297019,hard,0.23083524027459953,0.23083524027459953,0,720
0.241686,71,1082.843886,hard,0.3125858123569794,0.3125858123569794,0,709
0.00458,53,1102.707997,hard,0.05737986270022883,0.05737986270022883,0,528
0.414242,61,1123.282007,hard,0.47454233409610985,0.47454233409610985,0,603
0.170132,58,1142.48606,hard,0.22803203661327232,0.22803203661327232,0,579
0.185366,60,1162.188019,hard,0.24536613272311214,0.24536613272311214,0,600
0.231432,72,1186.73738,hard,0.3034324942791762,0.3034324942791762,0,720
0.252089,51,1204.041023,hard,0.3026887871853547,0.3026887871853547,0,506
0.264707,54,1222.709055,hard,0.3187070938215103,0.3187070938215103,0,540
0.241568,55,1242.244152,hard,0.2965675057208238,0.2965675057208238,0,550
0.244889,58,1263.259753,hard,0.3026887871853547,0.3026887871853547,0,578
0.247286,66,1286.597499,hard,0.3125858123569794,0.3125858123569794,0,653
0.136189,54,1305.99752,hard,0.18998855835240275,0.18998855835240275,0,538
0.045227,54,1324.467369,hard,0.09862700228832952,0.09862700228832952,0,534
0.310838,72,1349.628113,hard,0.382837528604119,0.382837528604119,0,720
0.260601,53,1368.374388,hard,0.31310068649885586,0.31310068649885586,0,525
0.238363,55,1388.397071,hard,0.2929633867276888,0.2929633867276888,0,546
0.23865,68,1412.596029,hard,0.30594965675057206,0.30594965675057206,0,673
0.089079,55,1431.824456,hard,0.1438787185354691,0.1438787185354691,0,548
0.250222,57,1453.388691,hard,0.3069221967963387,0.3069221967963387,0,567
0.2151,61,1474.888606,hard,0.2754004576659039,0.2754004576659039,0,603
0.293041,56,1493.583817,hard,0.3483409610983982,0.3483409610983982,0,553
0.204867,54,1512.818177,hard,0.25846681922196796,0.25846681922196796,0,536
0.302021,67,1535.706838,hard,0.3684210526315789,0.3684210526315789,0,664
0.187166,58,1555.590456,hard,0.24496567505720823,0.24496567505720823,0,578
0.172148,58,1576.048073,hard,0.22934782608695653,0.22934782608695653,0,572
0.176033,53,1594.278234,hard,0.2288329519450801,0.2288329519450801,0,528
0.238164,56,1613.468192,hard,0.2933638443935927,0.2933638443935927,0,552
0.173245,54,1633.737585,hard,0.2269450800915332,0.2269450800915332,0,537
0.208945,68,1656.571357,hard,0.2769450800915332,0.2769450800915332,0,680
1.410709,60,1675.980515,hard,0.47070938215102975,1.4707093821510298,1,600
0.255002,72,1699.97115,hard,0.32700228832951944,0.32700228832951944,0,720
0.134346,57,1719.673965,hard,0.1904462242562929,0.1904462242562929,0,561
0.17794,58,1739.929702,hard,0.23524027459954233,0.23524027459954233,0,573
0.325393,56,1759.04927,hard,0.3812929061784897,0.3812929061784897,0,559
0.26078,72,1783.586253,hard,0.3327803203661327,0.3327803203661327,0,720
0.187986,63,1807.070315,hard,0.25028604118993136,0.25028604118993136,0,623
0.22411,72,1831.863127,hard,0.2961098398169336,0.2961098398169336,0,720
0.310858,53,1850.166138,hard,0.363558352402746,0.363558352402746,0,527
0.11216,53,1867.659307,hard,0.16516018306636154,0.16516018306636154,0,530
0.317379,65,1889.422336,hard,0.3819794050343249,0.3819794050343249,0,646
0.307675,58,1909.601568,hard,0.3652745995423341,0.3652745995423341,0,576
2.470071,55,1927.950598,hard,0.524370709382151,2.524370709382151,2,543
0.098086,53,1946.334083,hard,0.15028604118993136,0.15028604118993136,0,522
0.068643,57,1966.1427,hard,0.1253432494279176,0.1253432494279176,0,567
0.154726,56,1986.623803,hard,0.2101258581235698,0.2101258581235698,0,554
0.299346,53,2005.151016,hard,0.35234553775743704,0.35234553775743704,0,530
0.112203,54,2023.655272,hard,0.16550343249427918,0.16550343249427918,0,533
2.527356,59,2043.205662,hard,0.5861556064073227,2.586155606407323,2,588
0.064958,61,2061.569257,hard,0.12585812356979406,0.12585812356979406,0,609
0.204324,54,2079.913492,hard,0.2581235697940503,0.2581235697940503,0,538
0.301751,56,2098.901311,hard,0.35755148741418763,0.35755148741418763,0,558
0.293342,56,2119.667745,hard,0.34914187643020594,0.34914187643020594,0,558
0.115862,52,2138.582079,hard,0.167162471395881,0.167162471395881,0,513
0.08317,54,2159.112198,hard,0.1362700228832952,0.1362700228832952,0,531
0.3051,58,2179.14182,hard,0.36270022883295194,0.36270022883295194,0,576
0.284194,61,2200.040151,hard,0.34479405034324945,0.34479405034324945,0,606
0.186505,56,2219.958677,hard,0.24210526315789474,0.24210526315789474,0,556
0.093082,54,2238.223374,hard,0.14668192219679635,0.14668192219679635,0,536
0.212811,72,2262.969633,hard,0.28421052631578947,0.28421052631578947,0,714
0.34555,61,2284.06745,hard,0.4059496567505721,0.4059496567505721,0,604
