#{"t_start": 1779027332.2607055, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
2.840753,66,708.888566,medium,0.9061526479750779,2.9061526479750777,2,654
2.917441,72,736.211226,medium,0.9889408099688474,2.9889408099688475,2,715
3.9516,49,752.746094,medium,1.0,4.0,3,484
2.731161,57,772.457213,medium,0.7874610591900312,2.787461059190031,2,563
3.9503,50,790.161539,medium,1.0,4.0,3,497
2.51884,53,808.301295,medium,0.5713395638629284,2.5713395638629284,2,525
2.865695,72,833.122662,medium,0.9376947040498442,2.9376947040498442,2,720
2.648506,56,853.347125,medium,0.7042056074766355,2.7042056074766356,2,557
3.9589,42,867.601723,medium,1.0,4.0,3,411
3.9461,54,885.518476,medium,1.0,4.0,3,539
1.409217,54,905.050194,medium,0.46261682242990654,1.4626168224299065,1,534
2.833374,72,931.064934,medium,0.905373831775701,2.9053738317757007,2,720
3.9493,51,948.551377,medium,1.0,4.0,3,507
2.784863,63,969.46036,medium,0.8469626168224299,2.84696261682243,2,621
2.783841,72,994.701937,medium,0.8558411214953271,2.855841121495327,2,720
3.9413,59,1015.116393,medium,1.0,4.0,3,587
2.604788,53,1033.206623,medium,0.6577881619937694,2.6577881619937695,2,530
3.9403,60,1054.027118,medium,1.0,4.0,3,597
2.776414,60,1074.477325,medium,0.8355140186915888,2.8355140186915886,2,591
2.723926,63,1098.136256,medium,0.7865264797507788,2.786526479750779,2,626
3.9377,63,1119.706051,medium,1.0,4.0,3,623
3.9454,55,1137.307873,medium,1.0,4.0,3,546
2.712728,51,1154.380847,medium,0.7629283489096573,2.762928348909657,2,502
3.9489,52,1171.55533,medium,1.0,4.0,3,511
1.454976,69,1195.066279,medium,0.5236760124610592,1.5236760124610593,1,687
2.678389,72,1219.766582,medium,0.7503894080996885,2.7503894080996885,2,720
3.9518,49,1237.252204,medium,1.0,4.0,3,482
2.454719,69,1262.157021,medium,0.5228193146417446,2.522819314641745,2,681
3.9346,66,1285.663087,medium,1.0,4.0,3,654
3.938,62,1307.471895,medium,1.0,4.0,3,620
2.865695,72,1332.629327,medium,0.9376947040498442,2.9376947040498442,2,720
2.591694,55,1351.834167,medium,0.6457943925233645,2.6457943925233645,2,541
3.9327,68,1376.296123,medium,1.0,4.0,3,673
2.617997,55,1395.948472,medium,0.6728971962616822,2.6728971962616823,2,549
2.89786,72,1421.229377,medium,0.9698598130841122,2.969859813084112,2,720
2.874685,56,1440.970326,medium,0.9306853582554517,2.9306853582554515,2,560
2.818732,72,1467.883269,medium,0.8907320872274144,2.8907320872274145,2,720
3.9509,50,1485.375588,medium,1.0,4.0,3,491
3.9378,63,1506.750151,medium,1.0,4.0,3,622
1.564931,67,1530.136043,medium,0.6312305295950156,1.6312305295950156,1,663
2.729402,72,1554.693459,medium,0.8014018691588785,2.8014018691588785,2,720
3.9387,62,1576.39315,medium,1.0,4.0,3,613
2.58715,51,1593.973167,medium,0.6378504672897196,2.6378504672897196,2,507
3.9495,51,1611.354621,medium,1.0,4.0,3,505
3.9371,63,1634.662933,medium,1.0,4.0,3,629
2.690239,56,1653.730321,medium,0.7456386292834891,2.745638629283489,2,554
2.676973,61,1673.709458,medium,0.7377725856697819,2.7377725856697817,2,608
2.55666,72,1697.518645,medium,0.6286604361370717,2.628660436137072,2,720
2.878779,72,1722.104325,medium,0.950778816199377,2.950778816199377,2,720
3.9514,49,1739.127996,medium,1.0,4.0,3,486
2.721026,66,1761.764848,medium,0.7865264797507788,2.786526479750779,2,655
2.831427,72,1786.178094,medium,0.9034267912772586,2.9034267912772584,2,720
3.9406,60,1808.680017,medium,1.0,4.0,3,594
3.9504,50,1825.831085,medium,1.0,4.0,3,496
3.9533,47,1841.784492,medium,1.0,4.0,3,467
3.9363,64,1863.694011,medium,1.0,4.0,3,637
3.9385,62,1884.451711,medium,1.0,4.0,3,615
3.9466,54,1902.929601,medium,1.0,4.0,3,534
2.85996,68,1925.759318,medium,0.9279595015576324,2.9279595015576323,2,680
2.795935,72,1950.896371,medium,0.8678348909657321,2.867834890965732,2,719
2.911489,72,1977.172483,medium,0.9834890965732087,2.9834890965732086,2,720
2.792019,72,2001.836554,medium,0.8640186915887851,2.864018691588785,2,720
2.782624,52,2020.156167,medium,0.834423676012461,2.8344236760124613,2,518
2.793443,56,2038.688857,medium,0.8491433021806853,2.8491433021806856,2,557
2.680868,62,2057.76273,medium,0.7423676012461059,2.742367601246106,2,615
2.846427,57,2076.636655,medium,0.9034267912772586,2.9034267912772584,2,570
2.924573,72,2101.111263,medium,0.9965732087227415,2.9965732087227415,2,720
3.9357,65,2124.972054,medium,1.0,4.0,3,643
2.920041,61,2147.065189,medium,0.9808411214953271,2.980841121495327,2,608
2.725508,72,2173.537902,medium,0.7975077881619937,2.797507788161994,2,720
2.506703,71,2197.928432,medium,0.5771028037383178,2.5771028037383177,2,704
2.511117,52,2216.367053,medium,0.5626168224299065,2.5626168224299066,2,515
2.707361,72,2240.960153,medium,0.7793613707165109,2.779361370716511,2,720
2.863078,62,2262.325477,medium,0.9250778816199376,2.925077881619938,2,620
2.886411,72,2287.255935,medium,0.958411214953271,2.958411214953271,2,720
3.9389,62,2308.53576,medium,1.0,4.0,3,611
2.84259,67,2333.825981,medium,0.909190031152648,2.909190031152648,2,666
3.9434,57,2353.94007,medium,1.0,4.0,3,566
2.865695,72,2379.240808,medium,0.9376947040498442,2.9376947040498442,2,720
1.508622,59,2399.253819,medium,0.5668224299065421,1.566822429906542,1,582
3.9433,57,2418.29207,medium,1.0,4.0,3,567
2.874073,64,2437.878232,medium,0.9377725856697819,2.937772585669782,2,637
2.802377,72,2463.00504,medium,0.8743769470404984,2.8743769470404983,2,720
2.749873,55,2481.446593,medium,0.8046728971962617,2.804672897196262,2,548
2.539838,72,2507.396085,medium,0.6118380062305296,2.6118380062305295,2,720
2.836845,72,2531.775826,medium,0.9086448598130841,2.908644859813084,2,718
3.9514,49,2548.679265,medium,1.0,4.0,3,486
2.810866,72,2573.619501,medium,0.8828660436137071,2.8828660436137072,2,720
3.9376,63,2595.126166,medium,1.0,4.0,3,624
2.877688,72,2618.745815,medium,0.9496884735202492,2.9496884735202493,2,720
3.9552,45,2632.758656,medium,1.0,4.0,3,448
2.593361,53,2650.588811,medium,0.6455607476635514,2.645560747663551,2,522
2.722003,72,2675.862859,medium,0.7940031152647975,2.7940031152647977,2,720
2.717798,72,2703.060551,medium,0.789797507788162,2.789797507788162,2,720
2.455489,53,2721.394447,medium,0.5084890965732087,2.508489096573209,2,530
2.865539,72,2745.415256,medium,0.9375389408099688,2.9375389408099686,2,720
3.9444,56,2763.986254,medium,1.0,4.0,3,556
2.56889,58,2784.4553,medium,0.6260903426791278,2.6260903426791278,2,572
2.811905,59,2804.812356,medium,0.870404984423676,2.870404984423676,2,585
3.9398,61,2825.192811,medium,1.0,4.0,3,602
2.884231,72,2850.078122,medium,0.9562305295950155,2.9562305295950155,2,720
2.81145,60,2871.834409,medium,0.8709501557632399,2.8709501557632398,2,595
2.792724,59,2892.395002,medium,0.8513239875389408,2.8513239875389407,2,586
2.577217,61,2913.788508,medium,0.6376168224299066,2.637616822429907,2,604
2.469903,50,2930.721133,medium,0.5190031152647975,2.5190031152647974,2,491
3.9346,66,2953.044823,medium,1.0,4.0,3,654
3.9415,59,2974.641381,medium,1.0,4.0,3,585
2.788285,51,2991.968841,medium,0.8387850467289719,2.838785046728972,2,505
2.86733,72,3016.889672,medium,0.9393302180685358,2.9393302180685357,2,720
3.9446,56,3038.147983,medium,1.0,4.0,3,554
3.9422,58,3057.462766,medium,1.0,4.0,3,578
3.9481,52,3075.480892,medium,1.0,4.0,3,519
2.883895,63,3097.099445,medium,0.9464953271028037,2.9464953271028036,2,626
2.707439,72,3121.33393,medium,0.7794392523364486,2.7794392523364486,2,720
2.90806,71,3147.053215,medium,0.9786604361370717,2.978660436137072,2,706
2.581567,52,3165.488275,medium,0.6335669781931464,2.6335669781931466,2,520
2.605071,66,3187.587562,medium,0.6701713395638629,2.670171339563863,2,651
3.9493,51,3205.838333,medium,1.0,4.0,3,507
2.74935,55,3227.121348,medium,0.8040498442367601,2.80404984423676,2,547
2.735955,56,3246.903421,medium,0.7913551401869159,2.7913551401869157,2,554
2.647626,72,3271.984153,medium,0.719626168224299,2.7196261682242993,2,720
3.9482,52,3289.495723,medium,1.0,4.0,3,518
2.804532,70,3312.866677,medium,0.8738317757009346,2.8738317757009346,2,693
2.71252,70,3338.099775,medium,0.7816199376947041,2.781619937694704,2,691
3.9506,50,3355.634554,medium,1.0,4.0,3,494
2.910144,65,3377.435433,medium,0.9748442367601247,2.9748442367601244,2,647
2.518541,71,3403.674757,medium,0.5889408099688473,2.5889408099688476,2,704
2.562626,57,3422.422257,medium,0.6196261682242991,2.619626168224299,2,570
2.636575,54,3440.50166,medium,0.6898753894080997,2.6898753894081,2,533
2.438358,72,3464.855055,medium,0.5103582554517134,2.510358255451713,2,720
1.288774,50,3482.253317,medium,0.33847352024922117,1.338473520249221,1,497
2.647863,66,3506.120101,medium,0.7138629283489096,2.7138629283489095,2,660
2.786022,72,3531.306433,medium,0.8580218068535825,2.8580218068535825,2,720
2.489645,53,3548.795377,medium,0.5424454828660437,2.542445482866044,2,528
3.9442,56,3566.605452,medium,1.0,4.0,3,558
3.9559,45,3584.510195,medium,1.0,4.0,3,441
2.642038,70,3608.3016,medium,0.7118380062305296,2.7118380062305296,2,698
3.9378,63,3629.88977,medium,1.0,4.0,3,622
2.844972,59,3650.446548,medium,0.9039719626168224,2.9039719626168226,2,590
3.9454,55,3670.234446,medium,1.0,4.0,3,546
3.9408,60,3691.401025,medium,1.0,4.0,3,592
3.9571,43,3706.330472,medium,1.0,4.0,3,429
3.9407,60,3726.869376,medium,1.0,4.0,3,593
2.681979,61,3748.43105,medium,0.7426791277258566,2.7426791277258564,2,607
2.841551,72,3773.305125,medium,0.9135514018691588,2.913551401869159,2,720
2.800741,72,3797.877132,medium,0.8727414330218068,2.872741433021807,2,720
2.65124,54,3816.239097,medium,0.7051401869158879,2.7051401869158878,2,539
3.9311,69,3840.212162,medium,1.0,4.0,3,689
3.9375,63,3861.953285,medium,1.0,4.0,3,625
3.9416,59,3882.600834,medium,1.0,4.0,3,584
3.9399,61,3903.893417,medium,1.0,4.0,3,601
2.776209,72,3930.224838,medium,0.848208722741433,2.848208722741433,2,720
3.9528,48,3945.197472,medium,1.0,4.0,3,472
3.9485,52,3963.415984,medium,1.0,4.0,3,515
2.885172,61,3984.9443,medium,0.9458722741433022,2.9458722741433023,2,607
3.9435,57,4003.734508,medium,1.0,4.0,3,565
2.84015,72,4027.202028,medium,0.9121495327102803,2.91214953271028,2,720
2.498405,72,4051.378259,medium,0.570404984423676,2.570404984423676,2,720
2.749623,60,4071.425116,medium,0.8087227414330218,2.808722741433022,2,591
2.519779,65,4093.910946,medium,0.5845794392523365,2.5845794392523365,2,648
2.923561,72,4120.903896,medium,0.9955607476635514,2.9955607476635513,2,720
2.70348,57,4140.873304,medium,0.7602803738317757,2.7602803738317756,2,568
2.862268,72,4165.533903,medium,0.9342679127725857,2.9342679127725857,2,720
3.9547,46,4181.614314,medium,1.0,4.0,3,453
3.9576,43,4195.467786,medium,1.0,4.0,3,424
3.9282,72,4220.261625,medium,1.0,4.0,3,718
3.9378,63,4242.184124,medium,1.0,4.0,3,622
3.9358,65,4264.162167,medium,1.0,4.0,3,642
2.614862,57,4285.44656,medium,0.6712616822429907,2.6712616822429904,2,564
2.680997,59,4305.620382,medium,0.7390965732087228,2.7390965732087227,2,581
2.773621,68,4328.456616,medium,0.8411214953271028,2.8411214953271027,2,675
2.786567,72,4352.655953,medium,0.8585669781931464,2.8585669781931466,2,720
2.769121,72,4376.959469,medium,0.8411214953271028,2.8411214953271027,2,720
2.728623,64,4399.989904,medium,0.7925233644859813,2.792523364485981,2,639
3.9332,67,4422.167662,medium,1.0,4.0,3,668
0.42797,58,4442.047081,medium,0.48566978193146415,0.48566978193146415,0,577
2.85253,62,4465.588271,medium,0.9143302180685359,2.9143302180685358,2,618
3.9503,50,4483.311146,medium,1.0,4.0,3,497
2.606562,57,4502.386462,medium,0.6631619937694704,2.6631619937694704,2,566
2.81128,66,4524.521063,medium,0.8764797507788162,2.8764797507788162,2,652
2.779032,70,4547.771382,medium,0.8488317757009346,2.8488317757009347,2,698
3.9359,65,4569.540162,medium,1.0,4.0,3,641
2.620752,60,4588.913063,medium,0.6804517133956386,2.6804517133956387,2,597
3.95,50,4606.21137,medium,1.0,4.0,3,500
2.53154,57,4626.05103,medium,0.5882398753894081,2.5882398753894083,2,567
3.9537,47,4643.652153,medium,1.0,4.0,3,463
3.945,55,4661.547584,medium,1.0,4.0,3,550
2.51844,62,4680.923135,medium,0.5801401869158879,2.5801401869158878,2,617
3.9317,69,4703.637486,medium,1.0,4.0,3,683
2.800148,53,4721.271365,medium,0.8526479750778816,2.8526479750778817,2,525
2.769121,72,4746.390883,medium,0.8411214953271028,2.8411214953271027,2,720
3.9405,60,4766.791843,medium,1.0,4.0,3,595
1.38314,72,4792.250799,medium,0.45514018691588787,1.4551401869158878,1,720
0.216825,53,4811.960366,medium,0.2689252336448598,0.2689252336448598,0,521
3.9536,47,4827.564327,medium,1.0,4.0,3,464
2.789157,54,4845.334051,medium,0.8427570093457943,2.842757009345794,2,536
2.811801,72,4869.481382,medium,0.8838006230529595,2.8838006230529594,2,720
2.635794,52,4886.791281,medium,0.686993769470405,2.686993769470405,2,512
2.869511,72,4910.702112,medium,0.9415109034267912,2.9415109034267912,2,720
2.769667,72,4936.367447,medium,0.8416666666666667,2.841666666666667,2,720
2.883128,71,4960.774677,medium,0.9541277258566978,2.954127725856698,2,710
3.955,45,4976.142427,medium,1.0,4.0,3,450
1.363171,57,4997.48367,medium,0.42017133956386293,1.4201713395638629,1,570
3.9379,63,5019.583904,medium,1.0,4.0,3,621
2.883595,63,5041.089135,medium,0.9464953271028037,2.9464953271028036,2,629
2.91096,59,5061.094782,medium,0.9698598130841122,2.969859813084112,2,589
2.681158,63,5081.620335,medium,0.7434579439252337,2.743457943925234,2,623
2.887502,72,5106.492642,medium,0.9595015576323987,2.959501557632399,2,720
2.779143,54,5124.303418,medium,0.8322429906542056,2.8322429906542057,2,531
3.9379,63,5145.733009,medium,1.0,4.0,3,621
2.907957,60,5168.353509,medium,0.9677570093457943,2.967757009345794,2,598
2.920212,72,5192.731214,medium,0.9922118380062306,2.992211838006231,2,720
2.83669,65,5214.113943,medium,0.9010903426791277,2.9010903426791277,2,644
1.383286,65,5237.204075,medium,0.4475856697819315,1.4475856697819314,1,643
3.9382,62,5258.002755,medium,1.0,4.0,3,618
2.887476,70,5281.218989,medium,0.9567757009345794,2.956775700934579,2,693
3.939,61,5301.822909,medium,1.0,4.0,3,610
3.9318,69,5325.30835,medium,1.0,4.0,3,682
3.9522,48,5343.954405,medium,1.0,4.0,3,478
3.9472,53,5362.2291,medium,1.0,4.0,3,528
2.865695,72,5386.774674,medium,0.9376947040498442,2.9376947040498442,2,720
2.614149,57,5406.08495,medium,0.6702492211838006,2.6702492211838007,2,561
2.533919,72,5429.832693,medium,0.6059190031152648,2.6059190031152646,2,720
2.795313,65,5451.856312,medium,0.8598130841121495,2.8598130841121496,2,645
2.864526,72,5476.131499,medium,0.9365264797507789,2.936526479750779,2,720
2.904489,63,5498.769644,medium,0.966588785046729,2.9665887850467287,2,621
3.9575,43,5514.931136,medium,1.0,4.0,3,425
2.739682,72,5539.758295,medium,0.8116822429906542,2.811682242990654,2,720
2.877688,72,5564.62824,medium,0.9496884735202492,2.9496884735202493,2,720
2.678464,70,5587.642699,medium,0.7483644859813084,2.7483644859813086,2,699
2.818725,67,5610.536979,medium,0.8851246105919003,2.8851246105919004,2,664
2.736734,64,5631.442372,medium,0.8002336448598131,2.800233644859813,2,635
3.9566,44,5646.580452,medium,1.0,4.0,3,434
3.9389,62,5667.96933,medium,1.0,4.0,3,611
1.457751,72,5694.975387,medium,0.5297507788161994,1.5297507788161995,1,720
2.912415,66,5717.415012,medium,0.9781152647975078,2.9781152647975078,2,657
3.9405,60,5738.406555,medium,1.0,4.0,3,595
3.9344,66,5760.050188,medium,1.0,4.0,3,656
2.865695,72,5785.284667,medium,0.9376947040498442,2.9376947040498442,2,720
2.60799,52,5803.168555,medium,0.659190031152648,2.659190031152648,2,512
3.9355,65,5823.644244,medium,1.0,4.0,3,645
2.792025,52,5840.685137,medium,0.8439252336448598,2.84392523364486,2,519
2.867875,72,5867.412736,medium,0.9398753894080997,2.9398753894081,2,720
2.856352,66,5890.158818,medium,0.9223520249221184,2.9223520249221187,2,660
3.9311,69,5913.766971,medium,1.0,4.0,3,689
2.727143,72,5939.49564,medium,0.7991433021806854,2.7991433021806853,2,720
2.844523,65,5960.943601,medium,0.9087227414330218,2.9087227414330217,2,642
3.9468,54,5978.72637,medium,1.0,4.0,3,532
3.9331,67,6002.217635,medium,1.0,4.0,3,669
3.9584,42,6016.410097,medium,1.0,4.0,3,416
2.772498,60,6038.481659,medium,0.8316978193146417,2.8316978193146416,2,592
2.461477,55,6057.653975,medium,0.5162772585669781,2.516277258566978,2,548
2.655727,57,6077.756031,medium,0.7122274143302181,2.712227414330218,2,565
2.811955,71,6101.606696,medium,0.8825545171339564,2.8825545171339564,2,706
3.9484,52,6118.851409,medium,1.0,4.0,3,516
3.9375,63,6140.955033,medium,1.0,4.0,3,625
2.844096,54,6158.870671,medium,0.897196261682243,2.897196261682243,2,531
2.780128,66,6180.993744,medium,0.8460280373831776,2.8460280373831774,2,659
2.912034,72,6205.366349,medium,0.9840342679127726,2.9840342679127727,2,720
2.769121,72,6231.543157,medium,0.8411214953271028,2.8411214953271027,2,720
3.9512,49,6248.190131,medium,1.0,4.0,3,488
2.653002,57,6267.378551,medium,0.7095015576323987,2.709501557632399,2,565
2.685986,54,6285.505825,medium,0.7394859813084113,2.739485981308411,2,535
3.9388,62,6307.704037,medium,1.0,4.0,3,612
2.483949,53,6325.447441,medium,0.5364485981308411,2.536448598130841,2,525
3.9518,49,6342.443672,medium,1.0,4.0,3,482
2.765744,68,6365.735922,medium,0.8329439252336449,2.832943925233645,2,672
2.787813,72,6392.567506,medium,0.8598130841121495,2.8598130841121496,2,720
2.83238,61,6413.056608,medium,0.893380062305296,2.893380062305296,2,610
2.544667,72,6437.253556,medium,0.6166666666666667,2.6166666666666667,2,720
2.862433,63,6458.662382,medium,0.9245327102803739,2.9245327102803738,2,621
2.787813,72,6482.669306,medium,0.8598130841121495,2.8598130841121496,2,720
2.720445,72,6508.077607,medium,0.7924454828660437,2.792445482866044,2,720
2.476382,52,6525.862608,medium,0.5278816199376947,2.527881619937695,2,515
2.717798,72,6550.064683,medium,0.789797507788162,2.789797507788162,2,720
3.9298,71,6576.37303,medium,1.0,4.0,3,702
3.9305,70,6599.743347,medium,1.0,4.0,3,695
2.739433,52,6619.977656,medium,0.7914330218068536,2.7914330218068537,2,520
1.357859,54,6638.03618,medium,0.41105919003115265,1.4110591900311527,1,532
3.959,41,6651.791201,medium,1.0,4.0,3,410
2.933809,57,6672.12276,medium,0.9901090342679127,2.990109034267913,2,563
2.815297,66,6694.941367,medium,0.8809968847352025,2.8809968847352025,2,657
3.95,50,6711.968758,medium,1.0,4.0,3,500
2.909854,72,6736.772654,medium,0.9818535825545172,2.981853582554517,2,720
2.874417,72,6765.370874,medium,0.946417445482866,2.946417445482866,2,720
1.68096,72,6793.809013,medium,0.7529595015576324,1.7529595015576325,1,720
2.677455,72,6818.554865,medium,0.7494548286604361,2.7494548286604363,2,720
2.865695,72,6849.407513,medium,0.9376947040498442,2.9376947040498442,2,720
2.704364,61,6871.936392,medium,0.7645638629283489,2.764563862928349,2,602
3.9401,60,6894.266932,medium,1.0,4.0,3,599
2.701988,72,6920.512074,medium,0.77398753894081,2.77398753894081,2,720
2.814916,72,6949.943649,medium,0.8869158878504673,2.886915887850467,2,720
3.9373,63,6974.06606,medium,1.0,4.0,3,627
2.70682,58,6993.70012,medium,0.7647196261682243,2.7647196261682243,2,579
3.9519,49,7010.35572,medium,1.0,4.0,3,481
2.657829,72,7036.275157,medium,0.729828660436137,2.7298286604361373,2,720
2.846714,64,7058.65868,medium,0.9105140186915888,2.9105140186915888,2,638
2.589971,72,7087.560003,medium,0.6613707165109034,2.6613707165109033,2,714
2.865695,72,7111.949431,medium,0.9376947040498442,2.9376947040498442,2,720
2.739137,72,7142.734138,medium,0.8111370716510904,2.8111370716510904,2,720
2.800586,72,7169.155049,medium,0.8725856697819314,2.872585669781931,2,720
2.813513,72,7192.957456,medium,0.8848130841121495,2.8848130841121495,2,713
2.905276,69,7217.167566,medium,0.9736760124610592,2.973676012461059,2,684
2.757128,72,7242.38224,medium,0.8291277258566978,2.829127725856698,2,720
3.942,58,7262.278826,medium,1.0,4.0,3,580
3.9511,49,7279.808057,medium,1.0,4.0,3,489
2.603311,72,7304.634892,medium,0.6746105919003115,2.6746105919003114,2,713
3.9334,67,7330.260323,medium,1.0,4.0,3,666
3.9565,44,7345.850508,medium,1.0,4.0,3,435
2.85853,64,7367.799058,medium,0.922429906542056,2.922429906542056,2,639
2.534231,72,7392.857958,medium,0.6062305295950156,2.6062305295950154,2,720
3.9541,46,7408.866958,medium,1.0,4.0,3,459
2.760944,72,7434.305495,medium,0.8329439252336449,2.832943925233645,2,720
3.9451,55,7452.992759,medium,1.0,4.0,3,549
2.841327,63,7474.781379,medium,0.9034267912772586,2.9034267912772584,2,621
3.9429,58,7496.733947,medium,1.0,4.0,3,571
3.9514,49,7514.889805,medium,1.0,4.0,3,486
2.76846,61,7535.739308,medium,0.8286604361370716,2.8286604361370715,2,602
2.62933,60,7556.833559,medium,0.6893302180685358,2.6893302180685357,2,600
3.9468,54,7575.629235,medium,1.0,4.0,3,532
2.659746,59,7597.226754,medium,0.7181464174454829,2.718146417445483,2,584
3.9391,61,7617.893378,medium,1.0,4.0,3,609
1.534308,72,7645.351498,medium,0.6063084112149533,1.6063084112149533,1,720
2.75175,70,7672.675914,medium,0.8209501557632399,2.82095015576324,2,692
3.9362,64,7703.59033,medium,1.0,4.0,3,638
3.928,72,7734.591689,medium,1.0,4.0,3,720
2.798561,72,7758.878525,medium,0.8705607476635514,2.8705607476635513,2,720
2.701755,56,7777.938597,medium,0.7575545171339564,2.7575545171339564,2,558
2.644589,72,7808.014126,medium,0.716588785046729,2.7165887850467287,2,720
3.9497,51,7832.160785,medium,1.0,4.0,3,503
2.69124,72,7860.779844,medium,0.7632398753894081,2.763239875389408,2,720
2.755132,53,7879.624774,medium,0.807632398753894,2.807632398753894,2,525
2.784231,72,7906.938226,medium,0.8562305295950156,2.8562305295950154,2,720
2.832716,63,7928.025684,medium,0.8950155763239875,2.8950155763239875,2,623
3.9413,59,7949.074544,medium,1.0,4.0,3,587
3.9487,52,7965.989337,medium,1.0,4.0,3,513
2.495056,72,7989.981899,medium,0.5670560747663551,2.567056074766355,2,720
3.9482,52,8007.621417,medium,1.0,4.0,3,518
3.9313,69,8031.995063,medium,1.0,4.0,3,687
2.589639,65,8054.034191,medium,0.6544392523364486,2.6544392523364486,2,648
2.920305,67,8079.172836,medium,0.9873052959501558,2.987305295950156,2,670
2.647027,66,8102.307812,medium,0.7122274143302181,2.712227414330218,2,652
2.81137,59,8122.670475,medium,0.8694704049844236,2.8694704049844235,2,581
2.695368,72,8146.789616,medium,0.7673676012461059,2.767367601246106,2,720
3.9543,46,8162.171304,medium,1.0,4.0,3,457
3.928,72,8187.067125,medium,1.0,4.0,3,720
2.664307,67,8209.673365,medium,0.7306074766355141,2.730607476635514,2,663
2.736214,58,8229.342055,medium,0.793613707165109,2.7936137071651093,2,574
2.675441,64,8252.257221,medium,0.7389408099688474,2.7389408099688475,2,635
2.76487,71,8276.763198,medium,0.8356697819314641,2.8356697819314642,2,708
2.778935,72,8302.286864,medium,0.8509345794392523,2.850934579439252,2,720
3.942,58,8322.14842,medium,1.0,4.0,3,580
2.69124,72,8345.719167,medium,0.7632398753894081,2.763239875389408,2,720
2.520757,72,8370.33196,medium,0.5927570093457943,2.592757009345794,2,720
2.76476,72,8395.374858,medium,0.8367601246105919,2.836760124610592,2,720
2.58609,57,8417.535616,medium,0.6422897196261682,2.6422897196261683,2,562
0.401192,68,8441.391171,medium,0.46869158878504674,0.46869158878504674,0,675
2.573023,70,8465.822087,medium,0.6425233644859814,2.6425233644859816,2,695
2.932044,68,8489.225027,medium,0.9998442367601246,2.999844236760125,2,678
3.9522,48,8506.136997,medium,1.0,4.0,3,478
3.9381,62,8526.453045,medium,1.0,4.0,3,619
2.653621,54,8544.48651,medium,0.7073208722741433,2.7073208722741433,2,537
3.9398,61,8565.733508,medium,1.0,4.0,3,602
3.9487,52,8583.214144,medium,1.0,4.0,3,513
2.744433,72,8610.02976,medium,0.8164330218068536,2.8164330218068536,2,720
3.9504,50,8627.716671,medium,1.0,4.0,3,496
2.728779,72,8653.622897,medium,0.800778816199377,2.8007788161993767,2,720
2.486178,72,8681.128955,medium,0.5581775700934579,2.558177570093458,2,720
2.870601,72,8706.300753,medium,0.942601246105919,2.942601246105919,2,720
3.9484,52,8723.638455,medium,1.0,4.0,3,516
2.865695,72,8749.113813,medium,0.9376947040498442,2.9376947040498442,2,720
2.775147,60,8768.277869,medium,0.8350467289719626,2.8350467289719625,2,599
2.73205,72,8794.589502,medium,0.8040498442367601,2.80404984423676,2,720
2.639269,71,8818.954662,medium,0.7099688473520249,2.709968847352025,2,707
3.9483,52,8836.503133,medium,1.0,4.0,3,517
3.9537,47,8853.349411,medium,1.0,4.0,3,463
