#{"t_start": 1779027332.4580204, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.300451,57,28.846762,hard,0.35675057208237987,0.35675057208237987,0,563
0.059288,55,47.996392,hard,0.11418764302059496,0.11418764302059496,0,549
2.485401,53,65.717965,hard,0.5381006864988558,2.538100686498856,2,527
0.186348,56,84.711349,hard,0.24204805491990847,0.24204805491990847,0,557
0.120878,60,104.617896,hard,0.18077803203661327,0.18077803203661327,0,599
0.228172,72,128.704623,hard,0.3001716247139588,0.3001716247139588,0,720
0.400624,59,149.216234,hard,0.45892448512585815,0.45892448512585815,0,583
0.256631,58,169.575949,hard,0.31453089244851257,0.31453089244851257,0,579
0.184056,53,195.670709,hard,0.23655606407322655,0.23655606407322655,0,525
0.203279,54,213.51656,hard,0.2569794050343249,0.2569794050343249,0,537
0.206485,56,232.527519,hard,0.2621853546910755,0.2621853546910755,0,557
0.321688,68,254.407848,hard,0.38958810068649885,0.38958810068649885,0,679
0.063439,58,274.434692,hard,0.12133867276887872,0.12133867276887872,0,579
1.419269,54,294.312729,hard,0.47276887871853546,1.4727688787185356,1,535
0.172232,56,313.345062,hard,0.22763157894736843,0.22763157894736843,0,554
0.27422,57,332.944365,hard,0.3303203661327231,0.3303203661327231,0,561
0.149203,54,351.104125,hard,0.20280320366132723,0.20280320366132723,0,536
0.225808,56,375.986514,hard,0.28180778032036613,0.28180778032036613,0,560
0.323136,59,396.044241,hard,0.38123569794050344,0.38123569794050344,0,581
0.30005,57,415.168049,hard,0.35635011441647596,0.35635011441647596,0,563
0.095386,55,433.651136,hard,0.14988558352402745,0.14988558352402745,0,545
0.212792,55,452.543851,hard,0.26779176201372995,0.26779176201372995,0,550
0.155616,59,474.187439,hard,0.21441647597254004,0.21441647597254004,0,588
0.105795,53,492.411103,hard,0.15829519450800916,0.15829519450800916,0,525
0.228652,55,510.842364,hard,0.2829519450800915,0.2829519450800915,0,543
0.394873,57,530.831732,hard,0.4513729977116705,0.4513729977116705,0,565
0.243869,55,553.041893,hard,0.2981693363844394,0.2981693363844394,0,543
0.408357,67,575.031631,hard,0.4746567505720824,0.4746567505720824,0,663
0.146186,54,593.658721,hard,0.19988558352402747,0.19988558352402747,0,537
0.145842,54,611.355209,hard,0.19954233409610983,0.19954233409610983,0,537
0.136792,56,630.464329,hard,0.19279176201372997,0.19279176201372997,0,560
0.247892,58,650.232461,hard,0.30549199084668194,0.30549199084668194,0,576
0.019783,53,668.947989,hard,0.07248283752860411,0.07248283752860411,0,527
0.285334,57,689.171699,hard,0.34233409610983984,0.34233409610983984,0,570
0.249737,58,709.315341,hard,0.3074370709382151,0.3074370709382151,0,577
