#{"t_start": 1779027332.613687, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.170027,54,27.840611,hard,0.2240274599542334,0.2240274599542334,0,540
0.136993,57,47.547509,hard,0.19359267734553776,0.19359267734553776,0,566
0.244672,56,66.148219,hard,0.3005720823798627,0.3005720823798627,0,559
0.172829,53,84.182582,hard,0.22562929061784898,0.22562929061784898,0,528
0.410097,63,105.12704,hard,0.4721967963386728,0.4721967963386728,0,621
0.154511,55,123.443978,hard,0.20921052631578949,0.20921052631578949,0,547
0.084657,53,142.307223,hard,0.13695652173913042,0.13695652173913042,0,523
2.539028,61,162.936262,hard,0.5994279176201373,2.599427917620137,2,604
0.261292,57,182.882147,hard,0.31779176201373,0.31779176201373,0,565
0.312522,57,209.416194,hard,0.36882151029748284,0.36882151029748284,0,563
0.110918,55,228.465971,hard,0.16561784897025172,0.16561784897025172,0,547
0.028012,58,247.249934,hard,0.08541189931350114,0.08541189931350114,0,574
1.565229,60,267.581153,hard,0.6252288329519451,1.625228832951945,1,600
0.299872,63,289.980619,hard,0.36287185354691076,0.36287185354691076,0,630
0.296696,62,311.448318,hard,0.358695652173913,0.358695652173913,0,620
0.16096,54,330.006867,hard,0.21475972540045768,0.21475972540045768,0,538
0.173652,60,350.264858,hard,0.23335240274599542,0.23335240274599542,0,597
0.20558,53,374.268281,hard,0.25778032036613274,0.25778032036613274,0,522
0.266239,56,393.012052,hard,0.3217391304347826,0.3217391304347826,0,555
0.256784,55,411.779738,hard,0.31138443935926774,0.31138443935926774,0,546
1.30677,55,430.114729,hard,0.3616704805491991,1.361670480549199,1,549
0.267911,54,448.496696,hard,0.3219107551487414,0.3219107551487414,0,540
0.276407,55,468.57779,hard,0.33140732265446227,0.33140732265446227,0,550
0.20033,64,490.76647,hard,0.26413043478260867,0.26413043478260867,0,638
0.199877,56,509.740491,hard,0.2549771167048055,0.2549771167048055,0,551
0.187268,72,534.949786,hard,0.2592677345537757,0.2592677345537757,0,720
0.139493,55,556.869692,hard,0.19399313501144164,0.19399313501144164,0,545
0.185214,65,578.268175,hard,0.24931350114416476,0.24931350114416476,0,641
0.154609,53,596.711186,hard,0.2076086956521739,0.2076086956521739,0,530
0.257701,56,614.950678,hard,0.31310068649885586,0.31310068649885586,0,554
2.484058,55,633.658418,hard,0.5381578947368421,2.538157894736842,2,541
