#{"t_start": 1779027332.5796711, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.192173,60,1170.904213,hard,0.2513729977116705,0.2513729977116705,0,592
0.297689,55,1189.781442,hard,0.3526887871853547,0.3526887871853547,0,550
0.111072,65,1211.941178,hard,0.1751716247139588,0.1751716247139588,0,641
0.166036,54,1230.897946,hard,0.21933638443935927,0.21933638443935927,0,533
0.376452,57,1250.675566,hard,0.43295194508009155,0.43295194508009155,0,565
2.451705,53,1270.863781,hard,0.5044050343249428,2.5044050343249427,2,527
0.14562,72,1296.271753,hard,0.21762013729977117,0.21762013729977117,0,720
0.205492,63,1317.258646,hard,0.26779176201372995,0.26779176201372995,0,623
0.281227,55,1337.098714,hard,0.3359267734553776,0.3359267734553776,0,547
0.164965,55,1356.19202,hard,0.21956521739130436,0.21956521739130436,0,546
0.215443,60,1378.164493,hard,0.27494279176201375,0.27494279176201375,0,595
0.157508,63,1400.583879,hard,0.21990846681922196,0.21990846681922196,0,624
0.12818,55,1419.677811,hard,0.18278032036613273,0.18278032036613273,0,546
0.397787,66,1444.880787,hard,0.4633867276887872,0.4633867276887872,0,656
0.178148,52,1463.009049,hard,0.22934782608695653,0.22934782608695653,0,512
0.192661,61,1484.34304,hard,0.2532608695652174,0.2532608695652174,0,606
1.470124,64,1505.992903,hard,0.5339244851258581,1.533924485125858,1,638
0.35277,59,1526.710842,hard,0.4116704805491991,0.4116704805491991,0,589
0.129099,58,1546.479103,hard,0.18689931350114417,0.18689931350114417,0,578
0.268014,58,1566.875479,hard,0.32511441647597256,0.32511441647597256,0,571
0.217841,56,1586.114616,hard,0.27294050343249426,0.27294050343249426,0,551
0.191213,58,1605.960586,hard,0.24851258581235697,0.24851258581235697,0,573
0.121172,55,1626.72026,hard,0.1755720823798627,0.1755720823798627,0,544
0.051441,60,1647.012455,hard,0.11104118993135012,0.11104118993135012,0,596
0.298496,61,1667.814642,hard,0.35909610983981693,0.35909610983981693,0,606
0.247035,71,1690.258634,hard,0.3177345537757437,0.3177345537757437,0,707
0.158011,52,1708.151202,hard,0.20961098398169337,0.20961098398169337,0,516
0.219182,53,1726.574424,hard,0.27208237986270023,0.27208237986270023,0,529
0.12067,53,1745.134407,hard,0.17356979405034326,0.17356979405034326,0,529
2.539098,72,1769.312584,hard,0.6110983981693364,2.6110983981693363,2,720
0.182856,54,1787.76369,hard,0.23655606407322655,0.23655606407322655,0,537
0.169523,51,1807.090425,hard,0.2204233409610984,0.2204233409610984,0,509
0.289342,60,1827.575733,hard,0.34914187643020594,0.34914187643020594,0,598
0.229956,57,1847.330307,hard,0.2861556064073226,0.2861556064073226,0,562
0.333327,53,1865.016583,hard,0.3863272311212815,0.3863272311212815,0,530
2.466501,72,1889.100812,hard,0.5385011441647597,2.53850114416476,2,720
0.274926,61,1910.286278,hard,0.3355263157894737,0.3355263157894737,0,606
1.399167,72,1934.987821,hard,0.47116704805491993,1.47116704805492,1,720
0.079466,54,1953.273797,hard,0.13306636155606408,0.13306636155606408,0,536
0.159122,61,1975.938678,hard,0.21962242562929063,0.21962242562929063,0,605
0.243389,72,2000.539328,hard,0.31538901601830666,0.31538901601830666,0,720
0.274723,58,2020.729126,hard,0.3327231121281464,0.3327231121281464,0,580
0.167427,56,2039.301563,hard,0.22322654462242564,0.22322654462242564,0,558
0.129141,57,2056.822444,hard,0.18564073226544622,0.18564073226544622,0,565
0.189665,55,2075.047954,hard,0.24456521739130435,0.24456521739130435,0,549
0.153069,57,2093.843841,hard,0.21006864988558352,0.21006864988558352,0,570
0.137903,65,2117.950184,hard,0.20280320366132723,0.20280320366132723,0,649
2.431146,72,2143.849422,hard,0.5031464530892449,2.503146453089245,2,720
0.378842,58,2165.594778,hard,0.436441647597254,0.436441647597254,0,576
0.296661,57,2185.302601,hard,0.35366132723112126,0.35366132723112126,0,570
0.114621,54,2203.854082,hard,0.16802059496567506,0.16802059496567506,0,534
0.175751,57,2224.285869,hard,0.23215102974828375,0.23215102974828375,0,564
0.147488,55,2242.849146,hard,0.2022883295194508,0.2022883295194508,0,548
0.141092,52,2260.633542,hard,0.19279176201372997,0.19279176201372997,0,517
0.234716,54,2279.15432,hard,0.28861556064073224,0.28861556064073224,0,539
0.262407,57,2299.066969,hard,0.3187070938215103,0.3187070938215103,0,563
0.424167,72,2324.012759,hard,0.4961670480549199,0.4961670480549199,0,720
0.330524,54,2344.947345,hard,0.38392448512585814,0.38392448512585814,0,534
0.178152,55,2363.86123,hard,0.23295194508009154,0.23295194508009154,0,548
0.190878,66,2387.279722,hard,0.25617848970251716,0.25617848970251716,0,653
0.212474,53,2404.701222,hard,0.2648741418764302,0.2648741418764302,0,524
0.14466,58,2423.851187,hard,0.20245995423340962,0.20245995423340962,0,578
0.184804,57,2441.697226,hard,0.24130434782608695,0.24130434782608695,0,565
0.267497,55,2460.982381,hard,0.32219679633867276,0.32219679633867276,0,547
0.180249,63,2482.027197,hard,0.24324942791762014,0.24324942791762014,0,630
0.104997,56,2500.877826,hard,0.1602974828375286,0.1602974828375286,0,553
0.288941,60,2522.888142,hard,0.34874141876430204,0.34874141876430204,0,598
0.109201,55,2542.14729,hard,0.16350114416475972,0.16350114416475972,0,543
0.274069,61,2562.646085,hard,0.33506864988558355,0.33506864988558355,0,610
0.189471,60,2583.463267,hard,0.24937070938215103,0.24937070938215103,0,599
1.287658,51,2600.779613,hard,0.338558352402746,1.338558352402746,1,509
0.303401,61,2620.490929,hard,0.3635011441647597,0.3635011441647597,0,601
0.0952,55,2638.480547,hard,0.14959954233409611,0.14959954233409611,0,544
0.320861,58,2657.802285,hard,0.3786613272311213,0.3786613272311213,0,578
0.266752,54,2677.039457,hard,0.32065217391304346,0.32065217391304346,0,539
0.333448,59,2699.795986,hard,0.39164759725400455,0.39164759725400455,0,582
0.085573,54,2718.403836,hard,0.13867276887871854,0.13867276887871854,0,531
0.122279,72,2742.298832,hard,0.194279176201373,0.194279176201373,0,720
0.150917,65,2764.023861,hard,0.21521739130434783,0.21521739130434783,0,643
0.170027,54,2783.154119,hard,0.22322654462242564,0.22322654462242564,0,532
0.241568,55,2802.164252,hard,0.2965675057208238,0.2965675057208238,0,550
0.276669,59,2821.824549,hard,0.3354691075514874,0.3354691075514874,0,588
0.268156,57,2841.452833,hard,0.32425629290617847,0.32425629290617847,0,561
0.108506,59,2863.336363,hard,0.16750572082379864,0.16750572082379864,0,590
1.428227,58,2882.811112,hard,0.48592677345537755,1.4859267734553776,1,577
0.135391,57,2902.518454,hard,0.1919908466819222,0.1919908466819222,0,566
0.297948,57,2922.776751,hard,0.35474828375286044,0.35474828375286044,0,568
0.242127,57,2941.694838,hard,0.29822654462242565,0.29822654462242565,0,561
0.236262,56,2961.688248,hard,0.29216247139588103,0.29216247139588103,0,559
0.258287,56,2981.483261,hard,0.31338672768878717,0.31338672768878717,0,551
0.172443,53,2999.235034,hard,0.2253432494279176,0.2253432494279176,0,529
0.274619,55,3018.739115,hard,0.32871853546910756,0.32871853546910756,0,541
0.394247,72,3044.788616,hard,0.4662471395881007,0.4662471395881007,0,720
0.110564,59,3065.037107,hard,0.16876430205949658,0.16876430205949658,0,582
0.29384,54,3083.906509,hard,0.34754004576659037,0.34754004576659037,0,537
0.238118,53,3102.104894,hard,0.2906178489702517,0.2906178489702517,0,525
0.104853,55,3120.416427,hard,0.1591533180778032,0.1591533180778032,0,543
0.084758,54,3139.958994,hard,0.138558352402746,0.138558352402746,0,538
0.311578,70,3164.831376,hard,0.38117848970251716,0.38117848970251716,0,696
0.339009,57,3184.096403,hard,0.39570938215102974,0.39570938215102974,0,567
2.522944,54,3202.990385,hard,0.5761441647597254,2.576144164759725,2,532
0.165319,52,3223.236482,hard,0.21681922196796338,0.21681922196796338,0,515
0.332713,67,3246.984377,hard,0.39891304347826084,0.39891304347826084,0,662
0.149891,55,3266.295615,hard,0.20429061784897026,0.20429061784897026,0,544
0.210208,72,3290.431803,hard,0.28220823798627004,0.28220823798627004,0,720
0.208628,54,3308.309914,hard,0.26212814645308924,0.26212814645308924,0,535
0.27242,58,3329.444005,hard,0.3303203661327231,0.3303203661327231,0,579
0.159315,67,3353.061355,hard,0.22551487414187643,0.22551487414187643,0,662
0.238269,60,3372.99482,hard,0.29776887871853547,0.29776887871853547,0,595
0.216364,65,3396.874327,hard,0.28066361556064073,0.28066361556064073,0,643
0.169686,56,3415.98058,hard,0.22568649885583525,0.22568649885583525,0,560
0.15251,57,3434.772263,hard,0.20881006864988558,0.20881006864988558,0,563
0.244371,55,3452.931719,hard,0.29937070938215105,0.29937070938215105,0,550
0.209975,56,3472.33496,hard,0.265675057208238,0.265675057208238,0,557
0.186906,56,3492.283566,hard,0.24250572082379862,0.24250572082379862,0,556
0.203369,58,3513.257364,hard,0.2604691075514874,0.2604691075514874,0,571
0.330059,72,3538.003,hard,0.4020594965675057,0.4020594965675057,0,720
0.226207,56,3555.370955,hard,0.2814073226544622,0.2814073226544622,0,552
0.193673,59,3577.650345,hard,0.2517734553775744,0.2517734553775744,0,581
2.515151,68,3601.407686,hard,0.5825514874141876,2.5825514874141877,2,674
0.276723,56,3620.227123,hard,0.3327231121281464,0.3327231121281464,0,560
0.316981,67,3643.336795,hard,0.3831807780320366,0.3831807780320366,0,662
0.310176,56,3663.359344,hard,0.36607551487414186,0.36607551487414186,0,559
2.505528,57,3683.779574,hard,0.5617276887871854,2.5617276887871854,2,562
0.257291,60,3704.586023,hard,0.3169908466819222,0.3169908466819222,0,597
2.599167,72,3729.379742,hard,0.6711670480549199,2.6711670480549197,2,720
0.159315,54,3748.439063,hard,0.21321510297482837,0.21321510297482837,0,539
0.296284,52,3766.251352,hard,0.3482837528604119,0.3482837528604119,0,520
0.130026,56,3785.135639,hard,0.18552631578947368,0.18552631578947368,0,555
0.211593,58,3805.582119,hard,0.2689931350114417,0.2689931350114417,0,574
0.178239,56,3825.026298,hard,0.23403890160183066,0.23403890160183066,0,558
0.178097,57,3844.302359,hard,0.23449656750572082,0.23449656750572082,0,564
0.251143,62,3866.025407,hard,0.3122425629290618,0.3122425629290618,0,611
0.212395,58,3886.277089,hard,0.27019450800915334,0.27019450800915334,0,578
0.278941,70,3910.349595,hard,0.3483409610983982,0.3483409610983982,0,694
0.248413,51,3929.59548,hard,0.29891304347826086,0.29891304347826086,0,505
0.091758,72,3952.987334,hard,0.1631578947368421,0.1631578947368421,0,714
0.223721,57,3972.687211,hard,0.280720823798627,0.280720823798627,0,570
0.365479,54,3991.396405,hard,0.419279176201373,0.419279176201373,0,538
0.213636,56,4010.055109,hard,0.26933638443935926,0.26933638443935926,0,557
0.135374,55,4027.852733,hard,0.18947368421052632,0.18947368421052632,0,541
0.192671,58,4047.251387,hard,0.2497711670480549,0.2497711670480549,0,571
0.158413,54,4065.313326,hard,0.21161327231121282,0.21161327231121282,0,532
0.207385,55,4083.758114,hard,0.2617848970251716,0.2617848970251716,0,544
0.143302,59,4106.743012,hard,0.20200228832951944,0.20200228832951944,0,587
0.171546,56,4126.127132,hard,0.22734553775743707,0.22734553775743707,0,558
0.166823,54,4145.131645,hard,0.2204233409610984,0.2204233409610984,0,536
0.287325,72,4169.978654,hard,0.359324942791762,0.359324942791762,0,720
0.100392,55,4188.774433,hard,0.15509153318077804,0.15509153318077804,0,547
0.264502,63,4209.733598,hard,0.32700228832951944,0.32700228832951944,0,625
0.313273,64,4232.358458,hard,0.3763729977116705,0.3763729977116705,0,631
0.255296,54,4250.342211,hard,0.30909610983981695,0.30909610983981695,0,538
0.126377,54,4268.662105,hard,0.1795766590389016,0.1795766590389016,0,532
0.211805,56,4289.202061,hard,0.26710526315789473,0.26710526315789473,0,553
0.195317,58,4309.247685,hard,0.2525171624713959,0.2525171624713959,0,572
0.122572,53,4327.053849,hard,0.1751716247139588,0.1751716247139588,0,526
0.428258,60,4347.252752,hard,0.4881578947368421,0.4881578947368421,0,599
0.187049,56,4366.662578,hard,0.24244851258581235,0.24244851258581235,0,554
0.260548,57,4385.65472,hard,0.31704805491990845,0.31704805491990845,0,565
0.220506,72,4411.143687,hard,0.2925057208237986,0.2925057208237986,0,720
0.230856,56,4429.411408,hard,0.2861556064073226,0.2861556064073226,0,553
2.693959,58,4449.868151,hard,0.7516590389016018,2.751659038901602,2,577
0.142515,59,4472.160616,hard,0.20091533180778032,0.20091533180778032,0,584
0.374224,72,4496.811214,hard,0.4462242562929062,0.4462242562929062,0,720
0.151277,54,4514.899891,hard,0.20497711670480548,0.20497711670480548,0,537
0.264009,57,4533.983083,hard,0.3203089244851259,0.3203089244851259,0,563
0.343603,59,4554.375935,hard,0.40240274599542336,0.40240274599542336,0,588
0.287096,72,4577.75243,hard,0.35909610983981693,0.35909610983981693,0,720
0.310005,58,4596.856695,hard,0.3671052631578947,0.3671052631578947,0,571
0.20847,54,4615.788591,hard,0.26167048054919906,0.26167048054919906,0,532
2.607211,53,4635.708905,hard,0.6600114416475973,2.6600114416475975,2,528
2.467529,59,4655.29682,hard,0.525629290617849,2.5256292906178492,2,581
0.171028,54,4672.318303,hard,0.2244279176201373,0.2244279176201373,0,534
0.109746,56,4689.456986,hard,0.1654462242562929,0.1654462242562929,0,557
0.209392,59,4709.716053,hard,0.26779176201372995,0.26779176201372995,0,584
0.223305,57,4728.769899,hard,0.2798054919908467,0.2798054919908467,0,565
0.069456,55,4748.221909,hard,0.1238558352402746,0.1238558352402746,0,544
0.198162,56,4767.177518,hard,0.2540617848970252,0.2540617848970252,0,559
0.246272,55,4786.833724,hard,0.3005720823798627,0.3005720823798627,0,543
0.194372,57,4807.929094,hard,0.2505720823798627,0.2505720823798627,0,562
0.167783,56,4826.410594,hard,0.222883295194508,0.222883295194508,0,551
0.200477,55,4844.67234,hard,0.2545766590389016,0.2545766590389016,0,541
0.327738,56,4863.372957,hard,0.3836384439359268,0.3836384439359268,0,559
0.397121,59,4882.876278,hard,0.4561212814645309,0.4561212814645309,0,590
0.2185,57,4901.979318,hard,0.2745995423340961,0.2745995423340961,0,561
0.107784,54,4920.646442,hard,0.16098398169336384,0.16098398169336384,0,532
0.169762,72,4945.772126,hard,0.2417620137299771,0.2417620137299771,0,720
0.182658,56,4965.255623,hard,0.2381578947368421,0.2381578947368421,0,555
0.265915,60,4987.524857,hard,0.3259153318077803,0.3259153318077803,0,600
0.206597,53,5006.327304,hard,0.2594965675057208,0.2594965675057208,0,529
0.125061,54,5024.733886,hard,0.1782608695652174,0.1782608695652174,0,532
0.141795,54,5043.177256,hard,0.19559496567505721,0.19559496567505721,0,538
0.156712,55,5061.687996,hard,0.21081235697940504,0.21081235697940504,0,541
2.498514,64,5082.765393,hard,0.5624141876430206,2.5624141876430206,2,639
0.143712,55,5101.699786,hard,0.1981121281464531,0.1981121281464531,0,544
0.265316,61,5121.901453,hard,0.3263157894736842,0.3263157894736842,0,610
0.103735,53,5139.913157,hard,0.15583524027459955,0.15583524027459955,0,521
0.096249,60,5162.846359,hard,0.1555491990846682,0.1555491990846682,0,593
0.203848,64,5184.495,hard,0.26704805491990846,0.26704805491990846,0,632
0.107697,53,5201.858955,hard,0.1602974828375286,0.1602974828375286,0,526
0.169886,56,5221.14449,hard,0.22528604118993134,0.22528604118993134,0,554
0.363981,58,5241.49543,hard,0.42128146453089244,0.42128146453089244,0,573
0.267811,55,5259.336808,hard,0.3223112128146453,0.3223112128146453,0,545
0.277424,56,5278.285719,hard,0.33312356979405033,0.33312356979405033,0,557
0.379971,58,5297.472889,hard,0.43747139588100686,0.43747139588100686,0,575
0.202026,59,5317.922937,hard,0.26052631578947366,0.26052631578947366,0,585
0.143401,58,5339.850149,hard,0.20080091533180777,0.20080091533180777,0,574
0.395291,59,5360.029117,hard,0.45429061784897024,0.45429061784897024,0,590
0.245974,57,5379.913175,hard,0.30217391304347824,0.30217391304347824,0,562
0.13257,54,5398.089372,hard,0.1858695652173913,0.1858695652173913,0,533
0.147845,55,5416.35315,hard,0.20194508009153317,0.20194508009153317,0,541
0.219543,56,5435.510861,hard,0.2753432494279176,0.2753432494279176,0,558
0.113857,61,5455.698348,hard,0.17465675057208238,0.17465675057208238,0,608
0.350363,55,5474.099151,hard,0.4052631578947368,0.4052631578947368,0,549
0.163687,63,5496.487764,hard,0.226487414187643,0.226487414187643,0,628
0.236121,58,5517.783695,hard,0.29342105263157897,0.29342105263157897,0,573
0.238683,60,5538.774737,hard,0.297883295194508,0.297883295194508,0,592
1.362506,56,5558.065703,hard,0.4179061784897025,1.4179061784897025,1,554
0.152151,55,5576.683669,hard,0.20675057208237987,0.20675057208237987,0,546
1.420925,64,5598.207315,hard,0.484324942791762,1.484324942791762,1,634
0.288218,53,5616.103549,hard,0.3406178489702517,0.3406178489702517,0,524
0.272008,61,5635.792153,hard,0.33220823798627,0.33220823798627,0,602
0.136091,57,5655.625828,hard,0.1923913043478261,0.1923913043478261,0,563
0.279574,60,5675.923177,hard,0.3394736842105263,0.3394736842105263,0,599
2.531124,65,5701.198999,hard,0.5958237986270023,2.595823798627002,2,647
0.226167,58,5720.764497,hard,0.283466819221968,0.283466819221968,0,573
0.06685,53,5739.261921,hard,0.11905034324942791,0.11905034324942791,0,522
2.457045,58,5758.256552,hard,0.5142448512585812,2.514244851258581,2,572
0.232999,54,5776.542709,hard,0.28689931350114417,0.28689931350114417,0,539
0.21816,60,5797.348642,hard,0.27745995423340963,0.27745995423340963,0,593
0.382857,55,5816.053348,hard,0.4377574370709382,0.4377574370709382,0,549
0.174791,55,5832.704966,hard,0.22929061784897026,0.22929061784897026,0,545
1.373952,60,5853.714871,hard,0.4333524027459954,1.4333524027459954,1,594
0.244133,72,5880.392305,hard,0.31613272311212814,0.31613272311212814,0,720
0.138092,56,5899.628784,hard,0.19319221967963388,0.19319221967963388,0,551
0.132686,55,5918.680303,hard,0.1875858123569794,0.1875858123569794,0,549
0.352886,72,5943.611613,hard,0.42488558352402744,0.42488558352402744,0,720
0.057943,55,5961.868677,hard,0.11264302059496567,0.11264302059496567,0,547
0.269264,62,5982.684481,hard,0.33106407322654463,0.33106407322654463,0,618
0.183643,54,6001.552491,hard,0.2372425629290618,0.2372425629290618,0,536
0.360481,60,6021.217042,hard,0.4204805491990847,0.4204805491990847,0,600
0.197521,59,6043.991446,hard,0.255720823798627,0.255720823798627,0,582
0.336335,57,6063.952137,hard,0.3931350114416476,0.3931350114416476,0,568
0.049232,54,6082.411979,hard,0.10303203661327232,0.10303203661327232,0,538
0.187512,61,6102.796208,hard,0.2477116704805492,0.2477116704805492,0,602
0.19562,60,6123.131935,hard,0.2549199084668192,0.2549199084668192,0,593
0.170227,54,6141.975065,hard,0.22362700228832952,0.22362700228832952,0,534
0.146343,54,6159.88499,hard,0.20034324942791762,0.20034324942791762,0,540
0.193573,58,6179.380881,hard,0.2513729977116705,0.2513729977116705,0,578
0.19078,54,6197.805516,hard,0.2446796338672769,0.2446796338672769,0,539
0.176339,58,6218.740291,hard,0.23403890160183066,0.23403890160183066,0,577
0.300654,72,6243.136639,hard,0.37265446224256293,0.37265446224256293,0,720
0.183143,55,6261.936044,hard,0.23804347826086958,0.23804347826086958,0,549
0.271263,59,6281.938635,hard,0.33026315789473687,0.33026315789473687,0,590
0.349764,57,6302.026655,hard,0.40606407322654464,0.40606407322654464,0,563
0.261352,60,6322.379814,hard,0.32065217391304346,0.32065217391304346,0,593
0.137892,56,6341.781138,hard,0.19319221967963388,0.19319221967963388,0,553
0.122376,57,6361.096205,hard,0.17917620137299772,0.17917620137299772,0,568
0.214694,55,6379.972105,hard,0.26939359267734553,0.26939359267734553,0,547
0.109202,55,6400.515902,hard,0.16390160183066363,0.16390160183066363,0,547
0.146503,56,6419.624808,hard,0.20240274599542335,0.20240274599542335,0,559
0.157531,58,6439.241029,hard,0.21493135011441647,0.21493135011441647,0,574
0.164538,56,6458.346286,hard,0.22053775743707094,0.22053775743707094,0,560
0.130927,55,6476.587757,hard,0.1859267734553776,0.1859267734553776,0,550
0.110364,58,6496.934587,hard,0.16836384439359267,0.16836384439359267,0,580
0.174547,55,6515.62135,hard,0.22894736842105262,0.22894736842105262,0,544
0.280225,55,6534.523237,hard,0.3347254004576659,0.3347254004576659,0,545
0.149202,53,6552.480537,hard,0.20200228832951944,0.20200228832951944,0,528
2.579373,60,6575.019974,hard,0.6390732265446224,2.6390732265446224,2,597
0.251195,58,6594.094213,hard,0.30829519450800913,0.30829519450800913,0,571
0.349988,65,6618.954852,hard,0.41418764302059496,0.41418764302059496,0,642
0.203381,56,6637.722031,hard,0.2585812356979405,0.2585812356979405,0,552
0.206827,55,6656.910621,hard,0.2613272311212815,0.2613272311212815,0,545
0.131448,61,6678.223708,hard,0.19164759725400457,0.19164759725400457,0,602
0.185245,54,6696.631622,hard,0.23924485125858125,0.23924485125858125,0,540
0.192351,53,6714.988966,hard,0.2448512585812357,0.2448512585812357,0,525
0.305065,65,6737.202148,hard,0.36916475972540047,0.36916475972540047,0,641
0.153208,54,6758.038734,hard,0.20720823798627003,0.20720823798627003,0,540
0.230618,60,6781.794173,hard,0.2906178489702517,0.2906178489702517,0,600
0.288253,58,6803.861508,hard,0.3460526315789474,0.3460526315789474,0,578
0.25261,69,6831.078611,hard,0.32151029748283755,0.32151029748283755,0,689
0.31353,63,6856.38418,hard,0.37643020594965676,0.37643020594965676,0,629
0.145185,54,6875.539588,hard,0.19908466819221968,0.19908466819221968,0,539
0.106256,55,6896.594687,hard,0.16115560640732265,0.16115560640732265,0,549
0.053221,53,6915.35204,hard,0.1061212814645309,0.1061212814645309,0,529
0.237382,72,6945.220883,hard,0.3093821510297483,0.3093821510297483,0,720
0.049418,54,6964.05076,hard,0.10291762013729977,0.10291762013729977,0,535
0.165822,54,6983.835534,hard,0.21962242562929063,0.21962242562929063,0,538
0.265208,54,7002.647544,hard,0.3191075514874142,0.3191075514874142,0,539
0.092697,55,7022.496898,hard,0.14719679633867278,0.14719679633867278,0,545
0.129843,71,7047.171132,hard,0.19994279176201374,0.19994279176201374,0,701
0.26315,56,7066.985779,hard,0.31864988558352403,0.31864988558352403,0,555
0.231553,53,7089.118936,hard,0.2841533180778032,0.2841533180778032,0,526
0.267813,56,7108.427549,hard,0.323512585812357,0.323512585812357,0,557
0.090986,60,7133.786086,hard,0.15068649885583524,0.15068649885583524,0,597
0.115663,65,7158.967312,hard,0.18026315789473685,0.18026315789473685,0,646
0.260292,58,7178.29099,hard,0.31779176201373,0.31779176201373,0,575
0.32324,62,7199.499784,hard,0.38483981693363845,0.38483981693363845,0,616
0.150924,58,7219.615799,hard,0.20852402745995424,0.20852402745995424,0,576
0.157416,57,7239.838248,hard,0.21401601830663616,0.21401601830663616,0,566
1.508005,60,7260.268452,hard,0.5671052631578948,1.5671052631578948,1,591
0.215253,56,7280.142575,hard,0.2710526315789474,0.2710526315789474,0,558
0.097848,57,7299.864673,hard,0.1547482837528604,0.1547482837528604,0,569
0.202063,54,7320.434506,hard,0.25526315789473686,0.25526315789473686,0,532
2.487199,62,7342.602523,hard,0.5491990846681922,2.5491990846681922,2,620
0.246333,58,7362.801426,hard,0.3038329519450801,0.3038329519450801,0,575
0.243668,53,7380.848243,hard,0.2965675057208238,0.2965675057208238,0,529
0.175689,53,7399.548205,hard,0.2280892448512586,0.2280892448512586,0,524
0.147803,55,7418.750054,hard,0.20240274599542335,0.20240274599542335,0,546
0.353627,58,7439.058114,hard,0.41132723112128144,0.41132723112128144,0,577
0.16078,72,7463.51031,hard,0.23278032036613272,0.23278032036613272,0,720
