#{"t_start": 1779027331.994221, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.178485,59,29.909928,hard,0.23718535469107552,0.23718535469107552,0,587
0.235063,58,50.020859,hard,0.2925629290617849,0.2925629290617849,0,575
0.134789,56,68.60179,hard,0.18998855835240275,0.18998855835240275,0,552
0.172108,72,92.778686,hard,0.2441075514874142,0.2441075514874142,0,720
0.199323,59,112.654269,hard,0.25772311212814647,0.25772311212814647,0,584
0.406876,60,133.089409,hard,0.46647597254004575,0.46647597254004575,0,596
0.160716,53,151.133439,hard,0.21361556064073225,0.21361556064073225,0,529
0.240024,57,171.489198,hard,0.29622425629290616,0.29622425629290616,0,562
0.180337,52,197.008431,hard,0.2320366132723112,0.2320366132723112,0,517
2.476185,61,217.263361,hard,0.5371853546910755,2.5371853546910756,2,610
0.32762,53,235.150884,hard,0.38032036613272313,0.38032036613272313,0,527
0.210993,58,253.810163,hard,0.26859267734553777,0.26859267734553777,0,576
0.133186,55,272.969451,hard,0.1879862700228833,0.1879862700228833,0,548
0.211049,57,293.676799,hard,0.2678489702517162,0.2678489702517162,0,568
0.132748,72,318.46582,hard,0.20474828375286042,0.20474828375286042,0,720
0.171045,56,337.299957,hard,0.2269450800915332,0.2269450800915332,0,559
0.360494,59,357.541864,hard,0.41939359267734555,0.41939359267734555,0,589
-0.01033,72,387.247983,hard,0.06167048054919908,0.06167048054919908,0,720
0.109763,58,407.58739,hard,0.1675629290617849,0.1675629290617849,0,578
0.121414,54,425.41941,hard,0.17511441647597253,0.17511441647597253,0,537
0.241069,58,444.960673,hard,0.2981693363844394,0.2981693363844394,0,571
0.034198,52,463.450052,hard,0.08569794050343249,0.08569794050343249,0,515
0.28967,72,489.11371,hard,0.3616704805491991,0.3616704805491991,0,720
0.149805,55,507.631752,hard,0.20440503432494278,0.20440503432494278,0,546
0.295645,56,526.949591,hard,0.3515446224256293,0.3515446224256293,0,559
0.270261,59,547.769886,hard,0.3286613272311213,0.3286613272311213,0,584
0.1448,55,568.513326,hard,0.1995995423340961,0.1995995423340961,0,548
0.108661,57,588.283609,hard,0.16556064073226545,0.16556064073226545,0,569
0.341505,64,609.44246,hard,0.4048054919908467,0.4048054919908467,0,633
0.220117,57,629.0246,hard,0.277116704805492,0.277116704805492,0,570
0.219342,56,647.80671,hard,0.27454233409610984,0.27454233409610984,0,552
0.227608,55,667.30027,hard,0.28220823798627004,0.28220823798627004,0,546
1.415027,59,688.073503,hard,0.47322654462242564,1.4732265446224257,1,582
2.674845,65,710.83705,hard,0.7396453089244851,2.739645308924485,2,648
0.146516,56,732.662543,hard,0.2017162471395881,0.2017162471395881,0,552
0.165222,54,750.462575,hard,0.21882151029748284,0.21882151029748284,0,536
0.224689,54,769.672822,hard,0.2780892448512586,0.2780892448512586,0,534
2.459879,59,790.415941,hard,0.5188787185354691,2.5188787185354693,2,590
0.204538,67,813.239853,hard,0.27093821510297483,0.27093821510297483,0,664
0.264494,55,832.243427,hard,0.3193935926773455,0.3193935926773455,0,549
0.084932,56,852.521943,hard,0.14073226544622425,0.14073226544622425,0,558
2.579888,72,876.919926,hard,0.6518878718535469,2.651887871853547,2,720
0.316025,56,896.262254,hard,0.3716247139588101,0.3716247139588101,0,556
0.224252,59,918.583234,hard,0.2829519450800915,0.2829519450800915,0,587
0.287133,55,936.650049,hard,0.341533180778032,0.341533180778032,0,544
0.322407,72,961.306168,hard,0.3937070938215103,0.3937070938215103,0,713
0.318819,61,981.950169,hard,0.37911899313501146,0.37911899313501146,0,603
0.213096,59,1003.124688,hard,0.27179633867276887,0.27179633867276887,0,587
2.459579,72,1027.828083,hard,0.531578947368421,2.531578947368421,2,720
2.681508,63,1049.666842,hard,0.744508009153318,2.744508009153318,2,630
0.316731,61,1070.069902,hard,0.37683066361556067,0.37683066361556067,0,601
0.281833,60,1093.007883,hard,0.341533180778032,0.341533180778032,0,597
0.104596,55,1111.319811,hard,0.15869565217391304,0.15869565217391304,0,541
0.371145,56,1129.852372,hard,0.4269450800915332,0.4269450800915332,0,558
1.37612,67,1152.281772,hard,0.44221967963386727,1.4422196796338673,1,661
0.1094,53,1169.775892,hard,0.16229977116704805,0.16229977116704805,0,529
0.276025,59,1190.047987,hard,0.334324942791762,0.334324942791762,0,583
0.192572,58,1209.703916,hard,0.2501716247139588,0.2501716247139588,0,576
0.225555,61,1231.160897,hard,0.2857551487414188,0.2857551487414188,0,602
0.241119,63,1252.948098,hard,0.30411899313501145,0.30411899313501145,0,630
2.588621,55,1274.077441,hard,0.6434210526315789,2.643421052631579,2,548
0.331643,56,1293.535724,hard,0.3876430205949657,0.3876430205949657,0,560
0.149762,55,1312.205299,hard,0.20446224256292905,0.20446224256292905,0,547
0.05108,57,1332.558907,hard,0.10737986270022884,0.10737986270022884,0,563
0.318731,59,1353.108472,hard,0.3772311212814645,0.3772311212814645,0,585
0.172033,58,1373.788598,hard,0.22923340961098398,0.22923340961098398,0,572
0.305154,55,1393.594392,hard,0.35995423340961097,0.35995423340961097,0,548
0.205228,57,1413.788129,hard,0.26172768878718533,0.26172768878718533,0,565
0.177751,54,1432.809809,hard,0.23175057208237987,0.23175057208237987,0,540
0.233159,56,1453.991859,hard,0.2889588100686499,0.2889588100686499,0,558
0.177451,55,1473.398007,hard,0.23215102974828375,0.23215102974828375,0,547
