#{"t_start": 1779027332.5896993, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.25405,52,27.393103,hard,0.30594965675057206,0.30594965675057206,0,519
0.186647,55,46.330454,hard,0.2408466819221968,0.2408466819221968,0,542
0.317987,59,65.875096,hard,0.3760869565217391,0.3760869565217391,0,581
0.125478,68,88.846783,hard,0.19307780320366133,0.19307780320366133,0,676
0.218941,55,107.141552,hard,0.27334096109839817,0.27334096109839817,0,544
0.280974,59,126.756063,hard,0.3394736842105263,0.3394736842105263,0,585
0.176195,57,146.974942,hard,0.23289473684210527,0.23289473684210527,0,567
0.295663,60,167.786266,hard,0.35526315789473684,0.35526315789473684,0,596
0.253942,58,195.549525,hard,0.311441647597254,0.311441647597254,0,575
0.28093,58,214.735402,hard,0.33872997711670483,0.33872997711670483,0,578
2.463486,62,235.513148,hard,0.5252860411899314,2.5252860411899314,2,618
0.241567,55,253.219395,hard,0.29576659038901604,0.29576659038901604,0,542
0.181706,62,274.681239,hard,0.24290617848970253,0.24290617848970253,0,612
2.642188,72,300.344414,hard,0.714187643020595,2.714187643020595,2,720
0.281724,52,318.526711,hard,0.33352402745995424,0.33352402745995424,0,518
0.253458,72,342.366461,hard,0.32545766590389014,0.32545766590389014,0,720
0.160135,58,362.562138,hard,0.21773455377574372,0.21773455377574372,0,576
0.266296,56,386.963694,hard,0.32179633867276886,0.32179633867276886,0,555
0.15895,72,411.799444,hard,0.23094965675057208,0.23094965675057208,0,720
1.418056,56,430.499552,hard,0.4738558352402746,1.4738558352402746,1,558
0.142274,61,451.299417,hard,0.20257437070938214,0.20257437070938214,0,603
0.155425,55,471.369694,hard,0.2097254004576659,0.2097254004576659,0,543
0.345314,55,490.471065,hard,0.40011441647597257,0.40011441647597257,0,548
2.565929,72,515.120431,hard,0.6379290617848971,2.637929061784897,2,720
0.287433,54,534.031492,hard,0.34113272311212817,0.34113272311212817,0,537
0.216022,54,555.601835,hard,0.2696224256292906,0.2696224256292906,0,536
0.127277,53,572.740549,hard,0.1795766590389016,0.1795766590389016,0,523
0.176437,56,592.300992,hard,0.2324370709382151,0.2324370709382151,0,560
0.330952,65,613.622415,hard,0.39525171624713956,0.39525171624713956,0,643
0.124523,58,633.374885,hard,0.18232265446224255,0.18232265446224255,0,578
0.15311,56,652.59372,hard,0.20881006864988558,0.20881006864988558,0,557
0.227008,55,671.867243,hard,0.28180778032036613,0.28180778032036613,0,548
0.289853,57,692.197462,hard,0.3460526315789474,0.3460526315789474,0,562
0.206985,55,711.165951,hard,0.2617848970251716,0.2617848970251716,0,548
0.215853,56,732.95844,hard,0.2710526315789474,0.2710526315789474,0,552
2.454951,52,750.28918,hard,0.5067505720823798,2.50675057208238,2,518
0.371081,63,772.438246,hard,0.43318077803203664,0.43318077803203664,0,621
1.386927,62,794.146237,hard,0.4486270022883295,1.4486270022883296,1,617
0.356545,58,814.091234,hard,0.41424485125858124,0.41424485125858124,0,577
0.250994,57,833.856185,hard,0.30709382151029746,0.30709382151029746,0,561
0.412861,66,857.380816,hard,0.47866132723112126,0.47866132723112126,0,658
0.284449,59,877.334713,hard,0.34324942791762014,0.34324942791762014,0,588
0.354869,56,896.765237,hard,0.4100686498855835,0.4100686498855835,0,552
0.167124,54,917.268532,hard,0.2208237986270023,0.2208237986270023,0,537
0.255681,53,934.662513,hard,0.30818077803203664,0.30818077803203664,0,525
0.192573,60,955.352564,hard,0.2517734553775744,0.2517734553775744,0,592
0.315021,54,973.483417,hard,0.3684210526315789,0.3684210526315789,0,534
0.241083,57,993.663426,hard,0.2974828375286041,0.2974828375286041,0,564
2.619924,64,1015.891327,hard,0.6831235697940503,2.6831235697940503,2,632
0.191162,51,1033.218451,hard,0.24136155606407322,0.24136155606407322,0,502
0.211678,57,1053.064627,hard,0.2680778032036613,0.2680778032036613,0,564
0.095547,58,1072.644347,hard,0.15354691075514873,0.15354691075514873,0,580
0.209015,67,1097.815483,hard,0.27591533180778033,0.27591533180778033,0,669
0.277128,60,1118.26402,hard,0.33712814645308925,0.33712814645308925,0,600
0.284079,61,1137.949212,hard,0.344279176201373,0.344279176201373,0,602
0.130064,51,1155.046814,hard,0.18066361556064073,0.18066361556064073,0,506
0.227349,54,1172.904571,hard,0.2805491990846682,0.2805491990846682,0,532
0.205888,59,1193.083884,hard,0.26418764302059494,0.26418764302059494,0,583
0.286276,56,1212.329031,hard,0.34187643020594966,0.34187643020594966,0,556
0.142111,68,1236.301244,hard,0.21001144164759725,0.21001144164759725,0,679
2.575197,72,1262.131017,hard,0.6471967963386728,2.647196796338673,2,720
0.224968,72,1287.800926,hard,0.2969679633867277,0.2969679633867277,0,720
0.366242,58,1308.11778,hard,0.42414187643020596,0.42414187643020596,0,579
1.437233,67,1331.597977,hard,0.50383295194508,1.5038329519450802,1,666
0.016077,52,1349.641987,hard,0.06767734553775744,0.06767734553775744,0,516
0.130621,51,1367.684161,hard,0.18112128146453088,0.18112128146453088,0,505
0.259602,55,1387.734006,hard,0.3139016018306636,0.3139016018306636,0,543
0.328858,72,1413.174892,hard,0.40085812356979406,0.40085812356979406,0,720
0.303575,63,1435.333315,hard,0.365675057208238,0.365675057208238,0,621
0.033435,72,1462.334418,hard,0.10543478260869565,0.10543478260869565,0,720
0.212337,58,1482.449349,hard,0.27013729977116707,0.27013729977116707,0,578
0.197377,58,1502.014345,hard,0.2545766590389016,0.2545766590389016,0,572
0.169846,59,1522.87876,hard,0.22814645308924486,0.22814645308924486,0,583
0.287978,56,1542.067035,hard,0.3430778032036613,0.3430778032036613,0,551
0.17639,53,1560.519063,hard,0.22848970251716247,0.22848970251716247,0,521
