#{"t_start": 1779027332.4557498, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.154724,54,27.991982,hard,0.20852402745995424,0.20852402745995424,0,538
0.170677,72,52.479021,hard,0.24267734553775744,0.24267734553775744,0,720
0.283532,58,71.441085,hard,0.34073226544622426,0.34073226544622426,0,572
0.296363,72,95.886272,hard,0.3675629290617849,0.3675629290617849,0,712
0.295183,53,113.904392,hard,0.3474828375286041,0.3474828375286041,0,523
1.331489,72,138.577668,hard,0.4030892448512586,1.4030892448512586,1,716
0.180641,55,157.291214,hard,0.2356407322654462,0.2356407322654462,0,550
0.130082,55,176.839719,hard,0.18438215102974828,0.18438215102974828,0,543
0.259522,72,208.637502,hard,0.33152173913043476,0.33152173913043476,0,720
2.466787,72,233.176028,hard,0.5387871853546911,2.538787185354691,2,720
0.175965,69,255.432512,hard,0.24456521739130435,0.24456521739130435,0,686
0.369352,64,277.411959,hard,0.4333524027459954,0.4333524027459954,0,640
0.271219,58,298.572462,hard,0.32871853546910756,0.32871853546910756,0,575
0.180339,54,317.359798,hard,0.23403890160183066,0.23403890160183066,0,537
0.30055,56,336.165162,hard,0.35635011441647596,0.35635011441647596,0,558
0.232914,55,355.004432,hard,0.2870137299771167,0.2870137299771167,0,541
0.049031,54,378.846704,hard,0.10223112128146453,0.10223112128146453,0,532
0.17697,72,403.592993,hard,0.24897025171624715,0.24897025171624715,0,720
0.165237,55,421.736148,hard,0.21973684210526315,0.21973684210526315,0,545
2.661262,56,440.769353,hard,0.7167620137299772,2.7167620137299773,2,555
0.353388,61,462.229722,hard,0.41418764302059496,0.41418764302059496,0,608
0.142379,52,481.145111,hard,0.19387871853546912,0.19387871853546912,0,515
0.146306,60,501.24616,hard,0.20560640732265445,0.20560640732265445,0,593
0.074521,57,520.832906,hard,0.1311212814645309,0.1311212814645309,0,566
1.380632,72,546.258269,hard,0.45263157894736844,1.4526315789473685,1,720
0.132231,58,568.052508,hard,0.18993135011441648,0.18993135011441648,0,577
0.171687,55,587.08729,hard,0.226487414187643,0.226487414187643,0,548
0.294963,61,607.284623,hard,0.35526315789473684,0.35526315789473684,0,603
0.336867,72,631.788787,hard,0.40886727688787183,0.40886727688787183,0,720
0.225203,53,649.885035,hard,0.2778032036613272,0.2778032036613272,0,526
0.435691,57,669.982407,hard,0.4919908466819222,0.4919908466819222,0,563
0.106497,54,689.173028,hard,0.1598970251716247,0.1598970251716247,0,534
2.515166,68,712.650759,hard,0.5826659038901602,2.58266590389016,2,675
0.139955,59,735.619443,hard,0.19805491990846683,0.19805491990846683,0,581
1.339907,54,753.989055,hard,0.3937070938215103,1.3937070938215104,1,538
0.208887,55,772.902161,hard,0.2637871853546911,0.2637871853546911,0,549
0.152528,60,793.957535,hard,0.21212814645308925,0.21212814645308925,0,596
0.195279,62,815.384487,hard,0.2565789473684211,0.2565789473684211,0,613
0.218598,55,834.324326,hard,0.27299771167048054,0.27299771167048054,0,544
0.139834,53,853.516419,hard,0.1923340961098398,0.1923340961098398,0,525
0.238447,53,871.666327,hard,0.29124713958810067,0.29124713958810067,0,528
0.028592,52,888.622522,hard,0.08049199084668192,0.08049199084668192,0,519
0.214795,56,910.746123,hard,0.27019450800915334,0.27019450800915334,0,554
0.270422,62,931.546257,hard,0.33152173913043476,0.33152173913043476,0,611
0.193726,55,950.389233,hard,0.24782608695652175,0.24782608695652175,0,541
0.100721,56,968.92042,hard,0.1561212814645309,0.1561212814645309,0,554
0.259619,70,993.469965,hard,0.32871853546910756,0.32871853546910756,0,691
0.10255,54,1012.045726,hard,0.15635011441647598,0.15635011441647598,0,538
0.142782,54,1030.711899,hard,0.19668192219679634,0.19668192219679634,0,539
