#{"t_start": 1779027332.4792397, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.279668,55,28.17783,hard,0.33426773455377573,0.33426773455377573,0,546
0.267595,53,46.735091,hard,0.3205949656750572,0.3205949656750572,0,530
0.269962,60,66.57422,hard,0.32946224256292905,0.32946224256292905,0,595
0.215598,58,86.299789,hard,0.27299771167048054,0.27299771167048054,0,574
0.058127,54,104.264239,hard,0.11132723112128147,0.11132723112128147,0,532
0.045027,54,122.205157,hard,0.09822654462242562,0.09822654462242562,0,532
0.257103,58,142.798129,hard,0.3147025171624714,0.3147025171624714,0,576
0.094443,56,161.691425,hard,0.14994279176201372,0.14994279176201372,0,555
0.360683,62,183.360422,hard,0.4224828375286041,0.4224828375286041,0,618
0.216042,59,210.476153,hard,0.27414187643020593,0.27414187643020593,0,581
0.143398,55,229.534706,hard,0.19799771167048055,0.19799771167048055,0,546
0.147565,72,252.675928,hard,0.21956521739130436,0.21956521739130436,0,720
1.293217,72,277.38873,hard,0.3652173913043478,1.365217391304348,1,720
0.242466,53,297.043905,hard,0.29536613272311213,0.29536613272311213,0,529
0.232962,59,317.354301,hard,0.2913615560640732,0.2913615560640732,0,584
0.15371,55,335.832416,hard,0.2084096109839817,0.2084096109839817,0,547
0.304767,54,354.344862,hard,0.35846681922196794,0.35846681922196794,0,537
0.135208,72,384.184028,hard,0.20720823798627003,0.20720823798627003,0,720
0.316559,61,405.37666,hard,0.37665903890160185,0.37665903890160185,0,601
0.214086,62,425.975818,hard,0.27528604118993133,0.27528604118993133,0,612
0.336162,68,448.989323,hard,0.40406178489702516,0.40406178489702516,0,679
0.165326,58,469.991205,hard,0.22282608695652173,0.22282608695652173,0,575
0.28618,59,490.578619,hard,0.34508009153318076,0.34508009153318076,0,589
0.240781,56,509.528048,hard,0.29628146453089244,0.29628146453089244,0,555
0.258146,57,529.417686,hard,0.315045766590389,0.315045766590389,0,569
0.238167,58,552.749227,hard,0.2961670480549199,0.2961670480549199,0,580
0.225551,57,571.059531,hard,0.28175057208237986,0.28175057208237986,0,562
1.402558,61,592.405171,hard,0.463558352402746,1.463558352402746,1,610
0.106812,54,609.993443,hard,0.16041189931350114,0.16041189931350114,0,536
0.401776,53,628.262181,hard,0.4541762013729977,0.4541762013729977,0,524
0.037428,63,649.544886,hard,0.09982837528604119,0.09982837528604119,0,624
0.182455,53,668.291126,hard,0.23535469107551488,0.23535469107551488,0,529
0.039442,72,693.693136,hard,0.111441647597254,0.111441647597254,0,720
0.271005,58,713.637861,hard,0.3290045766590389,0.3290045766590389,0,580
0.157714,55,735.218665,hard,0.2120137299771167,0.2120137299771167,0,543
0.11103,53,753.326757,hard,0.1633295194508009,0.1633295194508009,0,523
0.161718,55,772.259979,hard,0.2160183066361556,0.2160183066361556,0,543
0.0952,55,791.577286,hard,0.14959954233409611,0.14959954233409611,0,544
0.245771,54,810.035585,hard,0.2997711670480549,0.2997711670480549,0,540
0.202177,53,828.545881,hard,0.2549771167048055,0.2549771167048055,0,528
0.250295,58,849.246028,hard,0.30829519450800913,0.30829519450800913,0,580
1.408217,69,872.964115,hard,0.477116704805492,1.477116704805492,1,689
0.173646,54,890.866445,hard,0.22734553775743707,0.22734553775743707,0,537
0.232014,55,912.387458,hard,0.2870137299771167,0.2870137299771167,0,550
0.311764,57,931.532871,hard,0.36876430205949656,0.36876430205949656,0,570
0.151504,52,949.363183,hard,0.2032036613272311,0.2032036613272311,0,517
0.094083,54,967.393868,hard,0.14788329519450802,0.14788329519450802,0,538
0.278071,60,987.99413,hard,0.3374713958810069,0.3374713958810069,0,594
0.209993,59,1008.75857,hard,0.26859267734553777,0.26859267734553777,0,586
0.243427,56,1028.090338,hard,0.2990274599542334,0.2990274599542334,0,556
0.294287,58,1048.135679,hard,0.351487414187643,0.351487414187643,0,572
0.238262,54,1066.264232,hard,0.2913615560640732,0.2913615560640732,0,531
0.109514,53,1086.444147,hard,0.1624141876430206,0.1624141876430206,0,529
0.274519,55,1105.247924,hard,0.3295194508009153,0.3295194508009153,0,550
0.212335,56,1123.961486,hard,0.26773455377574373,0.26773455377574373,0,554
0.172131,55,1142.141465,hard,0.22683066361556065,0.22683066361556065,0,547
0.280267,54,1160.018193,hard,0.3338672768878719,0.3338672768878719,0,536
0.088916,51,1177.297396,hard,0.13941647597254003,0.13941647597254003,0,505
0.348469,62,1198.383389,hard,0.4100686498855835,0.4100686498855835,0,616
0.315773,61,1219.266845,hard,0.3759725400457666,0.3759725400457666,0,602
0.234659,55,1238.91171,hard,0.2893592677345538,0.2893592677345538,0,547
0.170847,70,1264.144103,hard,0.2408466819221968,0.2408466819221968,0,700
0.210828,52,1282.70276,hard,0.26212814645308924,0.26212814645308924,0,513
0.352369,58,1303.696941,hard,0.4100686498855835,0.4100686498855835,0,577
0.329847,62,1324.601003,hard,0.3912471395881007,0.3912471395881007,0,614
0.216741,57,1344.556366,hard,0.27294050343249426,0.27294050343249426,0,562
0.059059,55,1364.047531,hard,0.11395881006864989,0.11395881006864989,0,549
0.176741,59,1385.339735,hard,0.2356407322654462,0.2356407322654462,0,589
0.289118,52,1403.861747,hard,0.3406178489702517,0.3406178489702517,0,515
0.175611,59,1424.565726,hard,0.23421052631578948,0.23421052631578948,0,586
0.068455,55,1445.657866,hard,0.12305491990846681,0.12305491990846681,0,546
0.172132,56,1465.146457,hard,0.22763157894736843,0.22763157894736843,0,555
0.20152,54,1484.078178,hard,0.25532036613272313,0.25532036613272313,0,538
0.151965,55,1502.449299,hard,0.2068649885583524,0.2068649885583524,0,549
0.296647,57,1522.613346,hard,0.35354691075514877,0.35354691075514877,0,569
0.090014,72,1547.221828,hard,0.16201372997711672,0.16201372997711672,0,720
0.168439,53,1566.007259,hard,0.22133867276887872,0.22133867276887872,0,529
0.08914,71,1590.28756,hard,0.15983981693363844,0.15983981693363844,0,707
0.234218,57,1609.814535,hard,0.29101830663615563,0.29101830663615563,0,568
0.107176,72,1636.05088,hard,0.17917620137299772,0.17917620137299772,0,720
0.216997,56,1654.959342,hard,0.2721967963386728,0.2721967963386728,0,552
0.162618,53,1672.692753,hard,0.2156178489702517,0.2156178489702517,0,530
0.161934,55,1690.362216,hard,0.21693363844393593,0.21693363844393593,0,550
0.142441,56,1709.654151,hard,0.19834096109839816,0.19834096109839816,0,559
0.272206,59,1729.963262,hard,0.33060640732265445,0.33060640732265445,0,584
0.198862,56,1749.452366,hard,0.2540617848970252,0.2540617848970252,0,552
0.175857,62,1770.479007,hard,0.23695652173913043,0.23695652173913043,0,611
0.134522,72,1795.018676,hard,0.20652173913043478,0.20652173913043478,0,720
0.250237,58,1816.689035,hard,0.3074370709382151,0.3074370709382151,0,572
0.195415,56,1835.995594,hard,0.25051487414187645,0.25051487414187645,0,551
0.186104,55,1855.121611,hard,0.24090389016018307,0.24090389016018307,0,548
0.161861,54,1872.920383,hard,0.21556064073226544,0.21556064073226544,0,537
0.136747,55,1891.519249,hard,0.1908466819221968,0.1908466819221968,0,541
0.313654,59,1911.800296,hard,0.3718535469107552,0.3718535469107552,0,582
0.360464,58,1931.343744,hard,0.4183638443935927,0.4183638443935927,0,579
0.136216,66,1954.097073,hard,0.2017162471395881,0.2017162471395881,0,655
0.203864,53,1974.074584,hard,0.2560640732265446,0.2560640732265446,0,522
0.118815,57,1993.385823,hard,0.17551487414187644,0.17551487414187644,0,567
0.127738,56,2012.803882,hard,0.18363844393592677,0.18363844393592677,0,559
0.22595,56,2031.810441,hard,0.28135011441647595,0.28135011441647595,0,554
0.24892,57,2050.276625,hard,0.3053203661327231,0.3053203661327231,0,564
0.285434,57,2068.048823,hard,0.34193363844393593,0.34193363844393593,0,565
2.60403,72,2091.86085,hard,0.6760297482837528,2.676029748283753,2,720
0.096504,58,2113.357719,hard,0.153604118993135,0.153604118993135,0,571
0.173575,68,2138.039609,hard,0.24067505720823798,0.24067505720823798,0,671
0.131085,56,2159.240498,hard,0.18678489702517162,0.18678489702517162,0,557
0.257402,57,2178.877099,hard,0.3139016018306636,0.3139016018306636,0,565
0.252243,60,2199.414089,hard,0.3122425629290618,0.3122425629290618,0,600
0.216036,54,2218.524258,hard,0.26933638443935926,0.26933638443935926,0,533
0.17189,57,2238.06715,hard,0.22848970251716247,0.22848970251716247,0,566
0.308459,56,2257.461566,hard,0.3643592677345538,0.3643592677345538,0,559
0.133286,55,2276.284231,hard,0.1879862700228833,0.1879862700228833,0,547
0.256899,55,2295.199625,hard,0.31189931350114414,0.31189931350114414,0,550
1.286352,72,2320.348261,hard,0.35835240274599545,1.3583524027459954,1,720
0.348606,57,2342.2466,hard,0.40560640732265446,0.40560640732265446,0,570
0.209118,57,2361.943105,hard,0.2656178489702517,0.2656178489702517,0,565
0.093281,53,2380.842956,hard,0.14628146453089244,0.14628146453089244,0,530
0.210038,61,2401.162399,hard,0.27093821510297483,0.27093821510297483,0,609
0.230715,58,2420.553419,hard,0.2878146453089245,0.2878146453089245,0,571
0.173305,69,2442.164404,hard,0.24210526315789474,0.24210526315789474,0,688
0.27366,55,2461.388031,hard,0.3278604118993135,0.3278604118993135,0,542
2.655632,72,2485.38186,hard,0.7276315789473684,2.7276315789473684,2,720
0.087421,56,2506.112927,hard,0.14342105263157895,0.14342105263157895,0,560
0.164523,56,2524.948912,hard,0.2204233409610984,0.2204233409610984,0,559
0.140584,59,2545.632738,hard,0.1986842105263158,0.1986842105263158,0,581
2.576455,72,2570.158725,hard,0.6484553775743707,2.6484553775743707,2,720
0.06609,51,2587.478724,hard,0.11618993135011442,0.11618993135011442,0,501
0.092882,55,2606.299631,hard,0.14708237986270023,0.14708237986270023,0,542
0.187648,54,2623.267224,hard,0.2416475972540046,0.2416475972540046,0,540
0.182956,54,2641.34707,hard,0.23615560640732267,0.23615560640732267,0,532
1.351398,72,2665.590795,hard,0.42339816933638447,1.4233981693363844,1,720
0.225848,54,2686.938854,hard,0.2797482837528604,0.2797482837528604,0,539
0.120671,55,2706.140263,hard,0.17477116704805493,0.17477116704805493,0,541
0.129135,52,2723.835464,hard,0.18083524027459955,0.18083524027459955,0,517
0.125059,64,2745.224452,hard,0.1889588100686499,0.1889588100686499,0,639
0.326583,59,2764.883902,hard,0.3851830663615561,0.3851830663615561,0,586
0.314221,55,2784.239817,hard,0.3684210526315789,0.3684210526315789,0,542
0.125577,54,2802.962748,hard,0.1795766590389016,0.1795766590389016,0,540
0.135131,55,2821.244132,hard,0.1895308924485126,0.1895308924485126,0,544
0.198219,57,2840.904962,hard,0.2545194508009153,0.2545194508009153,0,563
0.305721,63,2864.079182,hard,0.3684210526315789,0.3684210526315789,0,627
0.214093,55,2882.584147,hard,0.26859267734553777,0.26859267734553777,0,545
0.06013,54,2901.165531,hard,0.11372997711670481,0.11372997711670481,0,536
0.225004,54,2920.612997,hard,0.27860411899313503,0.27860411899313503,0,536
0.29824,62,2941.134473,hard,0.3598398169336384,0.3598398169336384,0,616
0.052536,54,2960.216426,hard,0.10623569794050343,0.10623569794050343,0,537
0.306867,65,2983.277761,hard,0.3711670480549199,0.3711670480549199,0,643
0.297721,71,3007.438617,hard,0.3684210526315789,0.3684210526315789,0,707
0.093796,53,3026.30238,hard,0.14679633867276887,0.14679633867276887,0,530
0.289499,72,3052.022798,hard,0.3614988558352403,0.3614988558352403,0,720
0.248595,72,3077.075087,hard,0.3205949656750572,0.3205949656750572,0,720
1.457863,72,3101.852907,hard,0.529862700228833,1.529862700228833,1,720
0.260394,59,3121.446772,hard,0.3193935926773455,0.3193935926773455,0,590
0.165318,51,3140.066568,hard,0.2160183066361556,0.2160183066361556,0,507
0.256304,60,3161.474863,hard,0.31630434782608696,0.31630434782608696,0,600
0.204025,56,3180.804414,hard,0.2597254004576659,0.2597254004576659,0,557
0.181907,62,3201.881525,hard,0.2437070938215103,0.2437070938215103,0,618
0.160217,55,3223.343393,hard,0.21481693363844392,0.21481693363844392,0,546
0.350053,59,3243.91338,hard,0.4087528604118993,0.4087528604118993,0,587
0.121433,58,3264.626154,hard,0.17923340961098397,0.17923340961098397,0,578
1.420815,56,3283.567663,hard,0.47591533180778034,1.4759153318077805,1,551
0.220797,64,3304.727362,hard,0.28449656750572083,0.28449656750572083,0,637
0.077886,72,3330.553856,hard,0.14988558352402745,0.14988558352402745,0,720
1.438778,55,3350.383964,hard,0.49307780320366135,1.4930778032036613,1,543
0.125525,59,3369.450559,hard,0.184324942791762,0.184324942791762,0,588
0.111448,56,3388.735438,hard,0.16664759725400458,0.16664759725400458,0,552
0.102092,54,3408.947882,hard,0.15589244851258582,0.15589244851258582,0,538
0.322744,66,3430.805479,hard,0.38844393592677345,0.38844393592677345,0,657
0.243689,59,3450.32031,hard,0.3026887871853547,0.3026887871853547,0,590
0.310921,58,3470.556691,hard,0.3684210526315789,0.3684210526315789,0,575
1.425579,56,3490.162097,hard,0.48157894736842105,1.481578947368421,1,560
0.087978,56,3510.636974,hard,0.14347826086956522,0.14347826086956522,0,555
0.250691,54,3529.331865,hard,0.3046910755148741,0.3046910755148741,0,540
0.184558,54,3547.38925,hard,0.238558352402746,0.238558352402746,0,540
1.426568,58,3565.61876,hard,0.48426773455377575,1.4842677345537758,1,577
0.325698,60,3588.901359,hard,0.3856979405034325,0.3856979405034325,0,600
0.075362,55,3607.387045,hard,0.12946224256292907,0.12946224256292907,0,541
0.155626,55,3626.474248,hard,0.2101258581235698,0.2101258581235698,0,545
0.158331,57,3646.060229,hard,0.2145308924485126,0.2145308924485126,0,562
0.141482,56,3666.107662,hard,0.19668192219679634,0.19668192219679634,0,552
0.206285,56,3686.111217,hard,0.2621853546910755,0.2621853546910755,0,559
0.255808,64,3708.169889,hard,0.3191075514874142,0.3191075514874142,0,633
0.129738,54,3726.665712,hard,0.18323798627002288,0.18323798627002288,0,535
0.28825,56,3744.840666,hard,0.3440503432494279,0.3440503432494279,0,558
0.300654,72,3771.359874,hard,0.37265446224256293,0.37265446224256293,0,720
0.345047,59,3791.409264,hard,0.40354691075514876,0.40354691075514876,0,585
1.42268,72,3816.035131,hard,0.49467963386727687,1.494679633867277,1,720
0.124175,54,3835.066658,hard,0.17797482837528605,0.17797482837528605,0,538
0.088476,53,3853.402529,hard,0.14147597254004576,0.14147597254004576,0,530
0.172949,58,3873.429943,hard,0.2301487414187643,0.2301487414187643,0,572
0.31461,57,3893.162924,hard,0.37151029748283754,0.37151029748283754,0,569
0.235461,56,3912.477234,hard,0.29096109839816936,0.29096109839816936,0,555
0.299994,58,3933.669825,hard,0.3570938215102975,0.3570938215102975,0,571
2.478984,57,3952.445498,hard,0.5355835240274599,2.53558352402746,2,566
0.317013,57,3972.080073,hard,0.37351258581235697,0.37351258581235697,0,565
