#{"t_start": 1779027332.5813468, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.382624,64,30.851532,hard,0.4458237986270023,0.4458237986270023,0,632
0.27322,58,51.111346,hard,0.3303203661327231,0.3303203661327231,0,571
0.253823,54,68.988935,hard,0.30732265446224255,0.30732265446224255,0,535
0.159413,53,87.12631,hard,0.21161327231121282,0.21161327231121282,0,522
0.254784,56,105.804043,hard,0.31058352402746,0.31058352402746,0,558
0.110978,71,129.636601,hard,0.18117848970251715,0.18117848970251715,0,702
0.173752,60,150.22564,hard,0.23335240274599542,0.23335240274599542,0,596
1.489156,72,175.80654,hard,0.5611556064073226,1.5611556064073226,1,720
0.144296,53,200.830183,hard,0.19639588100686498,0.19639588100686498,0,521
0.094381,52,218.805983,hard,0.14628146453089244,0.14628146453089244,0,519
0.150225,60,238.824038,hard,0.209324942791762,0.209324942791762,0,591
0.256201,57,257.325078,hard,0.31310068649885586,0.31310068649885586,0,569
0.087404,54,276.025499,hard,0.14130434782608695,0.14130434782608695,0,539
0.197578,59,297.555536,hard,0.25617848970251716,0.25617848970251716,0,586
0.345769,65,319.785688,hard,0.4100686498855835,0.4100686498855835,0,643
0.06223,52,337.261345,hard,0.11413043478260869,0.11413043478260869,0,519
2.457774,57,356.943417,hard,0.5144736842105263,2.514473684210526,2,567
0.189181,58,382.029629,hard,0.24628146453089245,0.24628146453089245,0,571
0.177049,54,400.897133,hard,0.2305491990846682,0.2305491990846682,0,535
0.163419,53,418.448322,hard,0.2164187643020595,0.2164187643020595,0,530
2.583492,72,442.757399,hard,0.655491990846682,2.655491990846682,2,720
0.289692,66,466.251024,hard,0.3554919908466819,0.3554919908466819,0,658
0.185647,56,486.212955,hard,0.2408466819221968,0.2408466819221968,0,552
0.299565,57,505.450438,hard,0.3564645308924485,0.3564645308924485,0,569
0.252838,56,524.54824,hard,0.30823798627002286,0.30823798627002286,0,554
0.238862,54,543.963618,hard,0.29216247139588103,0.29216247139588103,0,533
0.283878,60,566.190162,hard,0.34347826086956523,0.34347826086956523,0,596
0.150606,55,585.250124,hard,0.20520594965675057,0.20520594965675057,0,546
0.157429,56,604.193794,hard,0.212929061784897,0.212929061784897,0,555
0.181358,58,623.89519,hard,0.238558352402746,0.238558352402746,0,572
2.49091,56,642.744727,hard,0.5465102974828375,2.5465102974828375,2,556
0.215546,63,664.561607,hard,0.27774599542334094,0.27774599542334094,0,622
0.345688,69,689.066,hard,0.4145881006864989,0.4145881006864989,0,689
0.257801,56,708.57398,hard,0.3135011441647597,0.3135011441647597,0,557
0.106233,61,732.052251,hard,0.16653318077803203,0.16653318077803203,0,603
0.28538,72,756.800447,hard,0.3573798627002288,0.3573798627002288,0,720
0.143296,54,775.137532,hard,0.19639588100686498,0.19639588100686498,0,531
0.368801,58,795.545631,hard,0.42620137299771166,0.42620137299771166,0,574
