#{"t_start": 1779027331.9830794, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.208654,64,31.443798,hard,0.27185354691075514,0.27185354691075514,0,632
0.271821,59,51.998789,hard,0.330720823798627,0.330720823798627,0,589
0.127489,63,72.591524,hard,0.19038901601830663,0.19038901601830663,0,629
0.198275,56,91.876804,hard,0.2533752860411899,0.2533752860411899,0,551
1.497165,72,116.12046,hard,0.5691647597254005,1.5691647597254006,1,720
0.237708,57,135.478234,hard,0.2945080091533181,0.2945080091533181,0,568
0.091597,68,158.875432,hard,0.15949656750572083,0.15949656750572083,0,679
0.130181,54,177.903105,hard,0.1835812356979405,0.1835812356979405,0,534
0.207575,58,204.868698,hard,0.2652745995423341,0.2652745995423341,0,577
0.248998,62,226.289409,hard,0.31069794050343247,0.31069794050343247,0,617
0.259131,56,244.532451,hard,0.31453089244851257,0.31453089244851257,0,554
0.053537,54,262.473739,hard,0.1074370709382151,0.1074370709382151,0,539
1.346175,58,282.581845,hard,0.40337528604118994,1.4033752860411899,1,572
0.246937,61,304.342034,hard,0.3070366132723112,0.3070366132723112,0,601
0.107157,56,324.056437,hard,0.1627574370709382,0.1627574370709382,0,556
0.086173,53,341.409537,hard,0.13907322654462242,0.13907322654462242,0,529
0.208232,58,361.462239,hard,0.26573226544622425,0.26573226544622425,0,575
0.214638,57,386.231127,hard,0.27093821510297483,0.27093821510297483,0,563
0.14114,56,405.8759,hard,0.1971395881006865,0.1971395881006865,0,560
0.098088,54,423.555461,hard,0.1518878718535469,0.1518878718535469,0,538
0.153108,55,442.207235,hard,0.20720823798627003,0.20720823798627003,0,541
0.228554,57,462.307944,hard,0.28495423340961096,0.28495423340961096,0,564
0.232326,66,486.105708,hard,0.29742562929061783,0.29742562929061783,0,651
0.143141,55,504.614516,hard,0.19794050343249428,0.19794050343249428,0,548
0.126486,62,525.81905,hard,0.1875858123569794,0.1875858123569794,0,611
0.325437,70,553.519977,hard,0.39473684210526316,0.39473684210526316,0,693
0.156428,56,571.552934,hard,0.21212814645308925,0.21212814645308925,0,557
0.246816,55,590.975064,hard,0.3013157894736842,0.3013157894736842,0,545
0.103362,64,611.837785,hard,0.16676201372997712,0.16676201372997712,0,634
0.276134,67,634.619064,hard,0.34233409610983984,0.34233409610983984,0,662
0.257743,55,653.54939,hard,0.3122425629290618,0.3122425629290618,0,545
0.157726,53,672.172083,hard,0.21052631578947367,0.21052631578947367,0,528
0.198519,56,692.082002,hard,0.2545194508009153,0.2545194508009153,0,560
0.139694,55,711.165231,hard,0.19439359267734554,0.19439359267734554,0,547
0.212633,54,732.307597,hard,0.26653318077803206,0.26653318077803206,0,539
0.029093,53,749.753406,hard,0.08129290617848971,0.08129290617848971,0,522
0.15663,58,770.33877,hard,0.2137299771167048,0.2137299771167048,0,571
0.297497,63,792.414418,hard,0.3598970251716247,0.3598970251716247,0,624
0.137733,54,810.814615,hard,0.19113272311212814,0.19113272311212814,0,534
0.072918,56,830.308839,hard,0.12831807780320367,0.12831807780320367,0,554
0.195056,55,850.132825,hard,0.24925629290617848,0.24925629290617848,0,542
0.221645,55,868.897119,hard,0.27654462242562927,0.27654462242562927,0,549
0.218717,59,888.427146,hard,0.2775171624713959,0.2775171624713959,0,588
0.163421,55,910.315819,hard,0.21802059496567505,0.21802059496567505,0,546
0.161819,55,928.944319,hard,0.21681922196796338,0.21681922196796338,0,550
0.247732,56,947.756683,hard,0.3034324942791762,0.3034324942791762,0,557
0.337108,58,967.235289,hard,0.394908466819222,0.394908466819222,0,578
0.154134,64,989.218947,hard,0.2173340961098398,0.2173340961098398,0,632
0.103792,53,1007.915596,hard,0.15589244851258582,0.15589244851258582,0,521
0.197254,51,1025.719341,hard,0.24765446224256293,0.24765446224256293,0,504
0.212593,57,1045.043886,hard,0.2689931350114417,0.2689931350114417,0,564
2.540798,70,1068.808773,hard,0.6106979405034325,2.6106979405034325,2,699
0.155212,56,1089.984605,hard,0.21081235697940504,0.21081235697940504,0,556
0.091395,54,1108.50838,hard,0.14519450800915332,0.14519450800915332,0,538
0.176958,62,1128.833889,hard,0.2381578947368421,0.2381578947368421,0,612
0.176638,57,1148.095965,hard,0.232837528604119,0.232837528604119,0,562
0.103706,65,1169.437565,hard,0.16790617848970252,0.16790617848970252,0,642
0.135872,53,1187.720488,hard,0.18827231121281465,0.18827231121281465,0,524
0.267115,71,1211.804558,hard,0.33781464530892447,0.33781464530892447,0,707
0.270418,58,1232.218245,hard,0.32791762013729975,0.32791762013729975,0,575
0.253095,56,1251.657307,hard,0.30829519450800913,0.30829519450800913,0,552
0.150506,55,1272.572512,hard,0.20520594965675057,0.20520594965675057,0,547
0.231214,56,1292.082196,hard,0.2870137299771167,0.2870137299771167,0,558
0.131318,72,1316.570852,hard,0.20331807780320366,0.20331807780320366,0,720
0.162839,72,1342.239436,hard,0.23443935926773454,0.23443935926773454,0,716
0.167525,55,1361.703263,hard,0.22202517162471397,0.22202517162471397,0,545
0.313407,56,1381.951007,hard,0.3687070938215103,0.3687070938215103,0,553
0.266897,56,1401.939539,hard,0.3225972540045767,0.3225972540045767,0,557
0.184846,56,1421.504372,hard,0.24044622425629292,0.24044622425629292,0,556
0.164278,54,1440.466052,hard,0.21807780320366132,0.21807780320366132,0,538
0.108204,59,1462.949898,hard,0.16630434782608697,0.16630434782608697,0,581
0.150826,72,1487.918896,hard,0.22282608695652173,0.22282608695652173,0,720
0.314232,64,1509.753833,hard,0.37803203661327234,0.37803203661327234,0,638
1.402235,54,1528.851027,hard,0.45583524027459954,1.4558352402745995,1,536
0.19977,62,1549.729151,hard,0.26167048054919906,0.26167048054919906,0,619
0.23887,60,1571.117773,hard,0.29856979405034323,0.29856979405034323,0,597
0.352122,68,1594.254817,hard,0.41922196796338673,0.41922196796338673,0,671
0.202465,55,1613.173131,hard,0.2572654462242563,0.2572654462242563,0,548
0.324216,65,1636.879123,hard,0.3890160183066362,0.3890160183066362,0,648
0.095047,59,1656.86746,hard,0.15354691075514873,0.15354691075514873,0,585
0.212993,56,1675.09274,hard,0.26859267734553777,0.26859267734553777,0,556
0.139451,55,1693.368824,hard,0.19445080091533182,0.19445080091533182,0,550
0.214434,53,1711.542068,hard,0.2673340961098398,0.2673340961098398,0,529
0.154254,56,1730.826853,hard,0.20995423340961097,0.20995423340961097,0,557
2.563615,62,1752.450734,hard,0.6255148741418765,2.6255148741418766,2,619
0.285276,57,1771.622427,hard,0.34147597254004575,0.34147597254004575,0,562
0.307964,61,1792.508806,hard,0.36876430205949656,0.36876430205949656,0,608
0.123595,72,1818.874122,hard,0.19559496567505721,0.19559496567505721,0,720
0.134531,56,1838.08504,hard,0.18993135011441648,0.18993135011441648,0,554
0.162044,65,1860.668334,hard,0.2261441647597254,0.2261441647597254,0,641
0.191968,55,1878.814523,hard,0.2465675057208238,0.2465675057208238,0,546
0.326495,57,1898.111397,hard,0.3828947368421053,0.3828947368421053,0,564
0.140068,70,1921.612002,hard,0.20966819221967964,0.20966819221967964,0,696
0.414384,72,1946.639759,hard,0.48638443935926773,0.48638443935926773,0,720
0.371707,72,1971.323013,hard,0.4437070938215103,0.4437070938215103,0,720
0.207633,59,1993.139847,hard,0.26613272311212816,0.26613272311212816,0,585
0.274881,59,2013.656715,hard,0.3335812356979405,0.3335812356979405,0,587
2.586581,72,2037.919765,hard,0.6585812356979405,2.6585812356979406,2,720
0.157357,56,2055.40756,hard,0.21275743707093822,0.21275743707093822,0,554
0.256808,63,2075.974366,hard,0.31950800915331806,0.31950800915331806,0,627
0.127191,66,2098.067602,hard,0.1923913043478261,0.1923913043478261,0,652
0.346062,59,2119.932186,hard,0.40446224256292906,0.40446224256292906,0,584
0.326444,62,2142.467082,hard,0.38844393592677345,0.38844393592677345,0,620
