#{"t_start": 1779027332.3827817, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.178044,61,30.162442,hard,0.23844393592677346,0.23844393592677346,0,604
0.276763,54,48.9456,hard,0.33026315789473687,0.33026315789473687,0,535
0.169026,54,66.949653,hard,0.22242562929061785,0.22242562929061785,0,534
0.221454,64,88.695028,hard,0.2845537757437071,0.2845537757437071,0,631
0.179255,57,107.734153,hard,0.23535469107551488,0.23535469107551488,0,561
0.231056,56,126.318666,hard,0.28655606407322654,0.28655606407322654,0,555
0.262108,58,146.872905,hard,0.31950800915331806,0.31950800915331806,0,574
0.238922,56,166.27545,hard,0.29462242562929064,0.29462242562929064,0,557
0.164521,54,192.907556,hard,0.21802059496567505,0.21802059496567505,0,535
0.230015,59,211.995183,hard,0.2882151029748284,0.2882151029748284,0,582
0.354616,60,232.605513,hard,0.41401601830663615,0.41401601830663615,0,594
0.277809,56,250.586797,hard,0.3330091533180778,0.3330091533180778,0,552
2.526678,67,273.618042,hard,0.5930778032036613,2.5930778032036614,2,664
0.310323,72,299.20775,hard,0.38232265446224256,0.38232265446224256,0,720
1.362541,61,320.340743,hard,0.4233409610983982,1.4233409610983982,1,608
0.097185,53,338.144813,hard,0.14948512585812357,0.14948512585812357,0,523
0.387954,72,362.768959,hard,0.459954233409611,0.459954233409611,0,720
0.235417,55,386.859634,hard,0.28981693363844396,0.28981693363844396,0,544
0.251846,64,409.264193,hard,0.315045766590389,0.315045766590389,0,632
0.376856,72,433.111781,hard,0.4488558352402746,0.4488558352402746,0,720
0.285835,58,452.977001,hard,0.3435354691075515,0.3435354691075515,0,577
0.193373,58,474.251298,hard,0.2509725400457666,0.2509725400457666,0,576
0.336301,65,496.528044,hard,0.4008009153318078,0.4008009153318078,0,645
0.244226,54,514.899596,hard,0.29742562929061783,0.29742562929061783,0,532
0.21344,59,535.553057,hard,0.2721395881006865,0.2721395881006865,0,587
0.165585,59,558.65255,hard,0.22408466819221967,0.22408466819221967,0,585
0.267011,55,576.951347,hard,0.3219107551487414,0.3219107551487414,0,549
0.149601,52,594.729459,hard,0.20120137299771168,0.20120137299771168,0,516
0.182856,54,612.467079,hard,0.23615560640732267,0.23615560640732267,0,533
0.106095,52,630.177199,hard,0.15789473684210525,0.15789473684210525,0,518
0.244785,55,648.937934,hard,0.2994851258581236,0.2994851258581236,0,547
1.339565,55,668.375896,hard,0.39416475972540044,1.3941647597254003,1,546
0.134587,55,687.684844,hard,0.18878718535469108,0.18878718535469108,0,542
0.287435,56,707.447289,hard,0.3427345537757437,0.3427345537757437,0,553
0.231712,54,725.962563,hard,0.28541189931350114,0.28541189931350114,0,537
0.395916,56,747.209028,hard,0.4513157894736842,0.4513157894736842,0,554
0.063335,56,766.968459,hard,0.11853546910755149,0.11853546910755149,0,552
0.05265,54,785.77493,hard,0.10635011441647597,0.10635011441647597,0,537
0.257905,60,806.375922,hard,0.3171052631578947,0.3171052631578947,0,592
0.201279,56,825.757098,hard,0.2565789473684211,0.2565789473684211,0,553
0.166225,56,845.673176,hard,0.22162471395881006,0.22162471395881006,0,554
0.17685,55,864.725008,hard,0.23135011441647596,0.23135011441647596,0,545
0.247849,58,883.965643,hard,0.3051487414187643,0.3051487414187643,0,573
0.227875,63,906.793901,hard,0.2902745995423341,0.2902745995423341,0,624
0.131627,55,927.205248,hard,0.1859267734553776,0.1859267734553776,0,543
