#{"t_start": 1779027332.5967152, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.138947,65,31.180023,hard,0.20354691075514875,0.20354691075514875,0,646
2.491483,56,50.726992,hard,0.5474828375286042,2.5474828375286043,2,560
0.213446,52,68.009491,hard,0.2654462242562929,0.2654462242562929,0,520
0.171428,66,90.312832,hard,0.23672768878718536,0.23672768878718536,0,653
0.249033,56,109.064883,hard,0.304233409610984,0.304233409610984,0,552
0.118869,55,127.360057,hard,0.17316933638443935,0.17316933638443935,0,543
0.34466,59,148.146228,hard,0.4028604118993135,0.4028604118993135,0,582
2.512157,63,170.137413,hard,0.5746567505720824,2.5746567505720823,2,625
0.259731,55,196.698055,hard,0.31453089244851257,0.31453089244851257,0,548
0.307875,58,215.973904,hard,0.365675057208238,0.365675057208238,0,578
0.354312,57,235.146837,hard,0.41041189931350114,0.41041189931350114,0,561
1.365195,56,253.205944,hard,0.4205949656750572,1.4205949656750572,1,554
0.064749,53,271.680427,hard,0.11744851258581236,0.11744851258581236,0,527
0.206032,60,293.423041,hard,0.26533180778032034,0.26533180778032034,0,593
0.163562,54,311.82374,hard,0.2167620137299771,0.2167620137299771,0,532
0.323021,59,332.175919,hard,0.3811212814645309,0.3811212814645309,0,581
0.399146,67,354.859214,hard,0.4654462242562929,0.4654462242562929,0,663
0.310165,59,380.324822,hard,0.36916475972540047,0.36916475972540047,0,590
0.189251,56,399.925785,hard,0.2444508009153318,0.2444508009153318,0,552
2.538227,61,420.028679,hard,0.5990274599542335,2.5990274599542333,2,608
0.168787,58,439.676837,hard,0.22608695652173913,0.22608695652173913,0,573
0.183401,56,459.070485,hard,0.23850114416475973,0.23850114416475973,0,551
0.342558,58,480.268869,hard,0.40045766590389015,0.40045766590389015,0,579
0.139809,56,499.206813,hard,0.19570938215102976,0.19570938215102976,0,559
0.244314,56,518.371572,hard,0.30011441647597253,0.30011441647597253,0,558
0.183802,56,538.394368,hard,0.2389016018306636,0.2389016018306636,0,551
0.161295,72,564.759078,hard,0.23329519450800915,0.23329519450800915,0,720
0.192213,57,584.487372,hard,0.24891304347826088,0.24891304347826088,0,567
0.390409,55,603.142265,hard,0.4453089244851259,0.4453089244851259,0,549
0.0919,58,622.93391,hard,0.14959954233409611,0.14959954233409611,0,577
0.212508,58,642.402105,hard,0.269908466819222,0.269908466819222,0,574
0.091981,55,661.350686,hard,0.14628146453089244,0.14628146453089244,0,543
0.067953,54,680.540061,hard,0.12145308924485126,0.12145308924485126,0,535
0.238922,56,700.134806,hard,0.29422196796338673,0.29422196796338673,0,553
0.089779,55,718.660771,hard,0.1438787185354691,0.1438787185354691,0,541
0.190788,62,743.068609,hard,0.2518878718535469,0.2518878718535469,0,611
1.290547,51,760.619246,hard,0.3412471395881007,1.3412471395881007,1,507
0.132062,72,785.579472,hard,0.20406178489702517,0.20406178489702517,0,720
