#{"t_start": 1778878527.9043307, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
1.444783,60,25.82333,0.5042834890965732,1.504283489096573,1,595
1.460679,57,44.83895,0.5176791277258567,1.5176791277258568,1,570
0.368914,67,66.869631,0.4355140186915888,0.4355140186915888,0,666
1.463592,72,90.045579,0.5355919003115265,1.5355919003115264,1,720
0.202377,72,112.186043,0.2743769470404984,0.2743769470404984,0,720
2.648405,72,132.610086,0.7204049844236761,2.720404984423676,2,720
1.480974,67,153.248969,0.5472741433021807,1.5472741433021806,1,663
0.366138,54,175.007569,0.41993769470404985,0.41993769470404985,0,538
1.514262,66,194.45346,0.5800623052959502,1.5800623052959502,1,658
0.314383,65,213.613994,0.37858255451713396,0.37858255451713396,0,642
2.537424,72,236.33364,0.6094236760124611,2.609423676012461,2,720
0.423249,72,257.391609,0.4952492211838006,0.4952492211838006,0,720
2.486333,72,278.391829,0.5583333333333333,2.5583333333333336,2,720
0.371692,72,298.837381,0.4436915887850467,0.4436915887850467,0,720
0.402626,59,315.788983,0.4615264797507788,0.4615264797507788,0,589
0.391552,56,337.078058,0.4473520249221184,0.4473520249221184,0,558
0.343701,66,356.148236,0.4088006230529595,0.4088006230529595,0,651
2.618988,64,375.538744,0.6827881619937695,2.6827881619937695,2,638
2.705804,72,396.87622,0.777803738317757,2.7778037383177567,2,720
0.193009,64,415.847992,0.2570093457943925,0.2570093457943925,0,640
0.380017,66,434.990265,0.4457165109034268,0.4457165109034268,0,657
1.535477,72,454.991176,0.6074766355140186,1.6074766355140186,1,720
2.536567,72,474.685549,0.6085669781931464,2.6085669781931466,2,720
1.585525,67,497.336545,0.65202492211838,1.65202492211838,1,665
2.640227,72,516.480155,0.7122274143302181,2.712227414330218,2,720
0.299553,57,532.391764,0.3561526479750779,0.3561526479750779,0,566
2.434931,72,551.206188,0.5069314641744548,2.5069314641744547,2,720
1.686956,72,571.507289,0.7589563862928349,1.758956386292835,1,720
0.254466,71,591.973328,0.3247663551401869,0.3247663551401869,0,703
0.357629,56,606.823308,0.41362928348909656,0.41362928348909656,0,560
2.612634,63,628.258063,0.6752336448598131,2.675233644859813,2,626
0.325507,64,645.117283,0.38870716510903425,0.38870716510903425,0,632
1.453467,72,664.823078,0.5254672897196262,1.5254672897196262,1,720
1.439371,72,684.917841,0.5113707165109034,1.5113707165109034,1,720
0.294822,72,704.133622,0.36682242990654207,0.36682242990654207,0,720
1.446364,69,722.788257,0.5145638629283489,1.5145638629283489,1,682
0.374355,67,741.309119,0.4413551401869159,0.4413551401869159,0,670
0.40534,67,759.534693,0.4720404984423676,0.4720404984423676,0,667
0.25182,55,779.391239,0.306619937694704,0.306619937694704,0,548
1.539986,67,892.188439,0.606386292834891,1.606386292834891,1,664
2.560321,72,912.74313,0.6323208722741434,2.6323208722741436,2,720
