#{"t_start": 1778878527.9451735, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
1.534443,65,26.811293,0.5991433021806853,1.5991433021806853,1,647
0.372237,72,50.153581,0.4442367601246106,0.4442367601246106,0,720
0.36677,61,70.628078,0.42757009345794394,0.42757009345794394,0,608
2.480517,66,92.39499,0.5457165109034268,2.5457165109034268,2,652
0.231142,68,113.153906,0.2984423676012461,0.2984423676012461,0,673
1.466309,66,131.992011,0.5320093457943925,1.5320093457943926,1,657
2.718498,72,154.208978,0.7904984423676013,2.790498442367601,2,720
2.466771,62,178.20667,0.5282710280373831,2.5282710280373832,2,615
2.831427,72,199.195106,0.9034267912772586,2.9034267912772584,2,720
2.847237,72,220.948532,0.9192367601246106,2.9192367601246105,2,720
2.70853,72,243.07609,0.7805295950155763,2.7805295950155764,2,720
2.454168,72,264.294193,0.5261682242990654,2.5261682242990653,2,720
0.365072,72,285.32651,0.4370716510903427,0.4370716510903427,0,720
2.639838,72,305.72542,0.7118380062305296,2.7118380062305296,2,720
0.250401,59,323.047491,0.3088006230529595,0.3088006230529595,0,584
0.335087,72,348.786033,0.40708722741433023,0.40708722741433023,0,720
0.335221,56,365.668766,0.39042056074766357,0.39042056074766357,0,552
2.737346,72,386.979274,0.8093457943925234,2.8093457943925233,2,720
2.50814,72,408.307709,0.5801401869158879,2.5801401869158878,2,720
2.624651,72,429.271374,0.6966510903426791,2.6966510903426792,2,720
0.379045,64,447.534733,0.4424454828660436,0.4424454828660436,0,634
0.380726,72,467.325273,0.45272585669781934,0.45272585669781934,0,720
0.384194,62,488.158912,0.4457943925233645,0.4457943925233645,0,616
1.483548,61,504.613275,0.5445482866043614,1.5445482866043614,1,610
2.73353,72,524.596358,0.8055295950155763,2.8055295950155763,2,720
1.513903,72,543.602379,0.5859034267912773,1.5859034267912773,1,720
0.4078,60,559.991303,0.46690031152647976,0.46690031152647976,0,591
0.408921,66,578.046434,0.47422118380062306,0.47422118380062306,0,653
0.18709,56,594.443186,0.24228971962616822,0.24228971962616822,0,552
0.271847,72,614.015793,0.3438473520249221,0.3438473520249221,0,720
1.43717,66,635.89581,0.5025700934579439,1.502570093457944,1,654
