#{"t_start": 1778878527.9092994, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.17247,72,28.53231,0.24447040498442368,0.24447040498442368,0,720
1.58936,65,50.168354,0.6536604361370717,1.6536604361370717,1,643
0.402752,53,68.584832,0.4554517133956386,0.4554517133956386,0,527
0.361645,64,89.363576,0.4255451713395639,0.4255451713395639,0,639
0.345807,60,107.880423,0.4049065420560748,0.4049065420560748,0,591
1.437813,72,128.300619,0.5098130841121495,1.5098130841121495,1,720
0.282206,72,150.22642,0.3542056074766355,0.3542056074766355,0,720
2.608522,59,173.928456,0.6668224299065421,2.666822429906542,2,583
0.427455,72,194.977787,0.4994548286604361,0.4994548286604361,0,720
0.37369,61,213.090669,0.434190031152648,0.434190031152648,0,605
2.556774,58,231.765442,0.6141744548286604,2.6141744548286603,2,574
2.547754,68,251.747836,0.6156542056074766,2.6156542056074765,2,679
2.728078,72,272.865522,0.8000778816199376,2.800077881619938,2,720
2.658919,72,292.815302,0.7309190031152648,2.7309190031152646,2,720
2.555945,61,310.693893,0.6167445482866044,2.6167445482866043,2,608
2.84272,72,336.40016,0.9147196261682243,2.914719626168224,2,720
0.303935,72,357.307768,0.37593457943925235,0.37593457943925235,0,720
1.773717,72,379.322981,0.8457165109034268,1.8457165109034268,1,720
0.091151,56,395.723637,0.14665109034267912,0.14665109034267912,0,555
2.708374,72,417.110279,0.780373831775701,2.7803738317757007,2,720
0.36556,64,435.529099,0.42866043613707167,0.42866043613707167,0,631
0.143434,57,451.692298,0.20023364485981307,0.20023364485981307,0,568
2.876488,65,469.773107,0.9408878504672897,2.9408878504672895,2,644
0.194252,62,490.536723,0.2554517133956386,0.2554517133956386,0,612
0.417151,72,509.836454,0.48855140186915885,0.48855140186915885,0,714
0.369511,72,529.91669,0.4415109034267913,0.4415109034267913,0,720
0.392776,64,546.358737,0.4567757009345794,0.4567757009345794,0,640
2.468265,72,566.259125,0.5402647975077881,2.5402647975077883,2,720
0.324909,66,584.865225,0.39010903426791277,0.39010903426791277,0,652
1.548702,70,604.598069,0.6183021806853582,1.6183021806853581,1,696
1.460399,72,628.259029,0.532398753894081,1.532398753894081,1,720
0.391698,57,643.17555,0.4485981308411215,0.4485981308411215,0,569
0.385477,72,663.041154,0.4574766355140187,0.4574766355140187,0,720
1.584931,72,682.962422,0.6569314641744548,1.6569314641744548,1,720
1.659698,72,702.26067,0.7316978193146417,1.7316978193146417,1,720
0.423228,56,717.528877,0.47912772585669783,0.47912772585669783,0,559
0.392894,61,734.502109,0.4538940809968847,0.4538940809968847,0,610
0.393498,72,753.558805,0.46549844236760124,0.46549844236760124,0,720
0.391863,72,778.16642,0.46386292834890963,0.46386292834890963,0,720
1.505152,68,891.255476,0.5723520249221183,1.5723520249221183,1,672
0.215329,57,907.770622,0.2717289719626168,0.2717289719626168,0,564
2.609345,67,927.478837,0.6755451713395638,2.675545171339564,2,662
2.684807,71,947.86535,0.7549065420560748,2.7549065420560748,2,701
1.66071,72,966.607057,0.7327102803738318,1.7327102803738317,1,720
