#{"t_start": 1778878527.9019003, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
2.626608,71,28.31413,0.6975077881619938,2.6975077881619938,2,709
2.509231,72,51.919176,0.5812305295950155,2.5812305295950155,2,720
2.683296,72,75.560374,0.7552959501557632,2.7552959501557632,2,720
0.312776,61,95.752764,0.3736760124610592,0.3736760124610592,0,609
0.077841,53,112.433305,0.1308411214953271,0.1308411214953271,0,530
0.429343,70,132.291955,0.49914330218068537,0.49914330218068537,0,698
2.653986,69,153.52476,0.7225856697819315,2.7225856697819317,2,686
0.295538,67,179.261798,0.3618380062305296,0.3618380062305296,0,663
0.30706,55,195.216344,0.3617601246105919,0.3617601246105919,0,547
0.426436,59,212.837489,0.48543613707165106,0.48543613707165106,0,590
0.274869,61,232.294958,0.3349688473520249,0.3349688473520249,0,601
0.363713,72,253.297208,0.43481308411214953,0.43481308411214953,0,711
1.508607,72,274.478438,0.580607476635514,1.580607476635514,1,720
2.673016,72,294.595055,0.7450155763239875,2.7450155763239876,2,720
0.346536,72,315.489967,0.4185358255451713,0.4185358255451713,0,720
2.604457,56,336.721581,0.6596573208722741,2.6596573208722742,2,552
1.544529,70,357.021446,0.6136292834890966,1.6136292834890966,1,691
2.634688,65,376.944018,0.6996884735202492,2.6996884735202493,2,650
0.287437,57,393.639598,0.3442367601246106,0.3442367601246106,0,568
0.312641,69,414.1463,0.3808411214953271,0.3808411214953271,0,682
0.328545,72,434.992053,0.40054517133956385,0.40054517133956385,0,720
2.570134,72,454.981618,0.6421339563862928,2.6421339563862927,2,720
0.295835,72,474.682986,0.3678348909657321,0.3678348909657321,0,720
1.459776,72,498.681781,0.5317757009345795,1.5317757009345794,1,720
2.791396,72,518.122067,0.8633956386292835,2.8633956386292834,2,720
0.225568,59,534.103269,0.2842679127725857,0.2842679127725857,0,587
0.292564,72,553.447882,0.3645638629283489,0.3645638629283489,0,720
0.386772,60,570.079584,0.44587227414330216,0.44587227414330216,0,591
1.45004,72,590.843925,0.5220404984423676,1.5220404984423674,1,720
0.383062,72,610.111087,0.45506230529595015,0.45506230529595015,0,720
0.322883,65,632.151272,0.38738317757009344,0.38738317757009344,0,645
2.68166,72,651.630148,0.7536604361370717,2.753660436137072,2,720
2.648327,72,670.953516,0.7203271028037384,2.720327102803738,2,720
2.613948,56,686.431241,0.6695482866043614,2.6695482866043614,2,556
2.619662,69,704.87945,0.6881619937694704,2.6881619937694703,2,685
1.490694,64,722.334003,0.5538940809968848,1.5538940809968849,1,632
0.331738,72,742.119017,0.40373831775700936,0.40373831775700936,0,720
2.542564,72,762.00201,0.6145638629283489,2.6145638629283487,2,720
0.340305,72,880.518279,0.41230529595015575,0.41230529595015575,0,720
0.13712,53,895.33464,0.1897196261682243,0.1897196261682243,0,526
1.462148,66,914.176857,0.5276479750778816,1.5276479750778815,1,655
1.461489,72,935.373788,0.5334890965732088,1.5334890965732089,1,720
2.684542,72,955.330017,0.7565420560747663,2.756542056074766,2,720
2.640595,64,972.602565,0.704595015576324,2.704595015576324,2,640
1.454713,72,991.56833,0.5267133956386293,1.5267133956386294,1,720
0.223706,56,1012.908378,0.27920560747663553,0.27920560747663553,0,555
0.249729,72,1032.710975,0.32172897196261685,0.32172897196261685,0,720
2.831427,72,1053.031445,0.9034267912772586,2.9034267912772584,2,720
2.849963,72,1072.819199,0.9219626168224299,2.9219626168224297,2,720
1.564377,69,1091.966099,0.6324766355140187,1.6324766355140188,1,681
