#{"t_start": 1778878528.0206232, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
1.458919,72,28.429202,0.5309190031152647,1.5309190031152649,1,720
2.78164,57,47.823822,0.8382398753894081,2.8382398753894083,2,566
0.18976,72,71.33492,0.2617601246105919,0.2617601246105919,0,720
3.9328,68,93.543156,1.0,4.0,3,672
2.829966,70,114.744374,0.8997663551401869,2.899766355140187,2,698
0.081139,57,131.280308,0.13753894080996884,0.13753894080996884,0,564
0.410513,67,151.900003,0.4767133956386293,0.4767133956386293,0,662
2.657829,72,179.167926,0.729828660436137,2.7298286604361373,2,720
1.631738,72,199.916456,0.7037383177570093,1.7037383177570093,1,720
2.770212,72,221.863014,0.8422118380062306,2.8422118380062305,2,720
1.484361,70,243.284926,0.5543613707165109,1.554361370716511,1,700
0.234926,60,260.854163,0.29462616822429905,0.29462616822429905,0,597
1.492651,54,276.90538,0.5466510903426791,1.5466510903426791,1,540
2.869589,72,297.096615,0.9415887850467289,2.941588785046729,2,720
1.568966,72,318.181827,0.6409657320872274,1.6409657320872273,1,720
2.811487,62,341.352048,0.8732866043613707,2.873286604361371,2,618
1.570785,60,358.507303,0.6306853582554517,1.6306853582554517,1,599
0.216584,64,377.936468,0.27998442367601245,0.27998442367601245,0,634
2.441146,69,398.273249,0.5093457943925234,2.5093457943925235,2,682
2.739137,72,419.846193,0.8111370716510904,2.8111370716510904,2,720
1.477455,72,440.267831,0.5494548286604362,1.5494548286604362,1,720
1.469542,71,460.314051,0.5396417445482866,1.5396417445482866,1,701
2.708912,68,482.327161,0.7760124610591901,2.77601246105919,2,671
0.407317,65,500.43336,0.47141744548286607,0.47141744548286607,0,641
0.318888,72,520.077111,0.39088785046728974,0.39088785046728974,0,720
0.307153,58,535.487335,0.3649532710280374,0.3649532710280374,0,578
0.144044,72,554.991891,0.2160436137071651,0.2160436137071651,0,720
1.516372,71,574.476874,0.5870716510903426,1.5870716510903426,1,707
3.9282,72,595.119706,1.0,4.0,3,718
1.508685,72,614.677917,0.5806853582554518,1.5806853582554519,1,720
2.461485,61,635.346112,0.5218847352024922,2.5218847352024922,2,604
1.43057,72,654.913487,0.5025700934579439,1.502570093457944,1,720
1.558593,61,671.353542,0.619392523364486,1.619392523364486,1,608
0.249838,54,686.344573,0.3037383177570093,0.3037383177570093,0,539
0.42247,72,705.542305,0.4944704049844237,0.4944704049844237,0,720
0.415695,72,725.167353,0.4876947040498442,0.4876947040498442,0,720
0.185302,67,743.500632,0.2514018691588785,0.2514018691588785,0,661
0.20527,56,758.74219,0.2606697819314642,0.2606697819314642,0,554
2.810009,72,877.622204,0.8820093457943925,2.8820093457943923,2,720
2.571119,68,896.558876,0.639018691588785,2.639018691588785,2,679
0.35409,72,917.55398,0.4260903426791277,0.4260903426791277,0,720
2.54272,72,938.834127,0.6147196261682243,2.6147196261682244,2,720
0.18315,63,955.729145,0.24595015576323986,0.24595015576323986,0,628
2.612969,72,975.188853,0.6849688473520249,2.684968847352025,2,720
0.271926,56,989.795889,0.32772585669781934,0.32772585669781934,0,558
1.549729,72,1015.532582,0.6217289719626168,1.6217289719626167,1,720
0.332206,72,1035.33997,0.40420560747663553,0.40420560747663553,0,720
3.9306,70,1055.056678,1.0,4.0,3,694
2.617504,70,1074.399193,0.6866043613707166,2.6866043613707165,2,691
1.665928,72,1094.189415,0.7379283489096573,1.7379283489096573,1,720
1.498984,65,1113.12588,0.5630841121495327,1.5630841121495327,1,641
2.500786,72,1134.6667,0.5725856697819315,2.5725856697819314,2,718
2.529999,70,1154.113493,0.5992990654205608,2.5992990654205608,2,693
2.689835,70,1178.915177,0.7597352024922118,2.759735202492212,2,699
0.2072,68,1198.367071,0.275,0.275,0,678
2.65855,63,1216.343399,0.7209501557632398,2.72095015576324,2,624
2.762579,72,1237.166779,0.8345794392523365,2.8345794392523365,2,720
2.712123,72,1257.399601,0.7837227414330218,2.7837227414330217,2,716
2.696791,72,1278.692082,0.7679906542056075,2.7679906542056076,2,712
1.581037,72,1299.491318,0.6530373831775701,1.65303738317757,1,720
0.396614,72,1324.531632,0.46861370716510903,0.46861370716510903,0,720
0.347484,58,1340.166997,0.40498442367601245,0.40498442367601245,0,575
1.539917,65,1358.987607,0.6045171339563863,1.6045171339563864,1,646
0.395523,72,1379.827408,0.4675233644859813,0.4675233644859813,0,720
1.441606,63,1396.658062,0.5042056074766356,1.5042056074766355,1,626
0.147098,52,1411.327568,0.1985981308411215,0.1985981308411215,0,515
0.386178,72,1432.016724,0.45817757009345794,0.45817757009345794,0,720
2.687807,68,1450.72805,0.7549065420560748,2.7549065420560748,2,671
2.646747,64,1472.247642,0.7100467289719626,2.7100467289719625,2,633
2.792505,70,1492.201558,0.8623052959501558,2.862305295950156,2,698
1.606561,64,1510.123691,0.6705607476635514,1.6705607476635516,1,640
3.9411,59,1527.42932,1.0,4.0,3,589
2.649651,72,1548.273019,0.7216510903426792,2.721651090342679,2,720
1.463542,60,1565.211601,0.5234423676012461,1.523442367601246,1,599
0.409415,60,1582.513351,0.4693146417445483,0.4693146417445483,0,599
2.748405,72,1602.641056,0.820404984423676,2.820404984423676,2,720
2.723717,72,1627.927312,0.7957165109034268,2.7957165109034268,2,720
2.696723,62,1749.10831,0.7587227414330218,2.7587227414330218,2,620
1.436842,62,1766.414868,0.4984423676012461,1.4984423676012462,1,616
0.329125,65,1785.158608,0.3939252336448598,0.3939252336448598,0,648
2.469768,65,1803.327387,0.5342679127725857,2.534267912772586,2,645
0.26624,72,1822.82292,0.3382398753894081,0.3382398753894081,0,720
2.509169,60,1840.624541,0.5687694704049844,2.5687694704049844,2,596
2.580326,65,1863.535361,0.6446261682242991,2.644626168224299,2,643
0.116248,54,1879.469416,0.16954828660436136,0.16954828660436136,0,533
0.397237,72,1899.985761,0.4692367601246106,0.4692367601246106,0,720
1.574124,70,1918.9567,0.6432242990654206,1.6432242990654204,1,691
1.574028,72,1938.796383,0.6460280373831776,1.6460280373831777,1,720
2.646692,72,1959.454829,0.7186915887850467,2.7186915887850467,2,720
2.717883,62,1976.832683,0.7792834890965732,2.7792834890965734,2,614
2.858685,72,1997.521165,0.9306853582554517,2.9306853582554515,2,720
2.663125,72,2021.526054,0.7351246105919003,2.7351246105919005,2,720
0.316267,68,2039.639255,0.3835669781931464,0.3835669781931464,0,673
0.255648,72,2060.452869,0.3276479750778816,0.3276479750778816,0,720
2.628488,72,2080.462313,0.6996884735202492,2.6996884735202493,2,712
2.703078,72,2100.353053,0.7750778816199377,2.7750778816199375,2,720
2.481497,67,2120.335247,0.5478971962616822,2.5478971962616823,2,664
2.523779,61,2138.618879,0.5838785046728971,2.583878504672897,2,601
2.859295,71,2162.873864,0.929595015576324,2.929595015576324,2,703
0.350196,72,2182.886345,0.422196261682243,0.422196261682243,0,720
1.608374,72,2201.807979,0.680373831775701,1.680373831775701,1,720
2.813983,66,2219.620722,0.8792834890965732,2.879283489096573,2,653
2.605969,63,2236.705575,0.6680685358255452,2.668068535825545,2,621
0.279905,58,2252.756637,0.33730529595015574,0.33730529595015574,0,574
2.638727,57,2268.19078,0.6953271028037383,2.695327102803738,2,566
2.719555,72,2288.661963,0.7913551401869159,2.7913551401869157,2,718
0.31473,58,2308.847647,0.3724299065420561,0.3724299065420561,0,577
1.489268,62,2326.466027,0.5511682242990654,1.5511682242990654,1,619
0.384111,58,2343.430925,0.4415109034267913,0.4415109034267913,0,574
2.778712,64,2361.228785,0.8422118380062306,2.8422118380062305,2,635
2.749184,72,2380.286899,0.821183800623053,2.8211838006230527,2,720
2.645654,70,2399.490769,0.7156542056074766,2.7156542056074766,2,700
0.258864,56,2415.594217,0.3145638629283489,0.3145638629283489,0,557
2.838358,72,2436.482374,0.9103582554517134,2.9103582554517136,2,720
2.837268,72,2461.259835,0.9092679127725857,2.909267912772586,2,720
2.636956,72,2481.042291,0.7089563862928349,2.7089563862928348,2,720
2.784289,67,2599.33611,0.8503894080996884,2.8503894080996885,2,661
2.701442,72,2619.711929,0.7734423676012461,2.773442367601246,2,720
2.667486,72,2641.12527,0.7394859813084113,2.739485981308411,2,720
0.345848,57,2657.250986,0.40264797507788164,0.40264797507788164,0,568
1.457883,72,2679.974386,0.5292834890965732,1.5292834890965732,1,714
3.938,62,2699.776037,1.0,4.0,3,620
3.9453,55,2719.813557,1.0,4.0,3,547
2.590539,72,2739.834353,0.6625389408099689,2.662538940809969,2,720
1.758997,72,2761.696115,0.8309968847352025,1.8309968847352025,1,720
2.673112,70,2781.85906,0.7422118380062306,2.742211838006231,2,691
2.682399,67,2800.686665,0.7492990654205608,2.7492990654205607,2,669
1.445273,68,2819.807689,0.5127725856697819,1.512772585669782,1,675
2.919121,72,2839.614354,0.9911214953271028,2.9911214953271026,2,720
2.873872,72,2863.762938,0.9458722741433022,2.9458722741433023,2,720
2.689449,72,2883.626517,0.7614485981308411,2.761448598130841,2,720
2.759485,63,2901.786419,0.8218847352024922,2.821884735202492,2,624
0.220912,64,2920.386495,0.2841121495327103,0.2841121495327103,0,632
1.464526,72,2939.883626,0.5365264797507788,1.536526479750779,1,720
0.363855,61,2957.706351,0.42445482866043616,0.42445482866043616,0,606
1.68719,72,2977.715654,0.7591900311526479,1.7591900311526478,1,720
0.415305,72,2998.263197,0.48730529595015576,0.48730529595015576,0,720
