#{"t_start": 1778878527.9009602, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
2.916941,72,28.537537,0.9889408099688474,2.9889408099688475,2,720
0.129905,58,48.167564,0.18730529595015577,0.18730529595015577,0,574
2.627156,65,69.9033,0.6920560747663551,2.692056074766355,2,649
2.805103,72,93.199036,0.8771028037383177,2.8771028037383175,2,720
0.203956,72,114.855123,0.2751557632398754,0.2751557632398754,0,712
0.186921,55,130.740924,0.2411214953271028,0.2411214953271028,0,542
1.498093,72,152.934992,0.5700934579439252,1.5700934579439252,1,720
0.436056,56,175.289389,0.49205607476635516,0.49205607476635516,0,560
0.341551,72,196.295972,0.4135514018691589,0.4135514018691589,0,720
0.323872,72,217.910447,0.39587227414330217,0.39587227414330217,0,720
0.219032,64,237.943385,0.28263239875389407,0.28263239875389407,0,636
1.443109,72,259.088337,0.5151090342679128,1.5151090342679128,1,720
0.35205,61,277.020313,0.41285046728971964,0.41285046728971964,0,608
2.832116,72,297.214274,0.903816199376947,2.903816199376947,2,717
1.553503,58,314.160718,0.6109034267912773,1.6109034267912774,1,574
0.38575,69,339.038114,0.45404984423676015,0.45404984423676015,0,683
2.572202,63,357.315276,0.635202492211838,2.635202492211838,2,630
1.701676,72,379.320391,0.7736760124610592,1.7736760124610593,1,720
0.415147,62,397.538186,0.4769470404984424,0.4769470404984424,0,618
0.407673,72,418.990432,0.47967289719626166,0.47967289719626166,0,720
1.441936,60,436.145031,0.5016355140186916,1.5016355140186914,1,597
0.25502,69,455.256678,0.3235202492211838,0.3235202492211838,0,685
0.17665,53,470.258229,0.22904984423676011,0.22904984423676011,0,524
2.555492,72,493.850007,0.6274922118380062,2.627492211838006,2,720
0.382817,64,511.088345,0.44641744548286605,0.44641744548286605,0,636
2.569978,72,530.88605,0.6419781931464175,2.6419781931464175,2,720
0.371168,64,547.392118,0.4342679127725857,0.4342679127725857,0,631
0.346009,61,564.406987,0.4070093457943925,0.4070093457943925,0,610
1.536344,72,584.608003,0.6079439252336448,1.607943925233645,1,716
2.790831,67,603.627549,0.8569314641744549,2.8569314641744548,2,661
0.218888,72,627.288315,0.2908878504672897,0.2908878504672897,0,720
0.261742,62,643.460619,0.3234423676012461,0.3234423676012461,0,617
2.471769,72,663.319748,0.5437694704049845,2.5437694704049845,2,720
0.367019,56,678.842396,0.42281931464174455,0.42281931464174455,0,558
0.323093,72,698.168383,0.39509345794392525,0.39509345794392525,0,720
0.34272,72,717.826531,0.4147196261682243,0.4147196261682243,0,720
0.261933,72,737.674625,0.3333333333333333,0.3333333333333333,0,714
1.471465,69,756.019491,0.5402647975077881,1.540264797507788,1,688
2.647919,67,779.395017,0.7140186915887851,2.714018691588785,2,661
1.555835,62,890.64746,0.6178348909657321,1.617834890965732,1,620
0.409431,64,909.181747,0.47313084112149534,0.47313084112149534,0,637
0.308374,72,930.408912,0.38037383177570094,0.38037383177570094,0,720
0.335339,61,947.8658,0.3956386292834891,0.3956386292834891,0,603
1.400118,72,966.598403,0.4721183800623053,1.4721183800623052,1,720
0.223561,72,985.894781,0.2955607476635514,0.2955607476635514,0,720
0.344565,55,1000.708694,0.3990654205607477,0.3990654205607477,0,545
1.445467,64,1024.235622,0.5085669781931464,1.5085669781931466,1,631
0.39994,64,1042.325938,0.4632398753894081,0.4632398753894081,0,633
0.384776,72,1062.381623,0.4567757009345794,0.4567757009345794,0,720
0.347626,72,1082.577358,0.41962616822429905,0.41962616822429905,0,720
1.70666,72,1102.332403,0.7786604361370717,1.7786604361370717,1,720
2.70853,72,1124.334161,0.7805295950155763,2.7805295950155764,2,720
2.689293,72,1144.442801,0.7612928348909658,2.7612928348909658,2,720
2.54828,71,1169.225712,0.618380062305296,2.618380062305296,2,701
2.734308,72,1189.997232,0.8063084112149532,2.8063084112149532,2,720
2.727611,72,1210.689294,0.7996105919003115,2.7996105919003114,2,720
0.359153,72,1230.833748,0.4311526479750779,0.4311526479750779,0,720
2.745212,72,1251.717533,0.8172118380062305,2.8172118380062305,2,720
2.475352,72,1272.87811,0.5473520249221184,2.5473520249221187,2,720
2.576283,62,1290.831782,0.6373831775700934,2.6373831775700936,2,611
3.9358,65,1313.473971,1.0,4.0,3,642
2.876598,72,1333.40492,0.9485981308411215,2.9485981308411215,2,720
2.685632,72,1353.310984,0.7576323987538941,2.757632398753894,2,720
2.677984,69,1374.181857,0.746183800623053,2.746183800623053,2,682
3.94,60,1390.5953,1.0,4.0,3,600
2.623717,72,1410.684684,0.6957165109034268,2.6957165109034267,2,720
2.680305,57,1427.140245,0.7373052959501558,2.737305295950156,2,570
1.438202,72,1446.346198,0.510202492211838,1.510202492211838,1,720
0.322003,72,1470.841029,0.39400311526479753,0.39400311526479753,0,720
2.780336,72,1491.265843,0.8523364485981308,2.852336448598131,2,720
0.385866,72,1511.412343,0.45786604361370714,0.45786604361370714,0,720
2.661661,59,1528.673991,0.7205607476635514,2.7205607476635514,2,589
2.727336,67,1548.08433,0.7935358255451713,2.793535825545171,2,662
2.782206,72,1568.554402,0.8542056074766355,2.8542056074766355,2,720
1.454054,62,1586.159039,0.5156542056074767,1.5156542056074767,1,616
2.725508,72,1611.200606,0.7975077881619937,2.797507788161994,2,720
2.634335,67,1630.377347,0.7009345794392523,2.7009345794392523,2,666
2.661335,57,1750.002966,0.717834890965732,2.717834890965732,2,565
0.253681,58,1766.266719,0.31098130841121496,0.31098130841121496,0,573
0.239916,72,1787.247573,0.3119158878504673,0.3119158878504673,0,720
1.519933,72,1806.955777,0.5914330218068535,1.5914330218068535,1,715
0.378779,72,1826.780705,0.45077881619937693,0.45077881619937693,0,720
2.777143,72,1848.64813,0.8491433021806853,2.8491433021806856,2,720
1.447115,65,1871.443133,0.5112149532710281,1.5112149532710282,1,641
2.638514,72,1892.276409,0.7105140186915888,2.7105140186915886,2,720
0.257921,67,1910.609003,0.32422118380062304,0.32422118380062304,0,663
0.37595,62,1927.379359,0.4371495327102804,0.4371495327102804,0,612
1.573483,72,1948.024211,0.6454828660436137,1.6454828660436136,1,720
0.23571,72,1967.825384,0.3077102803738318,0.3077102803738318,0,720
2.561801,72,1989.072773,0.6338006230529595,2.6338006230529594,2,720
2.639993,72,2012.579516,0.7112928348909657,2.7112928348909655,2,713
0.392408,72,2032.229253,0.4644080996884735,0.4644080996884735,0,720
2.884076,65,2050.383981,0.9486760124610591,2.948676012461059,2,646
2.637929,67,2069.456663,0.7048286604361371,2.704828660436137,2,669
1.438592,72,2089.342442,0.5105919003115265,1.5105919003115265,1,720
3.9341,66,2108.309003,1.0,4.0,3,659
0.336703,66,2128.222527,0.40210280373831775,0.40210280373831775,0,654
1.461567,72,2149.284036,0.5335669781931465,1.5335669781931465,1,720
1.645523,72,2173.572712,0.7175233644859813,1.7175233644859813,1,720
2.656583,72,2193.205615,0.7285825545171339,2.728582554517134,2,720
2.676287,72,2211.761585,0.7482866043613707,2.748286604361371,2,720
0.244978,56,2226.873558,0.3000778816199377,0.3000778816199377,0,551
2.801287,72,2246.41515,0.8732866043613707,2.873286604361371,2,720
